45;32996;4;7;0;0;22;27479;3;8;0;0;18;67695;8;18;0;0;49;11453;1;3;0;0;8;31995;4;8;0;0;22;27114;2;8;0;0;22;72941;9;21;0;0;59;14223;1;3;0;0;10
46;32992;4;8;0;0;24;27476;3;8;0;0;21;67687;10;19;0;0;54;11451;2;3;0;0;9;31992;4;9;0;0;25;27112;3;8;0;0;24;72934;11;21;0;0;65;14222;1;4;0;0;11
47;32988;5;9;0;0;26;27473;3;8;0;0;23;67681;10;21;0;0;59;11450;1;3;0;0;10;31988;4;9;0;0;28;27109;3;8;0;0;26;72927;9;25;0;0;71;14220;2;5;0;0;11
48;32984;5;11;0;0;28;27469;4;9;0;0;25;67672;11;23;0;0;66;11449;1;4;0;0;11;31985;5;10;0;0;30;27106;4;7;0;0;29;72920;9;24;0;0;79;14219;2;5;0;0;13
49;32980;6;12;0;0;30;27465;6;9;0;0;29;67665;10;26;0;0;72;11447;2;4;0;0;12;31981;5;10;0;0;33;27101;6;8;0;0;31;72911;12;24;0;0;85;14218;1;4;0;0;15
50;32975;6;13;0;0;34;27461;5;11;0;0;31;67656;13;26;0;0;78;11446;1;5;0;0;13;31977;5;12;0;0;36;27097;5;10;0;0;33;72902;13;27;0;0;92;14216;2;4;0;0;16
51;32970;8;14;0;0;37;27458;5;12;0;0;34;67644;15;28;0;0;85;11443;3;5;0;0;14;31973;6;11;0;0;39;27094;5;13;0;0;35;72889;17;27;0;0;100;14214;2;4;0;0;17
52;32964;7;15;0;0;41;27453;5;13;0;0;37;67634;15;31;0;0;93;11442;2;5;0;0;16;31968;7;13;0;0;42;27089;5;13;0;0;38;72879;16;31;0;0;107;14212;2;5;0;0;19
53;32959;7;17;0;0;45;27448;7;14;0;0;41;67622;16;33;0;0;103;11440;2;6;0;0;17;31962;8;14;0;0;46;27085;6;13;0;0;42;72866;18;35;0;0;115;14209;4;6;0;0;20
54;32953;7;19;0;0;49;27442;7;15;0;0;44;67609;18;36;0;0;111;11438;3;5;0;0;19;31956;8;16;0;0;50;27080;7;13;0;0;46;72852;19;40;0;0;123;14206;4;7;0;0;22
55;32945;10;18;0;0;55;27436;8;16;0;0;49;67595;19;40;0;0;120;11436;4;5;0;0;21;31952;6;19;0;0;54;27073;9;14;0;0;50;72838;20;43;0;0;134;14203;4;8;0;0;23
56;32939;9;20;0;0;60;27430;9;18;0;0;53;67579;22;41;0;0;132;11432;4;6;0;0;23;31943;10;22;0;0;57;27066;10;17;0;0;54;72823;21;45;0;0;146;14200;4;9;0;0;25
57;32930;12;21;0;0;65;27424;8;20;0;0;58;67565;21;45;0;0;142;11430;3;8;0;0;25;31936;10;22;0;0;64;27060;8;20;0;0;58;72805;24;46;0;0;159;14197;4;10;0;0;28
58;32923;11;23;0;0;71;27419;8;22;0;0;63;67547;25;46;0;0;155;11427;3;9;0;0;26;31929;10;23;0;0;70;27053;9;21;0;0;63;72786;26;50;0;0;172;14193;5;10;0;0;30
59;32916;9;26;0;0;77;27413;7;23;0;0;69;67529;26;51;0;0;167;11423;4;10;0;0;28;31922;9;25;0;0;78;27048;7;24;0;0;69;72766;28;55;0;0;185;14189;5;11;0;0;33
60;32908;10;27;0;0;84;27405;10;22;0;0;76;67509;27;58;0;0;180;11420;4;10;0;0;31;31914;11;25;0;0;84;27040;9;23;0;0;75;72746;28;60;0;0;201;14185;5;12;0;0;37
61;32898;12;26;0;0;91;27397;11;22;0;0;83;67489;28;62;0;0;195;11416;4;10;0;0;34;31905;13;27;0;0;92;27033;11;23;0;0;82;72726;29;67;0;0;215;14181;5;13;0;0;39
