132;18291;0;0;3;0;13;15302;0;0;2;0;12;37982;0;0;0;0;27;6387;0;0;0;0;3;17846;0;0;2;0;11;15214;0;0;0;0;14;40692;0;0;3;0;24;7886;0;0;0;0;11
133;18317;0;0;3;0;14;15281;0;0;2;0;11;37958;0;0;0;0;28;6406;0;0;0;0;3;17786;0;0;2;0;11;15209;0;0;0;0;15;40719;0;0;3;0;24;7909;0;0;0;0;11
134;18376;0;0;3;0;13;15282;0;0;2;0;10;37954;0;0;0;0;29;6420;0;0;0;0;3;17792;0;1;2;0;12;15122;0;0;0;0;14;40717;0;0;3;0;24;7931;0;0;0;0;10
135;18333;0;0;3;0;14;15267;0;0;2;0;11;37916;0;0;0;0;33;6419;0;0;0;0;4;17820;0;1;2;0;13;15125;0;0;0;0;14;40725;0;0;3;0;24;7936;0;0;0;0;8
136;18358;0;0;3;0;16;15238;0;0;2;0;11;37848;0;0;0;0;33;6407;0;0;0;0;4;17808;0;0;2;0;15;15161;0;0;0;0;12;40741;0;0;3;0;22;7901;0;0;0;0;9
137;18412;0;0;3;0;17;15194;0;0;1;0;11;37809;0;0;0;0;32;6434;0;0;0;0;4;17868;0;0;2;0;15;15161;0;0;0;0;13;40782;0;0;3;0;23;7897;0;0;0;0;9
138;18432;0;0;3;0;17;15217;0;0;1;0;12;37728;0;0;0;0;32;6429;0;0;0;0;4;17922;0;0;2;0;13;15148;0;0;0;0;13;40700;0;0;3;0;24;7943;0;0;0;0;10
139;18412;1;0;3;0;17;15213;0;0;1;0;13;37738;0;0;0;0;30;6412;0;0;0;0;4;17938;0;0;2;0;14;15175;0;0;0;0;12;40742;0;0;3;0;24;7932;0;0;0;0;10
140;18425;0;0;4;0;17;15215;0;0;1;0;13;37774;0;0;0;0;32;6423;0;0;0;0;4;17872;0;0;2;0;14;15157;0;0;0;0;13;40686;0;0;3;0;23;7932;0;0;0;0;10
141;18457;0;0;4;0;16;15209;0;0;1;0;13;37782;0;0;0;0;33;6419;0;0;0;0;5;17925;0;0;1;0;16;15173;0;0;0;0;13;40619;0;0;3;0;24;7883;0;0;0;0;10
142;18474;0;0;4;0;15;15257;0;0;1;0;13;37760;0;0;0;0;35;6454;0;0;0;0;5;17930;0;0;1;0;16;15175;0;0;0;0;14;40581;0;0;2;0;27;7914;0;0;0;0;10
143;18472;0;0;4;0;15;15254;0;0;1;0;12;37774;0;0;0;0;36;6433;0;0;0;0;5;17943;0;0;1;0;15;15164;0;0;0;0;16;40644;0;0;2;0;27;7907;0;0;0;0;8
144;18505;0;0;4;0;15;15246;0;0;1;0;13;37753;0;0;0;0;37;6472;0;0;0;0;5;17945;0;0;1;0;15;15137;0;0;0;0;17;40636;0;0;2;0;26;7893;0;0;0;0;6
145;18462;0;0;4;0;16;15257;0;0;1;0;13;37770;0;0;0;0;39;6508;0;0;0;0;5;17949;0;0;1;0;16;15126;0;0;0;0;14;40658;0;0;2;0;28;7916;0;0;0;0;7
146;18470;0;0;3;0;16;15299;0;0;1;0;14;37694;0;0;0;0;38;6476;0;0;0;0;5;17940;0;0;1;0;16;15119;0;0;0;0;16;40712;0;0;2;0;27;7948;0;0;0;0;8
147;18470;0;0;3;0;17;15294;0;0;1;0;15;37692;0;0;0;0;39;6476;0;0;0;0;5;17956;0;0;1;0;15;15088;0;0;0;0;16;40700;0;0;2;0;28;7933;0;0;0;0;9
148;18466;0;0;3;0;17;15304;0;0;1;0;16;37661;0;0;0;0;40;6483;0;0;0;0;6;17965;0;0;1;0;14;15096;0;0;0;0;17;40697;0;0;2;0;28;7917;0;0;0;0;9
149;18524;0;0;3;0;17;15332;0;0;1;0;16;37654;0;0;0;0;39;6498;0;0;0;0;6;17956;0;0;1;0;14;15101;0;0;0;0;18;40701;0;0;2;0;29;7892;0;0;0;0;8
150;18066;0;0;3;436;16;15056;0;0;1;321;15;36826;0;0;0;883;41;6525;0;0;0;0;6;17506;0;0;1;428;16;14680;0;0;0;374;20;39715;0;0;2;948;30;7892;0;0;0;0;8
151;17625;0;0;3;852;16;14625;0;0;1;727;15;35948;0;0;0;1777;39;6549;0;0;0;0;5;17062;0;0;1;852;18;14376;0;0;0;700;20;38826;0;0;2;1919;32;7860;0;0;0;0;9
152;17244;0;0;3;1295;18;14250;0;0;1;1082;15;35010;0;0;0;2696;40;6543;0;0;0;0;5;16645;0;0;1;1271;16;14013;0;0;0;1055;22;37928;0;0;2;2819;33;7856;0;0;0;0;11
153;16784;0;0;3;1730;19;13883;0;0;1;1432;16;34156;0;0;0;3532;42;6575;0;0;0;0;5;16274;0;0;1;1661;16;13595;0;0;0;1423;24;36983;0;0;2;3795;34;7882;0;0;0;0;12
154;16341;0;0;3;2122;17;13502;0;0;1;1797;14;33307;0;0;0;4383;43;6572;0;0;0;0;5;15877;0;0;1;2063;17;13328;0;0;0;1783;24;35930;0;0;2;4740;33;7893;0;0;0;0;12
155;15885;0;0;3;2551;18;13171;0;0;1;2114;14;32484;0;0;0;5263;42;6567;0;0;0;0;5;15491;0;0;1;2479;17;12987;0;0;0;2131;24;34974;0;0;2;5654;37;7877;0;0;0;0;13
156;15452;0;0;3;2972;19;12810;0;0;1;2462;14;31682;0;0;0;6081;42;6566;0;0;0;0;4;15095;0;0;1;2877;16;12639;0;0;0;2455;23;34065;0;0;2;6560;38;7913;0;0;0;0;14
157;15049;0;0;3;3388;19;12480;0;0;1;2801;14;30838;0;0;0;6888;44;6540;0;0;0;0;3;14616;0;0;1;3294;18;12282;0;0;0;2784;23;33217;0;0;2;7467;38;7943;0;0;0;0;13
158;14572;0;0;3;3792;18;12205;0;0;1;3108;15;30069;0;0;0;7693;40;6578;0;0;0;0;3;14233;0;0;1;3683;17;11945;0;0;0;3105;22;32317;0;0;2;8361;36;7916;0;0;0;0;13
159;14262;0;0;2;4184;19;11930;0;0;0;3426;17;29347;0;0;0;8483;40;6593;0;0;0;0;3;13843;0;0;2;4057;18;11548;0;0;0;3412;21;31534;0;0;2;9234;34;7885;0;0;0;0;12
160;13917;0;0;2;4519;19;11657;0;0;0;3730;19;28535;0;0;0;9259;38;6593;0;0;0;0;3;13487;0;0;2;4428;19;11242;0;0;0;3778;20;30766;0;0;2;10056;34;7890;0;0;0;0;14
161;13569;0;0;2;4860;19;11345;0;0;0;4068;20;27826;0;0;0;9971;37;6535;0;0;0;0;3;13124;0;0;2;4763;17;10986;0;0;0;4068;20;29917;0;0;3;10877;34;7903;0;0;0;0;14
162;13249;0;0;2;5233;19;11079;0;0;0;4383;21;27062;0;0;0;10727;36;6494;0;0;0;0;3;12748;0;0;2;5111;18;10679;0;0;0;4353;18;29104;0;0;3;11618;34;7937;0;0;0;0;14
163;12934;0;0;2;5572;19;10748;0;0;0;4669;22;26395;0;0;0;11429;38;6475;0;0;0;0;3;12421;0;1;2;5446;18;10432;0;0;0;4663;19;28274;0;0;3;12371;41;7914;0;0;0;0;14
164;12582;0;0;2;5877;21;10479;0;0;0;4939;23;25765;0;0;0;12086;40;6479;0;0;0;0;3;12131;0;0;3;5759;19;10136;0;0;0;4965;18;27485;0;0;3;13176;44;7923;0;0;0;0;14
165;12203;0;0;2;6207;20;10200;0;0;0;5233;23;25101;0;0;0;12813;42;6482;0;0;0;0;4;11808;0;0;3;6084;16;9905;0;0;0;5201;20;26781;0;0;3;13907;44;7932;0;0;0;0;13
166;11866;0;0;2;6536;19;9958;0;0;0;5511;22;24389;0;0;0;13502;43;6455;0;0;0;0;4;11503;0;0;3;6380;15;9613;0;0;0;5426;20;26132;0;0;3;14595;44;7901;0;0;0;0;13
167;11525;0;0;2;6880;20;9727;0;0;0;5764;22;23717;0;0;0;14181;43;6448;0;0;0;0;3;11188;0;0;3;6650;15;9439;0;0;0;5675;19;25415;0;0;3;15235;42;7876;0;0;0;0;13
168;11239;0;0;2;7193;22;9454;0;0;0;6007;22;23070;0;0;0;14858;43;6453;0;0;0;0;3;10887;0;0;3;6938;16;9240;0;0;0;5895;18;24724;0;0;2;15922;43;7880;0;0;0;0;14
169;10882;0;0;2;7494;23;9192;0;0;0;6204;22;22485;0;0;0;15496;42;6432;0;0;0;0;3;10650;0;0;2;7223;17;8986;0;0;0;6151;18;24126;0;0;2;16548;42;7894;0;0;0;0;12
170;10635;0;0;2;7754;21;8958;0;0;0;6468;24;21951;0;0;0;16026;42;6421;0;0;0;0;4;10341;0;0;2;7520;18;8734;0;0;0;6383;20;23486;0;0;1;17249;45;7883;0;0;0;0;10
171;10362;0;0;2;8078;23;8688;0;0;0;6693;24;21350;0;0;0;16569;44;6432;0;0;0;0;5;10075;0;1;2;7775;16;8516;0;0;0;6630;21;22971;0;0;1;17849;46;7853;0;0;0;0;10
172;10142;0;0;2;8344;21;8473;0;0;0;6945;24;20815;0;0;0;17067;41;6427;0;0;0;0;5;9809;0;0;3;8061;18;8320;0;0;0;6841;21;22314;0;0;1;18461;46;7859;0;0;0;0;10
173;9906;0;0;2;8582;22;8218;0;0;0;7163;22;20301;0;0;0;17621;43;6407;0;0;0;0;5;9523;0;0;3;8375;18;8115;0;0;0;7084;19;21779;0;0;1;19065;44;7831;0;0;0;0;10
174;9703;0;0;2;8858;21;8006;0;0;0;7372;23;19746;0;0;0;18145;42;6403;0;0;0;0;5;9305;0;0;3;8582;18;7863;0;0;0;7270;19;21215;0;0;1;19590;42;7827;0;0;0;0;9
175;9465;0;0;2;9119;21;7779;0;0;0;7567;23;19247;0;0;0;18624;41;6390;0;0;0;0;5;9093;0;0;3;8851;19;7661;0;0;0;7506;18;20604;0;0;1;20144;46;7881;0;0;0;0;10
176;9231;0;0;2;9369;21;7595;0;0;0;7803;21;18741;0;0;0;19159;39;6373;0;0;0;0;5;8862;0;0;3;9078;21;7405;0;0;0;7696;19;20103;0;0;1;20585;45;7932;0;0;0;0;10
177;8974;0;0;2;9563;21;7446;0;0;0;7995;19;18213;0;0;0;19657;41;6339;0;0;0;0;5;8647;0;0;3;9288;22;7177;0;0;0;7883;20;19601;0;0;1;21140;50;7953;0;0;0;0;11
178;8756;0;0;2;9793;20;7308;0;0;0;8179;19;17712;0;0;0;20114;41;6354;0;0;0;0;5;8420;0;0;3;9509;20;6949;0;0;0;8083;20;19042;0;0;1;21753;53;7911;0;0;0;0;11
179;8491;0;0;2;9942;20;7090;0;0;0;8345;19;17281;0;0;0;20595;41;6390;0;0;0;0;5;8166;0;0;3;9718;21;6765;0;0;0;8285;18;18523;0;0;1;22266;51;7891;0;0;0;0;12
180;8439;0;0;2;9944;19;7080;0;0;0;8360;17;17226;0;0;0;20672;42;6366;0;0;0;0;5;8156;0;0;3;9715;20;6756;0;0;0;8318;19;18460;0;0;1;22308;50;7927;0;0;0;0;12
181;8426;0;0;2;9978;20;7076;0;0;0;8375;16;17196;0;0;0;20732;42;6335;0;0;0;0;3;8136;0;0;3;9755;20;6748;0;0;0;8328;21;18449;0;0;1;22290;50;7923;0;0;0;0;13
182;8416;0;0;2;10027;21;7054;0;0;0;8383;18;17180;0;0;0;20794;44;6337;0;0;0;0;3;8123;0;0;3;9750;21;6740;0;0;0;8324;21;18390;0;0;1;22332;46;7926;0;0;0;0;13
183;8403;0;0;2;10060;22;7032;0;0;0;8393;17;17170;0;0;0;20851;46;6350;0;0;0;0;4;8083;0;0;3;9785;21;6726;0;0;0;8288;19;18395;0;0;1;22374;49;7912;0;0;0;0;12
184;8394;0;0;2;10088;20;6985;0;0;0;8390;17;17174;0;0;0;20864;45;6337;0;0;0;0;3;8087;0;0;3;9838;19;6719;0;0;0;8339;19;18405;0;0;1;22346;46;7949;0;0;0;0;12
185;8379;0;0;2;10103;20;6991;0;0;0;8361;17;17126;0;0;0;20876;45;6325;0;0;0;0;3;8066;0;0;3;9859;21;6703;0;0;0;8359;18;18372;0;0;1;22378;48;7946;0;0;0;0;12
186;8367;0;0;2;10116;20;6969;0;0;0;8404;17;17135;0;0;0;20821;42;6315;0;0;0;0;4;8068;0;0;3;9824;22;6719;0;0;0;8323;18;18362;0;0;1;22375;46;7947;0;0;0;0;14
187;8366;0;0;2;10135;18;6988;0;0;0;8399;18;17148;0;0;0;20881;42;6341;0;0;0;0;3;8074;0;0;3;9827;21;6674;0;0;0;8361;20;18404;0;0;1;22299;47;7959;0;0;0;0;14
188;8354;0;0;2;10158;18;6988;0;0;0;8337;19;17159;0;0;0;20905;40;6399;0;0;0;0;3;8100;0;0;3;9828;20;6668;0;0;0;8329;20;18462;0;0;1;22254;49;7981;0;0;0;0;15
189;8366;0;0;1;10115;21;6984;0;0;0;8334;20;17175;0;0;0;20873;43;6447;0;0;0;0;4;8122;0;0;3;9817;20;6685;0;0;0;8308;20;18462;0;0;1;22275;48;7967;0;0;0;0;15
190;8371;0;0;1;10081;21;6976;0;0;0;8334;22;17180;0;0;0;20948;44;6417;0;0;0;0;4;8122;0;0;3;9807;20;6724;0;0;0;8308;22;18442;0;0;1;22255;49;7901;0;0;0;0;14
191;8404;0;0;0;10098;22;6994;0;0;0;8329;22;17178;0;0;0;20928;43;6412;0;0;0;0;4;8127;0;0;3;9781;20;6770;0;0;0;8306;22;18463;0;0;1;22198;52;7891;0;0;0;0;14
192;8388;0;0;0;10102;21;7021;0;0;0;8339;19;17168;0;0;0;20945;45;6428;0;0;0;0;4;8167;0;0;3;9714;23;6797;0;0;0;8313;21;18414;0;0;1;22230;53;7879;0;0;0;0;14
193;8358;0;0;0;10078;23;7038;0;0;0;8359;20;17186;0;0;0;20947;45;6436;0;0;0;0;4;8204;0;0;3;9707;24;6735;0;0;0;8344;19;18405;0;0;1;22219;53;7881;0;0;0;0;15
194;8333;0;0;0;10053;24;7039;0;0;0;8364;21;17161;0;0;0;20958;46;6434;0;0;0;0;4;8201;0;0;3;9726;24;6743;0;0;0;8307;21;18453;0;0;1;22198;51;7872;0;0;0;0;14
195;8322;0;0;0;10007;24;7035;0;0;0;8367;22;17194;0;0;0;20986;47;6413;0;0;0;0;4;8219;0;0;3;9721;26;6732;0;0;0;8313;22;18444;0;0;1;22173;51;7832;0;0;0;0;13
196;8349;0;0;0;9976;24;7018;0;0;0;8378;21;17256;0;0;0;20990;46;6454;0;0;0;0;4;8149;0;0;3;9724;27;6742;0;0;0;8265;22;18438;0;0;1;22184;51;7853;0;0;0;0;12
197;8379;0;0;0;9985;22;7030;0;0;0;8363;20;17279;0;0;0;20996;44;6455;0;0;0;0;4;8136;0;0;3;9659;26;6789;0;0;0;8212;21;18426;0;0;1;22183;48;7905;0;0;0;0;12
198;8465;0;0;0;9944;24;7065;0;0;0;8326;20;17271;0;0;0;20938;46;6451;0;0;0;0;5;8168;0;0;3;9649;26;6836;0;0;0;8202;21;18467;0;0;1;22153;48;7929;0;0;0;0;13
199;8509;0;0;0;9934;24;7075;0;0;0;8344;21;17307;0;0;0;20885;48;6466;0;0;0;0;4;8145;0;0;3;9614;24;6866;0;0;0;8247;22;18489;0;0;1;22148;52;7927;0;0;0;0;13
200;8495;0;0;0;9911;22;7034;0;0;0;8327;22;17325;0;0;0;20825;49;6473;0;0;0;0;4;8137;0;0;3;9620;23;6903;0;0;0;8266;22;18512;0;0;1;22125;53;7930;0;0;0;0;12
201;8466;0;0;0;9886;23;7097;0;0;0;8321;18;17343;0;0;1;20806;49;6469;0;0;0;0;4;8184;0;0;3;9567;22;6954;0;0;0;8250;23;18551;0;0;1;22108;51;7909;0;0;0;0;12
202;8485;0;0;0;9902;21;7085;0;0;0;8274;17;17334;0;0;1;20774;48;6456;0;0;0;0;4;8192;0;0;3;9588;22;6991;0;0;0;8276;23;18614;0;0;1;22073;52;7892;0;0;0;0;12
203;8490;0;0;0;9917;22;7146;0;0;0;8259;19;17371;0;0;1;20757;45;6455;0;0;0;0;3;8211;0;0;3;9583;23;7040;0;0;0;8272;22;18565;0;0;1;22029;49;7868;0;0;0;0;12
204;8459;0;0;0;9933;20;7131;0;0;0;8272;19;17475;0;0;1;20761;44;6464;0;0;0;0;3;8218;0;0;3;9567;23;7013;0;0;0;8220;23;18521;0;0;1;21978;50;7864;0;0;0;0;11
205;8524;0;0;0;9939;21;7143;0;0;0;8238;18;17451;0;0;1;20773;44;6490;0;0;0;0;3;8251;0;0;3;9549;21;7025;0;0;0;8235;22;18542;0;0;1;21924;53;7860;0;0;0;0;11
206;8541;0;0;0;9947;21;7155;0;0;0;8209;19;17431;0;1;1;20729;42;6488;0;0;0;0;3;8269;0;0;3;9566;21;7046;0;0;0;8210;24;18563;0;0;1;21945;54;7866;0;0;0;0;12
207;8551;0;0;0;9927;21;7123;0;0;0;8199;18;17430;0;0;2;20712;42;6467;0;0;0;0;3;8316;0;0;3;9579;21;7040;0;0;0;8231;24;18600;0;0;1;21937;55;7855;0;0;0;0;11
208;8552;0;0;0;9941;21;7152;0;0;0;8173;19;17477;0;0;2;20716;44;6458;0;0;0;0;3;8356;0;0;3;9576;21;6977;0;0;0;8209;23;18658;0;0;1;21901;52;7880;0;0;0;0;11
209;8535;0;0;0;9946;21;7166;0;0;0;8186;18;17546;0;0;2;20664;44;6434;0;0;0;0;3;8331;0;0;2;9515;22;6972;0;0;0;8213;23;18695;0;0;1;21872;49;7884;0;0;0;0;11
210;8530;0;0;0;9898;21;7129;0;0;0;8189;19;17580;0;0;2;20660;44;6425;0;0;0;0;4;8344;0;0;2;9538;21;6994;0;0;0;8184;23;18712;0;0;1;21840;48;7884;0;0;0;0;10
211;8564;0;0;0;9905;21;7155;0;0;0;8200;17;17558;0;0;2;20605;39;6405;0;0;0;0;5;8381;0;0;2;9521;26;7020;0;0;0;8165;24;18677;0;0;0;21843;51;7870;0;0;0;0;12
212;8584;0;0;0;9894;23;7162;0;0;0;8225;17;17584;0;0;2;20628;37;6392;0;0;0;0;5;8390;0;0;2;9501;25;7060;0;0;0;8181;26;18694;0;0;0;21810;51;7860;0;0;0;0;12
213;8589;0;0;0;9872;21;7211;0;0;0;8201;17;17692;0;0;2;20673;38;6305;0;0;0;0;5;8390;0;0;1;9498;23;7045;0;0;0;8160;25;18699;0;0;0;21800;49;7831;0;0;0;0;12
214;8611;0;0;0;9827;20;7211;0;0;0;8207;17;17713;0;0;2;20579;40;6326;0;0;0;0;6;8374;0;0;1;9513;24;7058;0;0;0;8146;25;18774;0;0;0;21740;48;7853;0;0;0;0;13
