28;534;0;0;0;0;0;456;0;0;0;0;0;1160;0;0;0;0;0;181;0;0;0;0;0;527;0;0;0;0;0;436;0;0;0;0;0;1227;0;0;0;0;0;210;0;0;0;0;0
29;524;0;0;0;0;0;456;0;0;0;0;0;1133;0;0;0;0;0;175;0;0;0;0;0;523;0;0;0;0;0;432;0;0;0;0;0;1206;0;0;0;0;0;206;0;0;0;0;0
30;511;0;0;0;0;0;450;0;0;0;0;0;1122;0;0;0;0;0;176;0;0;0;0;0;517;0;0;0;0;0;430;0;0;0;0;0;1192;0;0;0;0;0;202;0;0;0;0;0
31;509;0;0;0;0;0;448;0;0;0;0;0;1104;0;0;0;0;0;181;0;0;0;0;0;515;0;0;0;0;0;421;0;0;0;0;0;1183;0;0;0;0;0;192;0;0;0;0;0
32;497;0;0;0;0;0;445;0;0;0;0;0;1096;0;0;0;0;0;180;0;0;0;0;0;511;0;0;0;0;0;431;0;0;0;0;0;1159;0;0;0;0;0;193;0;0;0;0;0
33;485;0;0;0;0;0;440;0;0;0;0;0;1081;0;0;0;0;0;177;0;0;0;0;0;496;0;0;0;0;0;413;0;0;0;0;0;1159;0;0;0;0;0;190;0;0;0;0;0
34;475;0;0;0;0;0;428;0;0;0;0;0;1060;0;0;0;0;0;180;0;0;0;0;0;503;0;0;0;0;0;407;0;0;0;0;0;1150;0;0;0;0;0;191;0;0;0;0;0
35;468;0;0;0;0;0;413;0;0;0;0;0;1061;0;0;0;0;0;175;0;0;0;0;0;507;0;0;0;0;0;411;0;0;0;0;0;1135;0;0;0;0;0;185;0;0;0;0;0
36;474;0;0;0;0;0;397;0;0;0;0;0;1060;0;0;0;0;0;180;0;0;0;0;0;496;0;0;0;0;0;411;0;0;0;0;0;1122;0;0;0;0;0;178;0;0;0;0;0
37;476;0;0;0;0;0;400;0;0;0;0;0;1059;0;0;0;0;0;183;0;0;0;0;0;490;0;0;0;0;0;399;0;0;0;0;0;1098;0;0;0;0;0;176;0;0;0;0;0
38;473;0;0;0;0;0;407;0;0;0;0;0;1054;0;0;0;0;0;178;0;0;0;0;0;473;0;0;0;0;0;395;0;0;0;0;0;1092;0;0;0;0;0;182;0;0;0;0;0
39;462;0;0;0;0;0;403;0;0;0;0;0;1040;0;0;0;0;0;174;0;0;0;0;0;469;0;0;0;0;0;396;0;0;0;0;0;1089;0;0;0;0;0;182;0;0;0;0;0
40;451;0;0;0;0;0;400;0;0;0;0;0;1031;0;0;0;0;0;174;0;0;0;0;0;475;0;0;0;0;0;399;0;0;0;0;0;1083;0;0;0;0;0;180;0;0;0;0;0
41;449;0;0;0;0;0;394;0;0;0;0;0;1006;0;0;0;0;0;170;0;0;0;0;0;468;0;0;0;0;0;390;0;0;0;0;0;1087;0;0;0;0;0;183;0;0;0;0;0
42;442;0;0;0;0;0;390;0;0;0;0;0;1016;0;0;0;0;0;172;0;0;0;0;0;469;0;0;0;0;0;375;0;0;0;0;0;1079;0;0;0;0;0;183;0;0;0;0;0
43;437;0;0;0;0;0;395;0;0;0;0;0;1033;0;0;0;0;0;176;0;0;0;0;0;468;0;0;0;0;0;370;0;0;0;0;0;1078;0;0;0;0;0;178;0;0;0;0;0
44;443;0;0;0;0;0;392;0;0;0;0;0;1035;0;0;0;0;0;173;0;0;0;0;0;465;0;0;0;0;0;375;0;0;0;0;0;1087;0;0;0;0;0;190;0;0;0;0;0
45;441;0;0;0;0;0;387;0;0;0;0;0;1040;0;0;0;0;0;169;0;0;0;0;0;472;0;0;0;0;0;382;0;0;0;0;0;1075;0;0;0;0;0;189;0;0;0;0;0
46;451;0;0;0;0;0;381;0;0;0;0;0;1032;0;0;0;0;0;165;0;0;0;0;0;470;0;0;0;0;0;386;0;0;0;0;0;1051;0;0;0;0;0;187;0;0;0;0;0
47;460;0;0;0;0;0;375;0;0;0;0;0;1020;0;0;0;0;0;167;0;0;0;0;0;464;0;0;0;0;0;388;0;0;0;0;0;1049;0;0;0;0;0;184;0;0;0;0;0
48;463;0;0;0;0;0;374;0;0;0;0;0;1024;0;0;0;0;0;166;0;0;0;0;0;456;0;0;0;0;0;385;0;0;0;0;0;1044;0;0;0;0;0;185;0;0;0;0;0
49;460;0;0;0;0;0;376;0;0;0;0;0;1007;0;0;0;0;0;161;0;0;0;0;0;448;0;0;0;0;0;387;0;0;0;0;0;1049;0;0;0;0;0;182;0;0;0;0;0
50;463;0;0;0;0;0;373;0;0;0;0;0;998;0;0;0;0;0;156;0;0;0;0;0;453;0;0;0;0;0;392;0;0;0;0;0;1039;0;0;0;0;0;184;0;0;0;0;0
51;465;0;0;0;0;0;375;0;0;0;0;0;988;0;0;0;0;0;159;0;0;0;0;0;447;0;0;0;0;0;397;0;0;0;0;0;1033;0;0;0;0;0;178;0;0;0;0;0
52;466;0;0;0;0;0;375;0;0;0;0;0;982;0;0;0;0;0;157;0;0;0;0;0;438;0;0;0;0;0;407;0;0;0;0;0;1031;0;0;0;0;0;177;0;0;0;0;0
53;463;0;0;0;0;0;372;0;0;0;0;0;986;0;0;0;0;0;157;0;0;0;0;0;440;0;0;0;0;0;407;0;0;0;0;0;1026;0;0;0;0;0;183;0;0;0;0;0
54;460;0;0;0;0;0;367;0;0;0;0;0;991;0;0;0;0;0;156;0;0;0;0;0;432;0;0;0;0;0;398;0;0;0;0;0;1023;0;0;0;0;0;186;0;0;0;0;0
55;467;0;0;0;0;0;367;0;0;0;0;0;976;0;0;0;0;0;162;0;0;0;0;0;434;0;0;0;0;0;394;0;0;0;0;0;1032;0;0;0;0;0;188;0;0;0;0;0
56;467;0;0;0;0;0;384;0;0;0;0;0;972;0;0;0;0;0;159;0;0;0;0;0;430;0;0;0;0;0;392;0;0;0;0;0;1007;0;0;0;0;0;193;0;0;0;0;0
57;468;0;0;0;0;0;383;0;0;0;0;0;973;0;0;0;0;0;169;0;0;0;0;0;428;0;0;0;0;0;386;0;0;0;0;0;1009;0;0;0;0;0;193;0;0;0;0;0
58;471;0;0;0;0;0;383;0;0;0;0;0;997;0;0;0;0;0;171;0;0;0;0;0;417;0;0;0;0;0;393;0;0;0;0;0;1009;0;0;0;0;0;194;0;0;0;0;0
59;480;0;0;0;0;0;369;0;0;0;0;0;990;0;0;0;0;0;164;1;0;0;0;0;415;0;1;0;0;0;384;0;0;0;0;0;1006;1;0;0;0;0;195;1;0;0;0;0
60;482;0;0;0;0;0;366;0;0;0;0;0;989;2;0;0;0;0;163;0;0;0;0;0;408;0;0;1;0;0;392;0;0;0;0;0;999;1;0;0;0;0;188;1;0;0;0;0
61;478;0;0;0;0;0;362;0;0;0;0;0;1005;1;0;0;0;0;157;0;0;0;0;0;412;0;0;1;0;0;395;0;0;0;0;0;1010;0;1;0;0;0;192;0;1;0;0;0
62;471;0;0;0;0;0;358;1;0;0;0;0;1004;1;0;1;0;0;163;0;0;0;0;0;417;0;0;1;0;0;391;0;0;0;0;0;1006;0;0;1;0;0;187;0;0;1;0;0
63;461;0;0;0;0;0;366;0;1;0;0;0;1014;0;0;2;0;0;167;0;0;0;0;0;413;0;0;1;0;0;385;0;0;0;0;0;1015;0;0;1;0;0;187;0;0;1;0;0
64;450;0;0;0;0;0;363;0;0;1;0;0;1020;1;0;2;0;0;164;1;0;0;0;0;424;0;0;1;0;0;378;0;0;0;0;0;1034;0;0;1;0;0;186;0;0;1;0;0
65;437;0;0;0;0;0;365;0;0;1;0;0;1008;1;0;2;0;0;161;0;1;0;0;0;420;0;0;1;0;0;376;0;0;0;0;0;1026;0;0;1;0;0;186;0;0;1;0;0
66;427;1;0;0;0;0;359;0;0;1;0;0;1004;1;1;2;0;0;161;0;1;0;0;0;421;0;0;1;0;0;384;0;0;0;0;0;1019;0;0;1;0;0;188;0;0;1;0;0
67;427;0;0;1;0;0;354;0;0;1;0;0;1020;2;0;3;0;0;164;0;0;1;0;0;430;0;0;1;0;0;385;0;0;0;0;0;1009;0;0;1;0;0;183;0;0;1;0;0
68;429;0;0;1;0;0;355;0;0;1;0;0;1011;0;1;3;0;0;162;0;0;1;0;0;432;0;0;1;0;0;381;0;0;0;0;0;1013;0;0;1;0;0;188;0;0;1;0;0
69;426;1;0;1;0;0;357;0;0;1;0;0;1015;2;0;4;0;0;160;0;0;1;0;0;438;0;0;1;0;0;381;0;0;0;0;0;1000;1;0;1;0;0;192;0;0;1;0;0
70;436;0;0;2;0;0;361;0;0;1;0;0;1013;0;0;6;0;0;156;0;0;1;0;0;434;0;0;1;0;0;377;0;0;0;0;0;1008;0;1;2;0;0;185;0;0;1;0;0
71;435;0;0;2;0;0;367;0;0;1;0;0;1014;0;0;6;0;0;154;0;0;1;0;0;428;0;0;1;0;0;377;0;0;0;0;0;1003;0;0;3;0;0;186;0;0;1;0;0
72;433;0;0;2;0;0;370;0;0;1;0;0;996;0;0;6;0;0;152;0;0;1;0;0;419;0;0;1;0;0;381;0;0;0;0;0;1019;0;0;3;0;0;184;0;0;1;0;0
73;439;0;0;2;0;0;369;0;0;1;0;0;996;0;0;6;0;0;153;0;0;1;0;0;413;0;0;1;0;0;371;0;0;0;0;0;1007;0;0;3;0;0;191;0;0;1;0;0
74;435;0;0;2;0;0;368;0;0;1;0;0;1002;0;0;6;0;0;151;0;0;1;0;0;410;0;0;1;0;0;373;0;0;0;0;0;1012;0;0;3;0;0;195;0;0;1;0;0
75;429;0;0;2;0;0;374;0;0;1;0;0;994;0;0;6;0;0;151;0;0;1;0;0;415;0;0;1;0;0;371;0;0;0;0;0;1004;0;0;3;0;0;195;0;0;1;0;0
76;420;0;0;2;0;0;368;0;0;1;0;0;1000;0;0;6;0;0;154;0;0;1;0;0;418;0;0;1;0;0;373;0;0;0;0;0;1004;0;0;3;0;0;202;0;0;1;0;0
77;415;0;0;2;0;0;363;0;0;1;0;0;993;0;0;6;0;0;151;0;0;1;0;0;416;0;0;1;0;0;374;0;0;0;0;0;1000;0;0;3;0;0;197;0;0;1;0;0
78;418;0;0;2;0;0;366;0;0;1;0;0;982;0;0;6;0;0;146;0;0;1;0;0;408;0;0;1;0;0;376;0;0;0;0;0;1004;0;0;3;0;0;198;0;0;1;0;0
79;429;0;0;2;0;0;359;0;0;1;0;0;988;0;0;6;0;0;147;0;0;1;0;0;407;0;0;1;0;0;373;0;0;0;0;0;991;0;0;3;0;0;200;0;0;1;0;0
80;435;0;0;2;0;0;366;0;0;1;0;0;979;0;0;6;0;0;149;0;0;1;0;0;414;0;0;1;0;0;371;0;0;0;0;0;997;0;0;3;0;0;196;0;0;1;0;0
81;433;0;0;2;0;0;371;0;0;1;0;0;975;0;0;6;0;0;145;0;0;1;0;0;412;0;0;1;0;0;376;0;0;0;0;0;998;0;0;3;0;0;193;0;0;1;0;0
82;423;0;0;2;0;0;365;0;0;1;0;0;968;0;0;6;0;0;149;0;0;1;0;0;412;0;0;1;0;0;382;0;0;0;0;0;1004;0;0;3;0;0;195;0;0;1;0;0
83;429;0;0;2;0;0;373;0;0;1;0;0;950;0;0;6;0;0;149;0;0;1;0;0;402;0;0;1;0;0;382;0;0;0;0;0;1000;0;0;3;0;0;189;0;0;1;0;0
84;434;0;0;2;0;0;380;0;0;1;0;0;936;0;0;6;0;0;153;0;0;1;0;0;410;0;0;1;0;0;383;0;0;0;0;0;1006;0;0;3;0;0;183;0;0;1;0;0
85;434;0;0;2;0;0;377;0;0;1;0;0;935;0;0;6;0;0;154;0;0;1;0;0;425;0;0;1;0;0;386;0;0;0;0;0;999;0;0;3;0;0;181;0;0;1;0;0
86;423;0;0;2;0;0;376;0;0;1;0;0;936;0;0;6;0;0;157;0;0;1;0;0;419;0;0;1;0;0;389;1;0;0;0;0;995;0;0;4;0;0;186;0;0;1;0;0
87;422;0;0;2;0;0;384;0;0;1;0;0;925;0;0;6;0;0;162;0;0;1;0;0;416;0;0;1;0;0;385;0;1;0;0;0;999;0;0;4;0;0;184;0;0;1;0;0
88;420;0;0;2;0;0;381;0;0;1;0;0;919;0;0;6;0;0;156;0;0;1;0;0;414;0;0;1;0;0;388;0;1;0;0;0;998;0;0;4;0;0;187;0;0;1;0;0
89;408;0;0;2;0;0;380;0;0;1;0;0;930;1;0;6;0;0;156;0;0;1;0;0;406;0;0;1;0;0;376;0;0;1;0;0;1011;0;0;4;0;0;187;0;0;1;0;0
90;403;0;0;2;0;0;380;0;0;1;0;0;943;1;0;6;0;0;158;0;0;1;0;0;396;0;0;1;0;0;380;0;0;1;0;0;1007;0;0;4;0;0;190;0;0;1;0;0
91;416;0;0;2;0;0;372;0;0;1;0;0;920;0;1;6;0;0;154;0;0;1;0;0;388;0;0;1;0;0;389;0;0;1;0;0;1003;0;0;4;0;0;188;0;0;1;0;0
92;409;0;0;2;0;0;369;0;0;1;0;0;929;0;1;6;0;0;153;0;0;1;0;0;396;0;0;1;0;0;396;0;0;1;0;0;990;0;0;4;0;0;190;0;0;1;0;0
93;409;0;0;2;0;0;363;0;0;1;0;0;921;0;0;7;0;0;155;0;0;1;0;0;400;0;0;1;0;0;400;0;0;1;0;0;979;0;0;4;0;0;190;0;0;1;0;0
94;406;0;0;2;0;0;366;0;0;1;0;0;913;0;0;7;0;0;156;0;0;1;0;0;400;0;0;1;0;0;396;0;0;1;0;0;969;0;0;4;0;0;187;0;0;1;0;0
95;402;0;0;2;0;0;370;0;0;1;0;0;904;0;0;7;0;0;156;0;0;1;0;0;402;0;0;1;0;0;394;0;0;1;0;0;966;0;0;4;0;0;191;0;0;1;0;0
96;400;0;0;2;0;0;364;0;0;1;0;0;911;0;0;7;0;0;149;0;0;1;0;0;403;0;0;1;0;0;394;0;0;1;0;0;966;0;0;4;0;0;191;0;0;1;0;0
97;404;0;0;2;0;0;361;0;0;1;0;0;898;0;0;7;0;0;147;0;0;1;0;0;402;0;0;1;0;0;393;0;0;1;0;0;967;0;0;4;0;0;194;0;0;1;0;0
98;400;0;0;2;0;0;369;0;0;1;0;0;898;0;0;7;0;0;150;0;0;1;0;0;398;0;0;1;0;0;387;0;0;1;0;0;976;0;0;4;0;0;192;0;0;1;0;0
99;404;0;0;2;0;0;367;0;0;1;0;0;904;0;0;7;0;0;152;0;0;1;0;0;401;0;0;1;0;0;389;0;0;1;0;0;982;0;0;4;0;0;197;0;0;1;0;0
100;409;0;0;2;0;0;364;0;0;1;0;0;908;0;0;7;0;0;152;0;0;1;0;0;409;0;0;1;0;0;381;0;0;1;0;0;981;0;0;4;0;0;205;0;0;1;0;0
101;416;0;0;2;0;0;365;0;0;1;0;0;921;0;0;7;0;0;148;0;0;1;0;0;394;0;0;1;0;0;376;0;0;1;0;0;988;0;0;4;0;0;202;0;0;1;0;0
102;422;0;0;2;0;0;369;0;0;1;0;0;918;0;0;7;0;0;149;0;0;1;0;0;403;0;0;1;0;0;374;0;0;1;0;0;999;0;0;4;0;0;199;0;0;1;0;0
103;422;0;0;2;0;0;371;0;0;1;0;0;905;0;0;7;0;0;149;0;0;1;0;0;399;0;0;1;0;0;374;0;0;1;0;0;996;0;0;4;0;0;193;0;0;1;0;0
104;421;0;0;2;0;0;375;0;0;1;0;0;889;0;0;7;0;0;152;0;0;1;0;0;401;0;0;1;0;0;372;0;0;1;0;0;994;0;0;4;0;0;191;0;0;1;0;0
105;418;0;0;2;0;0;380;0;0;1;0;0;890;0;0;7;0;0;158;0;0;1;0;0;401;0;0;1;0;0;373;0;0;1;0;0;967;0;0;4;0;0;192;0;0;1;0;0
106;419;0;0;2;0;0;376;0;0;1;0;0;898;0;0;7;0;0;155;0;0;1;0;0;410;0;0;1;0;0;365;0;0;1;0;0;964;0;0;4;0;0;202;0;0;1;0;0
107;421;0;0;2;0;0;376;0;0;1;0;0;921;0;0;7;0;0;154;0;0;1;0;0;400;0;0;1;0;0;365;0;0;1;0;0;959;0;0;4;0;0;197;0;0;1;0;0
108;418;0;0;2;0;0;371;0;1;1;0;0;899;0;0;7;0;0;155;0;0;1;0;0;405;0;0;1;0;0;364;0;0;1;0;0;971;0;0;4;0;0;198;0;0;1;0;0
109;415;0;0;2;0;0;371;0;0;2;0;0;904;0;0;7;0;0;159;0;0;1;0;0;406;0;0;0;0;1;364;0;0;1;0;0;970;0;0;4;0;0;195;0;0;1;0;0
110;414;0;0;2;0;0;372;0;0;2;0;0;910;0;0;7;0;0;169;0;0;1;0;0;405;0;0;0;0;1;356;0;0;1;0;0;969;0;0;4;0;0;190;0;0;1;0;0
111;418;0;0;2;0;0;375;0;0;2;0;0;912;0;0;7;0;0;167;0;0;1;0;0;419;0;0;0;0;1;363;0;0;1;0;0;967;0;0;4;0;0;190;0;0;1;0;0
112;426;0;0;2;0;0;372;0;0;2;0;0;910;0;0;7;0;0;163;0;0;1;0;0;410;0;0;0;0;1;364;0;0;1;0;0;973;0;0;3;0;1;192;0;0;0;0;1
113;421;0;0;2;0;0;369;0;0;2;0;0;913;0;0;6;0;1;166;0;0;1;0;0;415;0;0;0;0;1;354;0;0;1;0;0;968;0;0;3;0;1;187;0;0;0;0;0
114;418;0;0;2;0;0;372;0;0;1;0;1;908;0;0;5;0;1;165;0;0;1;0;0;414;0;0;0;0;1;354;0;0;1;0;0;983;0;0;3;0;1;187;0;0;0;0;0
115;426;0;0;2;0;0;376;0;0;1;0;1;906;0;0;5;0;1;167;0;0;1;0;0;420;0;0;0;0;1;357;0;0;1;0;0;981;0;0;3;0;1;188;0;0;0;0;0
116;427;0;0;2;0;0;377;0;0;1;0;1;902;0;0;5;0;1;167;0;0;0;0;1;412;0;0;0;0;1;368;0;0;1;0;0;984;0;0;3;0;1;189;0;0;0;0;0
117;415;0;0;2;0;0;366;0;0;1;0;1;908;0;0;4;0;2;166;0;0;0;0;2;413;0;0;0;0;1;367;0;0;1;0;0;973;0;0;3;0;1;191;0;0;0;0;0
118;421;0;0;1;0;1;368;0;0;1;0;1;909;0;0;4;0;3;164;0;0;0;0;2;416;0;0;0;0;1;360;0;0;1;0;0;974;0;0;3;0;1;183;0;0;0;0;0
119;422;0;0;1;0;1;371;0;0;1;0;1;909;0;0;3;0;4;162;0;0;0;0;2;408;0;0;0;0;1;365;0;0;1;0;0;974;0;0;3;0;1;184;0;0;0;0;0
120;419;0;0;1;0;1;367;0;0;1;0;1;896;0;0;3;0;4;166;0;0;0;0;2;407;0;0;0;0;1;359;0;0;1;0;0;989;0;0;2;0;1;187;0;0;0;0;0
121;419;0;0;0;0;2;370;0;0;1;0;1;879;0;0;1;0;5;165;0;0;0;0;2;409;0;0;0;0;1;360;0;0;1;0;0;979;0;0;1;0;2;187;0;0;0;0;0
122;413;0;0;0;0;2;381;0;0;1;0;1;881;0;0;1;0;5;160;0;0;0;0;2;407;0;0;0;0;1;355;0;0;1;0;0;977;0;0;1;0;2;184;0;0;0;0;0
123;410;0;0;0;0;2;388;0;0;1;0;1;884;0;0;1;0;5;157;0;0;0;0;2;403;0;0;0;0;1;352;0;0;1;0;0;968;0;0;1;0;3;181;0;0;0;0;0
124;406;0;0;0;0;2;393;0;0;1;0;1;876;0;0;1;0;5;159;0;0;0;0;1;402;0;0;0;0;1;352;0;0;1;0;0;966;0;0;1;0;2;193;0;0;0;0;0
125;405;0;0;0;0;2;383;0;0;1;0;1;876;0;0;1;0;5;162;0;0;0;0;1;402;0;0;0;0;0;352;0;0;1;0;0;962;0;0;1;0;2;204;0;0;0;0;0
126;421;0;0;0;0;2;381;0;0;1;0;1;872;0;0;1;0;5;160;0;0;0;0;1;402;0;0;0;0;0;350;0;0;1;0;0;957;0;0;1;0;2;207;0;0;0;0;0
127;418;0;0;0;0;1;379;0;0;1;0;1;879;0;0;1;0;5;159;0;0;0;0;1;409;0;0;0;0;0;349;0;0;1;0;0;966;0;0;1;0;2;199;0;0;0;0;0
128;426;0;0;0;0;1;383;0;0;1;0;1;879;0;0;1;0;6;159;0;0;0;0;1;413;0;0;0;0;0;343;0;0;1;0;0;945;0;0;1;0;2;196;0;0;0;0;0
129;430;0;0;0;0;1;376;0;0;1;0;1;881;0;0;1;0;6;163;0;0;0;0;1;408;0;0;0;0;0;343;0;0;1;0;0;945;0;0;1;0;2;194;0;0;0;0;0
130;438;0;0;0;0;1;370;0;0;1;0;1;881;0;0;1;0;6;162;0;0;0;0;1;406;0;0;0;0;0;355;0;0;1;0;0;949;0;0;1;0;2;195;0;0;0;0;0
131;455;0;0;0;0;0;356;0;0;1;0;1;893;0;0;1;0;5;166;0;0;0;0;1;413;0;0;0;0;0;355;0;0;1;0;0;938;0;0;1;0;3;191;0;0;0;0;0
132;455;0;0;0;0;0;355;0;0;1;0;1;874;0;0;1;0;5;169;0;0;0;0;1;417;0;0;0;0;0;366;0;0;1;0;0;938;0;0;1;0;2;194;0;0;0;0;0
133;450;0;0;0;0;0;358;0;0;1;0;1;872;0;0;1;0;5;162;0;0;0;0;1;420;0;0;0;0;0;364;0;0;1;0;0;945;0;0;1;0;2;193;0;0;0;0;0
134;439;0;0;0;0;0;359;0;0;1;0;1;877;0;0;1;0;5;161;0;0;0;0;1;412;0;0;0;0;0;372;0;0;1;0;0;954;0;0;1;0;2;188;0;0;0;0;0
135;433;0;0;0;0;0;367;0;0;1;0;1;888;0;0;1;0;4;158;0;0;0;0;1;404;0;0;0;0;0;372;0;0;1;0;0;946;0;0;1;0;2;187;0;0;0;0;0
136;431;0;0;0;0;0;369;0;0;1;0;1;880;0;0;1;0;4;157;0;0;0;0;1;402;0;0;0;0;0;370;0;0;1;0;0;957;0;0;0;0;3;184;0;0;0;0;0
137;418;0;0;0;0;1;366;0;0;1;0;1;888;0;0;1;0;4;159;0;0;0;0;1;397;0;0;0;0;0;361;0;0;1;0;0;957;0;0;0;0;3;189;0;0;0;0;0
138;420;0;0;0;0;1;360;0;0;1;0;1;893;0;0;1;0;4;163;0;0;0;0;1;396;0;0;0;0;0;362;0;0;0;0;1;960;0;0;0;0;3;182;0;0;0;0;0
139;422;0;0;0;0;1;362;0;0;1;0;1;884;0;0;1;0;4;159;0;0;0;0;1;394;0;0;0;0;0;368;0;0;0;0;1;955;0;0;0;0;4;183;0;0;0;0;0
140;429;0;0;0;0;1;354;0;0;1;0;1;886;0;0;1;0;4;156;0;0;0;0;1;392;0;0;0;0;0;375;0;0;0;0;1;951;0;1;0;0;4;179;0;0;0;0;0
