140;466;0;0;2;0;1;395;0;0;1;0;0;986;0;0;0;0;0;156;0;0;0;0;0;487;0;0;0;0;0;391;0;0;1;0;1;1027;0;0;2;0;1;202;0;0;0;0;0
141;478;0;0;1;0;2;391;0;0;1;0;0;984;0;0;0;0;0;156;0;0;0;0;0;480;0;0;0;0;0;388;0;0;1;0;1;1028;0;0;2;0;1;204;0;0;0;0;0
142;472;0;0;1;0;2;403;0;0;1;0;0;983;0;0;0;0;0;151;0;0;0;0;0;482;0;0;0;0;0;392;0;0;1;0;1;1020;0;0;2;0;0;212;0;0;0;0;0
143;474;0;0;1;0;2;405;0;0;1;0;0;979;0;0;0;0;0;151;0;0;0;0;0;475;0;0;0;0;0;386;0;0;1;0;1;1039;0;0;2;0;0;209;0;0;0;0;0
144;468;0;0;1;0;2;411;0;0;1;0;0;991;0;0;0;0;0;148;0;0;0;0;0;472;0;0;0;0;0;378;0;0;1;0;1;1038;0;0;2;0;0;209;0;0;0;0;0
145;468;0;0;1;0;1;407;0;0;1;0;0;992;0;0;0;0;0;152;0;0;0;0;0;467;0;0;0;0;0;376;0;0;1;0;1;1039;0;0;2;0;0;207;0;0;0;0;0
146;466;0;0;1;0;1;401;0;0;1;0;0;979;0;0;0;0;0;153;0;0;0;0;0;471;0;0;0;0;0;379;0;0;1;0;1;1043;0;0;2;0;0;207;0;0;0;0;0
147;464;0;0;1;0;1;410;0;0;1;0;0;982;0;0;0;0;0;154;0;0;0;0;0;460;0;0;0;0;0;387;0;0;1;0;1;1057;0;0;2;0;0;209;0;0;0;0;0
148;462;0;0;1;0;1;405;0;0;1;0;0;995;0;0;0;0;0;159;0;0;0;0;0;457;0;0;0;0;0;379;0;0;1;0;1;1046;0;0;2;0;0;206;0;0;0;0;0
149;456;0;0;1;0;1;396;0;0;1;0;0;1007;0;0;0;0;0;161;0;0;0;0;0;452;0;0;0;0;0;373;0;0;1;0;1;1037;0;0;2;0;0;212;0;0;0;0;0
150;450;0;0;1;9;1;387;0;0;1;10;0;979;0;0;0;23;0;155;0;0;0;0;0;448;0;0;0;12;0;355;0;0;1;7;1;1006;0;1;2;29;0;212;0;0;0;0;0
151;435;0;0;1;21;1;386;0;0;1;20;0;953;0;0;0;47;0;154;0;0;0;0;0;443;0;0;0;21;0;352;0;0;1;15;1;987;0;1;2;52;0;201;0;0;0;0;0
152;420;0;0;1;33;0;371;0;0;1;26;0;932;0;0;0;67;0;152;0;0;0;0;0;421;0;0;0;34;0;354;0;0;1;26;1;957;0;0;2;77;1;203;0;0;0;0;0
153;417;0;0;1;41;0;364;0;0;1;31;0;908;0;0;0;95;0;155;0;0;0;0;0;405;0;0;0;44;0;340;0;0;1;33;1;933;0;0;2;99;1;196;0;0;0;0;0
154;408;0;0;1;51;0;352;0;0;1;40;0;898;0;0;0;118;0;153;0;0;0;0;0;401;0;0;0;57;0;335;0;0;1;44;1;903;0;0;2;115;1;198;0;0;0;0;0
155;400;0;0;1;54;0;342;0;0;1;48;0;863;0;0;0;137;0;156;0;0;0;0;0;401;0;0;0;69;0;329;0;0;1;52;1;885;0;0;2;140;1;197;0;0;0;0;0
156;396;0;0;1;60;0;335;0;0;1;53;0;855;0;0;0;158;0;156;0;0;0;0;0;391;0;0;0;81;0;311;0;0;1;62;1;867;0;0;2;164;1;200;0;0;0;0;0
157;389;0;0;1;70;0;331;0;0;1;58;0;830;0;0;0;173;0;155;0;0;0;0;0;380;0;0;0;85;0;308;0;0;1;75;1;830;0;0;2;188;1;201;0;0;0;0;0
158;381;0;0;1;74;0;331;0;0;1;68;0;809;0;0;0;193;1;150;0;0;0;0;0;366;0;0;0;95;0;306;0;0;1;78;1;809;0;0;2;215;2;196;0;0;0;0;0
159;371;0;0;1;81;0;322;0;0;1;75;0;790;0;0;0;219;1;148;0;0;0;0;0;358;0;0;0;105;0;296;0;0;1;83;1;789;0;0;2;232;2;202;0;0;0;0;0
160;369;0;0;1;93;0;311;0;0;1;85;0;768;0;0;0;240;1;147;0;0;0;0;0;350;0;0;0;110;0;284;0;0;1;82;1;766;0;0;2;251;2;207;0;0;0;0;0
161;357;0;0;1;99;0;303;0;0;1;92;0;751;0;0;0;248;0;149;0;0;0;0;0;349;0;0;0;124;0;278;0;0;1;90;1;763;0;0;2;263;2;214;0;0;0;0;0
162;354;0;0;1;106;1;292;0;0;1;95;0;731;0;0;0;273;0;151;0;0;0;0;0;345;0;0;0;130;0;267;0;0;1;94;1;746;0;0;2;278;2;209;0;0;0;0;0
163;349;0;0;1;113;1;285;0;0;1;99;0;703;0;0;0;290;0;148;0;0;0;0;0;334;0;0;0;136;0;265;0;0;1;99;1;720;0;0;2;304;2;208;0;0;0;0;0
164;336;0;0;0;130;2;263;0;0;1;103;0;691;0;0;0;303;0;150;0;0;0;0;0;326;0;0;0;137;0;262;0;0;0;103;2;708;0;0;2;319;2;211;0;0;0;0;0
165;328;0;0;0;140;2;259;0;0;1;112;0;678;0;0;0;314;0;155;0;0;0;0;0;317;0;0;0;142;0;255;0;0;0;116;2;690;0;0;2;334;2;208;0;0;0;0;0
166;329;0;0;0;144;2;261;0;0;1;115;0;650;0;0;0;317;0;159;0;0;0;0;0;308;0;0;0;150;0;256;0;0;0;124;2;667;0;0;1;350;4;215;0;0;0;0;0
167;315;0;0;0;152;2;258;0;0;1;117;0;636;0;0;0;335;0;149;0;0;0;0;0;300;0;0;0;160;0;244;0;0;0;129;2;653;0;0;0;370;5;213;0;0;0;0;0
168;312;0;0;0;160;2;249;0;0;1;121;0;616;0;0;0;342;0;159;0;0;0;0;0;289;0;0;0;173;0;233;0;0;0;137;2;634;0;0;0;389;5;213;0;0;0;0;0
169;301;0;0;0;173;3;240;0;0;0;129;1;610;0;0;0;350;0;158;0;0;0;0;0;284;0;0;0;174;0;227;0;0;0;148;2;629;0;0;0;398;5;212;0;0;0;0;0
170;286;0;0;0;181;3;242;0;0;0;132;1;594;0;0;0;366;0;155;0;0;0;0;0;280;0;0;0;178;0;227;0;0;0;159;2;620;0;0;0;408;4;212;0;0;0;0;0
171;274;0;0;0;182;3;240;0;0;0;139;1;572;0;0;0;376;0;157;0;0;0;0;0;269;0;0;0;190;0;222;0;0;0;159;2;603;0;0;0;425;4;216;0;0;0;0;0
172;267;0;0;0;187;3;238;0;0;0;140;1;572;0;0;0;390;1;152;0;0;0;0;0;262;0;0;0;198;0;218;0;0;0;163;2;588;0;0;0;433;4;216;0;0;0;0;0
173;260;0;0;0;200;2;232;0;0;0;149;1;561;0;0;0;402;1;157;0;0;0;0;0;260;0;0;0;198;0;213;0;0;0;166;2;578;0;0;0;444;4;211;0;0;0;0;0
174;248;0;0;0;201;2;228;0;0;0;155;1;545;0;0;0;413;1;156;0;0;0;0;0;259;0;0;0;204;0;208;0;0;0;173;2;569;0;0;0;456;4;217;0;0;0;0;0
175;245;0;0;0;207;2;227;0;0;0;159;1;529;0;0;0;428;2;155;0;0;0;0;0;251;0;0;0;211;0;209;0;0;0;169;2;551;0;0;0;467;4;215;0;0;0;0;0
176;242;0;0;0;211;2;219;0;0;0;170;1;511;0;0;0;433;2;157;0;0;0;0;0;239;0;0;0;217;0;201;0;0;0;175;2;545;0;0;0;486;4;221;0;0;0;0;0
177;237;0;0;0;214;3;208;0;0;0;176;1;501;0;0;0;456;2;158;0;0;0;0;0;230;0;0;0;225;0;200;0;0;0;181;2;535;0;0;0;485;4;223;0;0;0;0;0
178;234;0;0;0;213;3;206;0;0;0;175;1;485;0;0;0;477;2;156;0;0;0;0;0;240;0;0;0;233;0;201;0;0;0;183;2;522;0;0;0;495;3;221;0;0;0;0;0
179;236;0;0;0;222;3;200;0;0;0;180;1;479;0;0;0;482;2;153;0;0;0;0;0;233;0;0;0;236;0;197;0;0;0;188;2;504;0;0;0;511;3;218;0;0;0;0;0
180;236;0;0;0;222;3;201;0;0;0;178;1;487;0;0;0;476;1;154;0;0;0;0;0;232;0;0;0;237;0;194;0;0;0;189;2;502;0;0;0;500;2;213;0;0;0;0;0
181;234;0;0;0;219;3;200;0;0;0;178;1;497;0;0;0;480;1;166;0;0;0;0;0;225;0;0;0;229;0;193;0;0;0;183;2;508;0;0;0;508;2;212;0;0;0;0;0
182;234;0;0;0;219;2;205;0;0;0;185;1;511;0;0;0;480;1;164;0;0;0;0;0;223;0;0;0;225;0;195;0;0;0;182;2;511;0;0;0;510;3;212;0;0;0;0;0
183;244;0;0;0;215;2;207;0;0;0;194;1;519;0;0;0;478;1;162;0;0;0;0;0;226;0;0;0;224;0;193;0;0;0;188;2;512;0;0;0;508;2;211;0;0;0;0;0
184;242;0;0;0;218;2;207;0;0;0;189;1;524;0;0;0;476;1;164;0;0;0;0;0;223;0;0;0;216;0;188;0;0;0;185;2;528;0;0;0;508;2;214;0;0;0;0;0
185;238;0;0;0;218;2;207;0;0;0;192;1;525;0;0;0;477;1;162;0;0;0;0;0;228;0;0;0;212;0;196;0;0;0;187;2;527;0;0;0;518;2;216;0;0;0;0;0
186;228;0;0;0;212;2;214;0;0;0;190;1;533;0;0;0;481;1;159;0;0;0;0;0;230;0;0;0;215;0;198;0;0;0;191;2;540;0;0;0;529;2;214;0;0;0;0;0
187;232;0;0;0;219;2;218;0;0;0;186;1;532;0;0;0;482;1;158;0;0;0;0;0;229;0;0;0;210;0;201;0;0;0;194;2;542;0;0;0;533;2;218;0;0;0;0;0
188;232;0;0;0;217;2;214;0;0;0;192;1;538;0;0;0;483;1;156;0;0;0;0;0;227;0;0;0;214;0;208;0;0;0;191;2;551;0;0;0;541;1;221;0;0;0;0;0
189;233;0;0;0;217;1;215;0;0;0;188;1;540;0;0;0;477;1;160;0;0;0;0;0;225;0;0;0;217;0;210;0;0;0;189;2;553;0;0;0;536;1;223;0;0;0;0;0
190;238;0;0;0;217;1;221;0;0;0;188;1;534;0;0;0;481;1;160;0;0;0;0;0;224;0;0;0;213;0;207;0;0;0;189;2;561;0;0;0;529;1;223;0;0;0;0;0
191;238;0;0;0;214;1;219;0;0;0;189;1;539;0;0;0;479;1;160;0;0;0;0;0;222;0;0;0;210;0;200;0;0;0;186;2;561;0;0;0;528;1;229;0;0;0;0;0
192;236;0;0;0;209;1;218;0;0;0;190;1;553;0;0;0;471;1;155;0;0;0;0;0;221;0;0;0;209;0;210;0;0;0;187;2;561;0;0;0;527;1;236;0;0;0;0;0
193;242;0;0;0;217;1;219;0;0;0;189;1;547;0;0;0;480;1;153;0;0;0;0;0;226;0;0;0;207;0;210;0;0;0;180;2;558;0;0;0;538;1;240;0;0;0;0;0
194;247;0;0;0;222;1;213;0;0;0;182;1;539;0;0;1;471;1;155;0;0;0;0;0;244;0;0;0;205;0;214;0;0;0;180;2;565;0;0;0;542;1;242;0;0;0;0;0
195;248;0;0;0;228;1;210;0;0;0;185;1;547;0;0;1;469;1;152;0;0;0;0;0;246;0;0;0;208;0;207;0;0;0;176;2;574;0;0;0;543;1;242;0;0;0;0;0
196;240;0;0;0;228;0;210;0;0;0;192;1;543;0;0;1;465;1;150;0;0;0;0;0;253;0;0;0;211;0;199;0;0;0;183;2;569;0;0;0;551;1;240;0;0;0;0;0
197;240;0;0;0;231;0;210;0;0;0;186;1;542;0;0;1;464;1;154;0;0;0;0;0;256;0;0;0;214;0;204;0;0;0;188;2;558;0;0;0;557;1;230;0;0;0;0;0
198;235;0;0;0;221;0;207;0;0;0;187;1;546;0;0;1;454;0;156;0;0;0;0;0;259;0;0;0;211;0;199;0;0;0;190;2;561;0;0;0;562;1;223;0;0;0;0;0
199;227;0;0;0;217;0;215;0;0;0;191;0;543;0;0;1;451;0;155;0;0;0;0;0;263;0;0;0;209;0;209;0;0;0;180;1;558;0;0;0;553;1;225;0;0;0;0;0
200;232;0;0;0;220;0;219;0;0;0;181;0;537;0;0;1;458;0;157;0;0;0;0;0;259;0;0;0;207;0;214;0;0;0;183;1;567;0;0;0;553;1;219;0;0;0;0;0
201;234;0;0;0;223;0;207;0;0;0;182;0;530;0;0;1;458;0;154;0;0;0;0;0;252;0;0;0;213;0;211;0;0;0;186;1;579;0;0;0;554;0;224;0;0;0;0;0
202;232;0;0;0;211;1;205;0;0;0;181;1;536;0;0;1;454;1;159;0;0;0;0;0;253;0;0;0;217;0;209;0;0;0;180;1;582;0;0;0;555;0;219;0;0;0;0;0
203;235;0;0;0;207;1;206;0;0;0;183;1;547;0;0;1;462;1;161;0;0;0;0;0;249;0;0;0;217;0;208;0;0;0;178;1;584;0;0;0;553;1;217;0;0;0;0;0
204;233;0;0;0;206;1;207;0;0;0;187;1;548;0;0;1;454;1;164;0;0;0;0;0;250;0;0;0;218;0;202;0;0;0;183;1;585;0;0;0;547;1;215;0;0;0;0;0
205;232;0;0;0;202;1;209;0;0;0;185;1;547;0;0;1;455;1;162;0;0;0;0;0;254;0;0;0;225;0;202;0;0;0;185;1;583;0;0;0;551;1;213;0;0;0;0;0
206;236;0;0;0;203;1;217;0;0;0;188;1;534;0;0;1;456;1;164;0;0;0;0;0;244;0;0;0;226;0;208;0;0;0;188;1;578;0;0;0;545;1;213;0;0;0;0;0
207;237;0;0;0;211;2;218;0;0;0;192;1;536;0;0;1;452;1;165;0;0;0;0;0;242;0;0;0;231;0;202;0;0;0;189;1;569;0;0;0;540;1;212;0;0;0;0;0
208;233;0;0;0;212;2;220;0;0;0;190;1;537;0;0;1;438;1;169;0;0;0;0;0;239;0;0;0;229;0;204;0;0;0;192;1;560;0;0;0;545;1;216;0;0;0;0;0
209;231;0;0;0;209;2;220;0;0;0;196;0;532;0;0;1;443;1;177;0;0;0;0;0;244;0;0;0;225;0;194;0;0;0;187;1;571;0;0;0;545;1;215;0;0;0;0;0
210;231;0;0;0;210;2;229;0;0;0;195;0;529;0;0;1;433;1;175;0;0;0;0;0;241;0;0;0;223;0;200;0;0;0;190;1;571;0;0;0;542;1;216;0;0;0;0;0
211;234;0;0;0;215;2;228;0;0;0;186;0;525;0;0;1;447;1;179;0;0;0;0;0;241;0;0;0;226;0;196;0;0;0;189;1;565;0;0;0;530;2;222;0;0;0;0;0
212;227;0;0;0;214;2;223;0;0;0;189;0;524;0;0;1;438;1;176;0;0;0;0;0;247;0;0;0;225;0;199;0;0;0;188;1;572;0;0;0;532;2;218;0;0;0;0;0
213;236;0;0;0;215;2;221;0;0;0;182;0;521;0;0;1;438;1;183;0;0;0;0;0;248;0;0;0;228;0;197;0;0;0;190;1;570;0;0;0;527;3;222;0;0;0;0;0
214;241;0;0;0;216;2;222;0;0;0;184;0;519;0;0;1;447;1;186;0;0;0;0;0;242;0;0;0;228;0;194;0;0;0;192;1;563;0;0;0;520;3;221;0;0;0;0;0
