57;466;0;0;0;0;0;424;0;0;0;0;0;1018;0;0;0;0;0;172;0;0;0;0;0;459;0;0;0;0;0;373;0;0;0;0;0;1096;0;0;2;0;0;206;0;0;0;0;0
58;456;0;0;0;0;0;423;0;0;0;0;0;1011;0;0;0;0;0;170;0;0;0;0;0;461;0;0;0;0;0;376;0;0;0;0;0;1094;0;0;2;0;0;210;0;0;0;0;0
59;456;0;0;0;0;0;416;0;0;0;0;0;1003;0;0;0;0;0;170;0;0;0;0;0;463;0;0;0;0;0;369;0;0;0;0;0;1087;0;0;2;0;0;201;0;0;0;0;0
60;459;0;0;0;0;0;408;0;0;0;0;0;997;0;0;0;0;0;175;0;0;0;0;0;465;0;0;0;0;0;364;0;0;0;0;0;1077;0;0;2;0;0;200;0;0;0;0;0
61;462;0;0;0;0;0;410;0;0;0;0;0;998;0;0;0;0;0;172;0;0;0;0;0;460;0;0;0;0;0;377;0;0;0;0;0;1070;0;0;2;0;0;201;0;0;0;0;0
62;472;0;0;0;0;0;410;0;0;0;0;0;1000;0;0;0;0;0;176;0;0;0;0;0;468;0;0;0;0;0;367;0;0;0;0;0;1069;0;0;2;0;0;199;0;0;0;0;0
63;469;0;0;0;0;0;419;0;0;0;0;0;1000;0;0;0;0;0;174;0;0;0;0;0;461;0;0;0;0;0;374;0;0;0;0;0;1067;0;0;2;0;0;207;0;0;0;0;0
64;458;0;0;0;0;0;409;0;0;0;0;0;994;0;0;0;0;0;172;0;0;0;0;0;457;0;0;0;0;0;375;0;0;0;0;0;1060;0;0;2;0;0;201;0;0;0;0;0
65;453;0;0;0;0;0;415;0;0;0;0;0;985;0;0;0;0;0;171;0;0;0;0;0;463;0;0;0;0;0;379;0;0;0;0;0;1060;0;0;2;0;0;204;0;0;0;0;0
66;460;0;0;0;0;0;413;0;0;0;0;0;977;0;1;0;0;0;167;0;0;0;0;0;464;0;0;0;0;0;385;0;0;0;0;0;1061;0;0;2;0;0;202;0;0;0;0;0
67;452;0;0;0;0;0;409;0;0;0;0;0;971;0;0;0;0;0;174;0;0;0;0;0;456;0;0;0;0;0;382;0;0;0;0;0;1047;0;0;2;0;0;199;0;0;0;0;0
68;443;0;0;0;0;0;412;0;0;0;0;0;979;0;0;0;0;0;172;0;0;0;0;0;458;0;0;0;0;0;385;0;0;0;0;0;1044;0;0;2;0;0;195;0;0;0;0;0
69;450;0;0;0;0;0;411;0;0;0;0;0;973;0;0;0;0;0;172;0;0;0;0;0;451;0;0;0;0;0;378;0;0;0;0;0;1038;0;0;2;0;0;195;0;0;0;0;0
70;457;0;0;0;0;0;405;0;0;0;0;0;964;0;0;0;0;0;173;0;0;0;0;0;447;0;0;0;0;0;379;0;0;0;0;0;1019;0;0;2;0;0;197;0;0;0;0;0
71;454;0;0;0;0;0;405;0;0;0;0;0;951;0;0;0;0;0;172;0;0;0;0;0;454;0;0;0;0;0;380;0;0;0;0;0;1019;0;0;2;0;0;195;0;0;0;0;0
72;454;0;0;0;0;0;408;0;0;0;0;0;940;0;0;0;0;0;180;0;0;0;0;0;448;0;0;0;0;0;389;0;0;0;0;0;1029;0;0;2;0;0;192;0;0;0;0;0
73;447;0;0;0;0;0;403;0;0;0;0;0;941;0;0;0;0;0;184;0;0;0;0;0;445;0;0;0;0;0;387;0;0;0;0;0;1028;0;0;2;0;0;192;0;0;0;0;0
74;442;0;0;0;0;0;397;0;0;0;0;0;957;0;0;0;0;0;185;0;0;0;0;0;443;0;0;0;0;0;394;0;0;0;0;0;1038;0;0;2;0;0;194;0;0;0;0;0
75;447;0;0;0;0;0;398;0;0;0;0;0;959;0;0;0;0;0;184;0;0;0;0;0;447;0;0;0;0;0;391;0;0;0;0;0;1045;0;0;2;0;0;194;0;0;0;0;0
76;462;0;0;0;0;0;394;0;0;0;0;0;950;0;0;0;0;0;181;0;0;0;0;0;448;0;0;0;0;0;387;0;0;0;0;0;1034;0;0;2;0;0;194;0;0;0;0;0
77;470;0;0;0;0;0;390;0;0;0;0;0;944;0;0;0;0;0;177;0;0;0;0;0;452;0;0;0;0;0;385;0;0;0;0;0;1031;0;0;2;0;0;195;0;0;0;0;0
78;464;0;0;0;0;0;393;0;0;0;0;0;959;0;0;0;0;0;178;0;0;0;0;0;441;0;0;0;0;0;375;0;0;0;0;0;1028;0;0;2;0;0;193;0;0;0;0;0
79;472;0;0;1;0;0;397;0;0;0;0;0;947;0;0;0;0;0;180;0;0;0;0;0;446;0;0;1;0;0;377;0;0;0;0;0;1021;0;0;2;0;0;190;0;0;0;0;0
80;463;0;0;1;0;0;398;0;0;0;0;0;951;0;0;0;0;0;179;0;0;0;0;0;444;0;0;1;0;0;384;0;0;0;0;0;1020;0;0;2;0;0;192;0;0;0;0;0
81;452;0;0;1;0;0;398;0;0;0;0;0;956;0;0;0;0;0;186;0;0;0;0;0;444;0;0;1;0;0;385;0;0;0;0;0;1018;0;0;2;0;0;202;0;0;0;0;0
82;453;0;0;1;0;0;405;0;0;0;0;0;969;0;0;0;0;0;183;0;0;0;0;0;443;0;0;1;0;0;387;0;0;0;0;0;1024;0;0;2;0;0;205;0;0;0;0;0
83;462;0;0;1;0;0;414;0;0;0;0;0;961;0;0;0;0;0;176;0;0;0;0;0;445;0;0;1;0;0;385;0;0;0;0;0;1020;0;0;2;0;0;206;0;0;0;0;0
84;470;0;0;1;0;0;421;0;0;0;0;0;982;0;0;0;0;0;183;0;0;0;0;0;436;0;0;1;0;0;385;0;0;0;0;0;1012;0;0;2;0;0;210;0;0;0;0;0
85;473;0;0;1;0;0;412;0;0;0;0;0;980;0;0;0;0;0;183;0;0;0;0;0;448;0;0;1;0;0;398;0;0;0;0;0;1018;0;0;2;0;0;207;0;0;0;0;0
86;468;0;0;1;0;0;417;0;0;0;0;0;981;0;0;0;0;0;186;0;0;0;0;0;451;0;0;1;0;0;398;0;0;0;0;0;1017;0;0;2;0;0;202;0;0;0;0;0
87;467;0;0;1;0;0;416;0;0;0;0;0;997;0;0;0;0;0;184;0;0;0;0;0;453;0;0;1;0;0;396;0;0;0;0;0;1019;0;0;2;0;0;206;0;0;0;0;0
88;465;0;0;1;0;0;417;0;0;0;0;0;992;0;0;0;0;0;187;0;0;0;0;0;459;0;0;1;0;0;396;0;0;0;0;0;1013;0;0;2;0;0;200;0;0;0;0;0
89;452;0;0;1;0;0;419;0;0;0;0;0;993;0;0;0;0;0;185;0;0;0;0;0;471;0;0;1;0;0;393;0;0;0;0;0;1002;0;0;2;0;0;202;0;0;0;0;0
90;452;0;0;1;0;0;419;0;0;0;0;0;986;0;0;0;0;0;188;0;0;0;0;0;487;0;0;1;0;0;395;0;0;0;0;0;1019;0;0;2;0;0;200;0;0;0;0;0
91;455;0;0;1;0;0;412;0;0;0;0;0;980;0;0;0;0;0;187;0;0;0;0;0;488;0;0;1;0;0;409;0;0;0;0;0;1027;0;0;2;0;0;203;0;0;0;0;0
92;461;0;0;1;0;0;403;0;0;0;0;0;1000;0;0;0;0;0;187;0;0;0;0;0;487;0;0;1;0;0;405;0;0;0;0;0;1023;0;0;2;0;0;201;0;0;0;0;0
93;480;0;0;1;0;0;417;0;0;0;0;0;1003;0;0;0;0;0;186;0;0;0;0;0;492;0;0;1;0;0;402;0;0;0;0;0;1028;0;0;1;0;1;204;0;0;0;0;0
94;483;0;0;1;0;0;417;0;0;0;0;0;1027;0;0;0;0;0;183;0;0;0;0;0;478;0;0;1;0;0;404;0;0;0;0;0;1028;0;0;0;0;2;202;0;0;0;0;0
95;468;0;0;1;0;0;412;0;0;0;0;0;1027;0;0;0;0;0;183;0;0;0;0;0;475;0;0;1;0;0;407;0;0;0;0;0;1027;0;0;0;0;2;202;0;0;0;0;0
96;453;0;0;1;0;0;407;0;0;0;0;0;1017;0;0;0;0;0;185;0;0;0;0;0;475;0;0;1;0;0;406;0;0;0;0;0;1031;0;0;0;0;1;202;0;0;0;0;0
97;460;0;0;1;0;0;414;0;0;0;0;0;1015;0;0;0;0;0;188;0;0;0;0;0;472;0;0;1;0;0;410;0;0;0;0;0;1029;0;0;0;0;1;207;0;0;0;0;0
98;462;0;0;1;0;0;406;0;0;0;0;0;1024;0;0;0;0;0;190;0;0;0;0;0;466;0;0;1;0;0;405;0;0;0;0;0;1023;0;0;0;0;1;208;0;0;0;0;0
99;469;0;0;1;0;0;399;0;0;0;0;0;1028;0;0;0;0;0;186;0;0;0;0;0;466;0;0;1;0;0;401;0;0;0;0;0;1012;0;0;0;0;1;205;0;0;0;0;0
100;472;0;0;1;0;0;406;0;0;0;0;0;1018;0;0;0;0;0;185;0;0;0;0;0;464;0;0;1;0;0;395;0;0;0;0;0;1023;0;0;2;0;1;206;0;0;0;0;0
101;483;0;0;1;0;0;409;0;0;0;0;0;996;0;0;0;0;0;185;0;0;0;0;0;463;0;0;1;0;0;398;0;0;0;0;0;1032;0;0;2;0;0;201;0;0;0;0;0
102;485;0;0;1;0;0;412;0;0;0;0;0;1013;0;0;0;0;0;181;0;0;0;0;0;472;0;0;1;0;0;402;0;0;0;0;0;1037;0;0;2;0;0;209;0;0;0;0;0
103;490;0;0;1;0;0;412;0;0;0;0;0;1010;0;0;0;0;0;185;0;0;0;0;0;476;0;0;1;0;0;405;0;0;0;0;0;1032;0;0;2;0;0;215;0;0;0;0;0
104;494;0;0;1;0;0;415;0;0;0;0;0;1013;0;0;0;0;0;189;0;0;0;0;0;473;0;0;1;0;0;403;0;0;0;0;0;1009;0;0;2;0;1;214;0;0;0;0;0
105;490;0;0;1;0;0;409;0;0;0;0;0;1029;0;0;0;0;0;193;0;0;0;0;0;474;0;0;1;0;0;404;0;0;0;0;0;1017;0;0;2;0;1;208;0;0;0;0;0
106;490;0;0;1;0;0;408;0;0;0;0;0;1038;0;0;0;0;0;193;0;0;0;0;0;482;0;0;1;0;0;400;0;0;0;0;0;1007;0;0;2;0;1;208;0;0;0;0;0
107;492;0;0;1;0;0;410;0;0;0;0;0;1028;0;0;0;0;0;196;0;0;0;0;0;476;0;0;1;0;0;404;0;0;0;0;0;1003;0;0;2;0;1;211;0;0;0;0;0
108;496;0;0;1;0;0;409;0;0;0;0;0;1023;0;0;0;0;0;196;0;0;0;0;0;485;0;0;1;0;0;397;0;0;0;0;0;1009;0;0;2;0;1;214;0;0;0;0;0
109;491;0;0;1;0;0;413;0;0;0;0;0;1029;0;0;0;0;0;186;0;0;0;0;0;489;0;0;1;0;0;387;0;0;0;0;0;1018;0;0;2;0;1;217;0;0;0;0;0
110;493;0;0;1;0;0;405;0;0;0;0;0;1016;0;0;0;0;0;190;0;0;0;0;0;489;0;0;1;0;0;394;0;0;0;0;0;1022;0;0;2;0;1;220;0;0;0;0;0
111;497;0;0;1;0;0;399;0;0;0;0;0;1010;0;0;0;0;0;184;0;0;0;0;0;489;0;0;1;0;0;401;0;0;0;0;0;1026;0;0;2;0;1;217;0;0;0;0;0
112;483;0;0;1;0;0;408;0;0;0;0;0;1015;0;0;0;0;0;184;0;0;0;0;0;490;0;0;1;0;0;395;0;0;0;0;0;1031;0;0;2;0;1;211;0;0;0;0;0
113;484;0;0;1;0;0;411;0;0;0;0;0;1004;0;0;0;0;0;187;0;0;0;0;0;487;0;0;1;0;0;400;0;0;0;0;0;1043;0;0;2;0;1;217;0;0;0;0;0
114;477;0;0;1;0;0;407;0;0;0;0;0;1008;0;0;0;0;0;185;0;0;0;0;0;499;0;0;1;0;0;405;0;0;0;0;0;1040;0;0;2;0;1;215;0;0;0;0;0
115;480;0;0;1;0;0;407;0;0;0;0;0;1012;0;0;0;0;0;185;0;0;0;0;0;486;0;0;1;0;0;409;0;0;0;0;0;1055;0;0;2;0;1;220;0;0;0;0;0
116;478;0;0;1;0;0;402;0;0;0;0;0;1004;0;0;0;0;0;186;0;0;0;0;0;482;0;0;1;0;0;403;0;0;0;0;0;1075;0;0;2;0;1;224;0;0;0;0;0
117;481;0;0;1;0;0;399;0;0;0;0;0;1008;0;0;0;0;0;182;0;0;0;0;0;480;0;0;1;0;0;405;0;0;0;0;0;1061;0;0;2;0;1;231;0;0;0;0;0
118;486;0;0;1;0;0;402;0;0;0;0;0;1021;0;0;0;0;0;176;0;0;0;0;0;477;0;0;1;0;0;404;0;0;0;0;0;1065;0;0;2;0;1;233;0;0;0;0;0
119;484;0;0;1;0;0;396;0;0;0;0;0;1021;0;0;0;0;0;177;0;0;0;0;0;482;0;0;1;0;0;406;0;0;0;0;0;1056;0;0;2;0;1;226;0;0;0;0;0
120;490;0;0;1;0;0;398;0;0;0;0;0;1012;0;0;0;0;0;181;0;0;0;0;0;478;0;0;1;0;0;409;0;0;0;0;0;1055;0;0;2;0;1;221;0;0;0;0;0
121;496;0;0;1;0;0;404;0;0;0;0;0;1011;0;0;0;0;0;188;0;0;0;0;0;461;0;0;1;0;0;398;0;0;0;0;0;1056;0;0;2;0;1;229;0;0;0;0;0
122;500;0;0;1;0;0;405;0;0;0;0;0;1011;0;0;0;0;0;184;0;0;0;0;0;454;0;0;1;0;0;394;0;0;0;0;0;1060;0;0;2;0;1;229;0;0;0;0;0
123;499;0;0;1;0;0;402;0;0;0;0;0;1015;0;0;0;0;0;181;0;0;0;0;0;449;0;0;1;0;0;400;0;0;0;0;0;1067;0;0;2;0;1;233;0;0;0;0;0
124;490;0;0;1;0;0;403;0;0;0;0;0;1012;0;0;0;0;0;181;0;0;0;0;0;442;0;0;1;0;0;401;0;0;0;0;0;1065;0;0;3;0;1;236;0;0;0;0;0
125;487;0;0;1;0;0;402;0;0;0;0;0;1016;0;0;0;0;0;177;0;0;0;0;0;424;0;0;1;0;0;405;0;0;0;0;0;1069;0;0;4;0;1;229;0;0;0;0;0
126;491;0;0;1;0;0;399;0;0;0;0;0;1026;0;0;0;0;0;170;0;0;0;0;0;439;0;0;1;0;0;403;0;0;0;0;0;1071;0;0;4;0;1;230;0;0;0;0;0
127;491;0;0;1;0;0;399;0;0;0;0;0;1005;0;0;0;0;0;177;0;0;0;0;0;440;0;0;1;0;0;407;0;0;0;0;0;1053;0;0;4;0;1;233;0;0;0;0;0
128;490;0;0;1;0;0;398;0;0;0;0;0;1008;0;0;0;0;0;175;0;0;0;0;0;450;0;0;1;0;0;404;0;0;0;0;0;1065;0;0;4;0;1;234;0;0;0;0;0
129;487;0;0;0;0;1;397;0;0;0;0;0;1010;0;0;0;0;0;175;0;0;0;0;0;443;0;0;0;0;1;403;0;0;0;0;0;1076;0;0;4;0;1;235;0;0;0;0;0
130;478;0;0;0;0;1;404;0;0;0;0;0;1017;0;0;0;0;0;180;0;0;0;0;0;452;0;0;0;0;1;407;0;0;0;0;0;1078;0;0;4;0;0;236;0;0;0;0;0
131;492;0;0;0;0;1;405;0;0;0;0;0;1011;0;0;0;0;0;184;0;0;0;0;0;456;0;0;0;0;1;405;0;0;0;0;0;1089;0;0;4;0;0;233;0;0;0;0;0
132;497;0;0;0;0;1;411;0;0;0;0;0;991;0;0;0;0;0;193;0;0;0;0;0;466;0;0;0;0;1;419;0;0;0;0;0;1068;0;0;4;0;0;240;0;0;0;0;0
133;495;0;0;0;0;1;420;0;0;0;0;0;1005;0;0;0;0;0;193;0;0;0;0;0;471;0;0;0;0;1;420;0;0;0;0;0;1052;0;0;4;0;0;236;0;0;0;0;0
134;498;0;0;0;0;1;421;0;0;0;0;0;1022;0;0;0;0;0;190;0;0;0;0;0;480;0;0;0;0;1;424;0;0;0;0;0;1057;0;0;4;0;0;235;0;0;0;0;0
135;511;0;0;0;0;1;415;0;0;0;0;0;1045;0;0;0;0;0;190;0;0;0;0;0;485;0;0;0;0;1;421;0;0;0;0;0;1067;0;0;4;0;0;230;0;0;0;0;0
136;507;0;0;0;0;1;421;0;0;0;0;0;1046;0;0;0;0;0;191;0;0;0;0;0;476;0;0;0;0;1;422;0;0;0;0;0;1061;0;0;4;0;0;234;0;0;0;0;0
137;516;0;0;0;0;1;421;0;0;0;0;0;1064;0;0;0;0;0;184;0;0;0;0;0;463;0;0;0;0;1;408;0;0;0;0;0;1064;0;0;4;0;0;235;0;0;0;0;0
138;511;0;0;0;0;1;422;0;0;0;0;0;1063;0;0;0;0;0;181;0;0;0;0;0;460;0;0;0;0;1;406;0;0;0;0;0;1072;0;0;4;0;0;234;0;0;0;0;0
139;513;0;0;0;0;1;413;0;0;0;0;0;1055;0;0;0;0;0;183;0;0;0;0;0;465;0;0;0;0;1;412;0;0;0;0;0;1068;0;0;4;0;0;228;0;0;0;0;0
