20;626;0;0;0;0;0;521;0;0;0;0;0;1269;0;0;0;0;0;226;0;0;0;0;0;624;0;0;0;0;0;508;0;0;0;0;0;1475;0;0;0;0;0;291;0;0;0;0;0
21;619;0;0;0;0;0;508;0;0;0;0;0;1244;0;0;0;0;0;222;0;0;0;0;0;614;0;0;0;0;0;502;0;0;0;0;0;1447;0;0;0;0;0;293;0;0;0;0;0
22;616;0;0;0;0;0;502;0;0;0;0;0;1231;0;0;0;0;0;212;0;0;0;0;0;607;0;0;0;0;0;502;0;0;0;0;0;1438;0;0;0;0;0;292;0;0;0;0;0
23;607;0;0;0;0;0;500;0;0;0;0;0;1211;0;0;0;0;0;210;0;0;0;0;0;604;0;0;0;0;0;480;0;0;0;0;0;1423;0;0;0;0;0;286;0;0;0;0;0
24;605;0;0;0;0;0;490;0;0;0;0;0;1208;0;0;0;0;0;212;0;0;0;0;0;587;0;0;0;0;0;475;0;0;0;0;0;1416;0;0;0;0;0;280;0;0;0;0;0
25;594;0;0;0;0;0;482;0;0;0;0;0;1189;0;0;0;0;0;208;0;0;0;0;0;584;0;0;0;0;0;476;0;0;0;0;0;1386;0;0;0;0;0;279;0;0;0;0;0
26;589;0;0;0;0;0;486;0;0;0;0;0;1171;0;0;0;0;0;214;0;0;0;0;0;577;0;0;0;0;0;472;0;0;0;0;0;1374;0;0;0;0;0;275;0;0;0;0;0
27;578;0;0;0;0;0;483;0;0;0;0;0;1155;0;0;0;0;0;211;0;0;0;0;0;561;1;0;0;0;0;461;0;1;0;0;0;1348;0;0;0;0;0;275;0;0;0;0;0
28;576;0;0;0;0;0;480;0;0;0;0;0;1157;0;0;0;0;0;210;0;0;0;0;0;563;0;0;1;0;0;458;0;1;0;0;0;1338;1;0;0;0;0;274;0;0;0;0;0
29;569;0;0;0;0;0;479;0;0;0;0;0;1161;1;0;0;0;0;203;0;0;0;0;0;552;0;0;1;0;0;465;0;1;0;0;0;1334;0;1;0;0;0;275;0;0;0;0;0
30;563;0;0;0;0;0;485;0;0;0;0;0;1138;0;0;1;0;0;201;0;0;0;0;0;552;0;0;1;0;0;460;0;0;0;0;1;1333;0;0;1;0;0;277;0;0;0;0;0
31;563;0;0;0;0;0;478;0;0;0;0;0;1126;0;0;1;0;0;200;0;0;0;0;0;546;0;0;1;0;0;448;0;0;0;0;1;1336;0;0;1;0;0;275;0;0;0;0;0
32;554;0;0;0;0;0;474;0;0;0;0;0;1125;0;0;1;0;0;196;0;0;0;0;0;541;0;0;1;0;0;447;0;0;0;0;1;1336;0;0;1;0;0;279;0;0;0;0;0
33;558;0;0;0;0;0;459;0;0;0;0;0;1118;0;0;1;0;0;195;0;0;0;0;0;537;0;0;1;0;0;448;0;0;0;0;1;1315;0;0;1;0;0;276;0;0;0;0;0
34;556;0;0;0;0;0;458;0;0;0;0;0;1107;0;0;1;0;0;201;0;0;0;0;0;535;0;0;1;0;0;441;0;0;0;0;1;1326;0;0;1;0;0;274;0;0;0;0;0
35;555;0;0;0;0;0;461;0;0;0;0;0;1092;0;0;1;0;0;203;0;0;0;0;0;536;0;0;1;0;0;443;0;0;0;0;1;1307;0;0;1;0;0;276;0;0;0;0;0
36;548;0;0;0;0;0;455;0;0;0;0;0;1096;0;0;1;0;0;206;0;0;0;0;0;540;0;0;1;0;0;447;0;0;0;0;1;1304;0;0;1;0;0;268;0;0;0;0;0
37;540;0;0;0;0;0;460;0;0;0;0;0;1115;0;0;1;0;0;202;0;0;0;0;0;536;0;0;1;0;0;453;0;0;0;0;1;1290;0;0;1;0;0;263;0;0;0;0;0
38;535;0;0;0;0;0;456;0;0;0;0;0;1119;0;0;1;0;0;197;0;0;0;0;0;525;0;0;1;0;0;445;0;0;0;0;1;1292;0;0;1;0;0;273;0;0;0;0;0
39;536;0;0;0;0;0;461;0;0;0;0;0;1132;0;0;1;0;0;198;0;0;0;0;0;514;0;0;1;0;0;440;0;0;0;0;1;1289;0;0;1;0;0;272;0;0;0;0;0
40;542;0;0;0;0;0;458;0;0;0;0;0;1140;0;0;1;0;0;193;0;0;0;0;0;512;0;0;1;0;0;437;0;0;0;0;1;1275;0;0;1;0;0;271;0;0;0;0;0
41;552;0;0;0;0;0;467;0;0;0;0;0;1148;0;0;1;0;0;192;0;0;0;0;0;513;0;0;1;0;0;437;0;0;0;0;1;1277;0;0;1;0;0;271;0;0;0;0;0
42;547;0;0;0;0;0;475;0;0;0;0;0;1146;0;0;1;0;0;192;0;0;0;0;0;515;0;0;1;0;0;434;0;0;0;0;1;1289;0;0;1;0;0;276;0;0;0;0;0
43;537;0;0;0;0;0;471;0;0;0;0;0;1144;0;0;1;0;0;192;0;0;0;0;0;520;0;0;1;0;0;433;0;0;0;0;1;1278;0;0;1;0;0;280;0;0;0;0;0
44;541;0;0;0;0;0;471;0;0;0;0;0;1158;0;0;1;0;0;196;0;0;0;0;0;519;0;0;1;0;0;427;0;0;0;0;1;1286;0;0;1;0;0;260;0;0;0;0;0
45;528;0;0;0;0;0;473;0;0;0;0;0;1142;0;0;1;0;0;188;0;0;0;0;0;516;0;0;1;0;0;422;0;0;0;0;1;1294;0;0;1;0;0;263;0;0;0;0;0
46;523;0;0;0;0;0;475;0;0;0;0;0;1132;0;0;1;0;0;190;0;0;0;0;0;510;0;0;1;0;0;422;0;0;0;0;1;1289;0;0;1;0;0;265;0;0;0;0;0
47;525;0;0;0;0;0;473;0;0;0;0;0;1133;0;0;1;0;0;190;0;0;0;0;0;509;0;0;1;0;0;431;0;0;0;0;1;1260;0;0;1;0;0;260;0;0;0;0;0
48;518;0;0;0;0;0;470;0;0;0;0;0;1141;0;0;1;0;0;193;0;0;0;0;0;506;0;0;1;0;0;426;0;0;0;0;1;1253;0;0;1;0;0;267;0;0;0;0;0
49;506;0;0;0;0;0;474;0;0;0;0;0;1119;0;0;1;0;0;187;0;0;0;0;0;513;0;0;1;0;0;420;0;0;0;0;1;1238;0;0;1;0;0;272;0;0;0;0;0
50;510;0;0;0;0;0;472;0;0;0;0;0;1115;0;0;1;0;0;186;0;0;0;0;0;516;0;0;1;0;0;428;0;0;0;0;1;1240;0;0;1;0;0;268;0;0;0;0;0
51;509;0;0;0;0;0;468;0;0;0;0;0;1126;0;0;1;0;0;191;0;0;0;0;0;513;0;0;1;0;0;435;0;0;0;0;1;1237;0;0;1;0;0;258;0;0;0;0;0
52;505;0;0;0;0;0;454;0;0;0;0;0;1131;0;0;1;0;0;182;0;0;0;0;0;509;0;0;1;0;0;436;0;0;0;0;1;1241;0;0;1;0;0;263;0;0;0;0;0
53;507;0;0;0;0;0;448;0;0;0;0;0;1117;0;0;1;0;0;179;0;0;0;0;0;510;0;0;1;0;0;432;0;0;0;0;1;1247;0;0;1;0;0;268;0;0;0;0;0
54;513;0;0;0;0;0;447;0;0;0;0;0;1120;0;0;1;0;0;181;0;0;0;0;0;521;0;0;1;0;0;429;0;0;0;0;1;1243;0;0;1;0;0;271;0;0;0;0;0
55;513;0;0;0;0;0;446;0;0;0;0;0;1126;0;0;1;0;0;189;0;0;0;0;0;518;0;0;1;0;0;428;0;0;0;0;1;1241;0;0;1;0;0;275;0;0;0;0;0
56;516;0;0;0;0;0;439;0;0;0;0;0;1137;0;0;1;0;0;193;0;0;0;0;0;519;0;0;1;0;0;429;0;0;0;0;1;1239;0;0;1;0;0;272;0;0;0;0;0
57;513;0;0;0;0;0;450;0;0;0;0;0;1147;0;0;1;0;0;194;0;0;0;0;0;523;0;0;1;0;0;417;0;0;0;0;1;1228;0;0;1;0;0;270;0;0;0;0;0
58;513;0;0;0;0;0;442;0;0;0;0;0;1154;0;0;1;0;0;200;0;0;0;0;0;512;0;0;1;0;0;419;0;0;0;0;1;1233;0;0;1;0;0;267;0;0;0;0;0
59;517;0;0;0;0;0;428;0;0;0;0;0;1145;0;0;1;0;0;199;0;0;0;0;0;506;0;0;1;0;0;422;0;0;0;0;1;1249;0;0;1;0;0;264;0;0;0;0;0
60;520;0;0;0;0;0;433;0;0;0;0;0;1149;0;0;1;0;0;194;0;0;0;0;0;505;0;0;1;0;0;430;0;0;0;0;1;1245;0;0;1;0;0;264;0;0;0;0;0
61;526;0;0;0;0;0;441;0;0;0;0;0;1148;0;0;1;0;0;188;0;0;0;0;0;512;0;0;1;0;0;431;0;0;0;0;1;1241;0;0;1;0;0;267;0;0;0;0;0
62;523;0;0;0;0;0;445;0;0;0;0;0;1147;0;0;1;0;0;190;0;0;0;0;0;505;0;0;1;0;0;441;0;0;0;0;1;1243;0;0;1;0;0;276;0;0;0;0;0
63;523;0;0;0;0;0;442;0;0;0;0;0;1136;0;0;1;0;0;190;0;0;0;0;0;507;0;0;1;0;0;441;0;0;0;0;1;1239;0;0;1;0;0;276;0;0;0;0;0
64;515;0;0;0;0;0;435;0;0;0;0;0;1135;0;0;1;0;0;187;0;0;0;0;0;514;0;0;1;0;0;444;0;0;0;0;1;1224;0;0;1;0;0;276;0;0;0;0;0
65;518;0;0;0;0;0;445;0;0;0;0;0;1128;0;0;1;0;0;187;0;0;0;0;0;521;0;0;1;0;0;441;0;0;0;0;1;1210;0;0;1;0;0;275;0;0;0;0;0
66;515;0;0;0;0;0;442;0;0;0;0;0;1144;0;0;1;0;0;183;0;0;0;0;0;523;0;0;1;0;0;437;0;0;0;0;1;1217;0;0;1;0;0;273;0;0;0;0;0
67;514;0;0;0;0;0;441;0;0;0;0;0;1139;0;0;1;0;0;179;0;0;0;0;0;520;0;0;1;0;0;434;0;0;0;0;1;1222;0;0;1;0;0;275;0;0;0;0;0
68;515;0;0;0;0;0;447;0;0;0;0;0;1125;0;0;1;0;0;176;0;0;0;0;0;520;0;0;1;0;0;425;0;0;0;0;1;1215;0;0;1;0;0;274;0;0;0;0;0
69;518;0;0;0;0;0;445;0;0;0;0;0;1124;0;0;1;0;0;181;0;0;0;0;0;511;0;0;1;0;0;428;0;0;0;0;1;1205;0;0;1;0;0;280;0;0;0;0;0
70;521;0;0;0;0;0;444;0;0;0;0;0;1120;0;0;1;0;0;179;0;0;0;0;0;511;0;0;1;0;0;424;0;0;0;0;1;1188;0;0;1;0;0;276;0;0;0;0;0
71;516;0;0;0;0;0;444;0;0;0;0;0;1101;0;0;1;0;0;180;0;0;0;0;0;513;0;0;1;0;0;425;0;0;0;0;1;1197;0;0;1;0;0;278;0;0;0;0;0
72;512;0;0;0;0;0;440;0;0;0;0;0;1106;0;0;1;0;0;178;0;0;0;0;0;513;0;0;2;0;0;428;0;0;0;0;1;1191;0;0;1;0;0;266;0;0;0;0;0
73;507;0;0;0;0;0;451;0;0;0;0;0;1115;0;0;1;0;0;174;0;0;0;0;0;520;0;0;2;0;0;430;0;0;0;0;1;1190;0;0;1;0;0;257;0;0;0;0;0
74;502;0;0;0;0;0;449;0;0;0;0;0;1108;0;0;1;0;0;173;0;0;0;0;0;520;0;0;2;0;0;434;0;0;0;0;1;1197;0;0;1;0;0;257;0;0;0;0;0
75;503;0;0;0;0;0;453;0;0;0;0;0;1115;0;0;1;0;0;172;0;0;0;0;0;526;0;0;2;0;0;440;0;0;0;0;1;1191;0;0;1;0;0;250;0;0;0;0;0
76;513;0;0;0;0;0;447;0;0;0;0;0;1112;0;0;1;0;0;171;0;0;0;0;0;529;0;0;2;0;0;430;0;0;0;0;1;1194;0;0;1;0;0;250;0;0;0;0;0
77;516;0;0;0;0;0;445;0;0;0;0;0;1112;0;0;1;0;0;174;0;0;0;0;0;522;0;0;2;0;0;425;0;0;0;0;1;1197;0;0;1;0;0;247;0;0;0;0;0
78;516;0;0;0;0;0;447;0;0;0;0;0;1110;0;0;1;0;0;173;0;0;0;0;0;511;0;0;2;0;0;428;0;0;0;0;1;1199;0;0;1;0;0;252;0;0;0;0;0
79;527;0;0;0;0;0;445;0;0;0;0;0;1111;0;0;1;0;0;172;0;0;0;0;0;513;0;0;1;0;1;428;0;0;0;0;1;1204;0;0;1;0;0;252;0;0;0;0;0
80;523;0;0;0;0;0;444;0;0;0;0;0;1109;0;0;1;0;0;169;0;0;0;0;0;520;0;0;1;0;1;423;0;0;0;0;1;1204;0;0;0;0;1;253;0;0;0;0;0
81;524;0;0;0;0;0;444;0;0;0;0;0;1103;0;0;0;0;1;167;0;0;0;0;0;521;0;0;1;0;1;422;0;0;0;0;1;1193;0;0;0;0;1;252;0;0;0;0;0
82;507;0;0;0;0;0;444;0;0;0;0;0;1097;0;0;0;0;1;173;0;0;0;0;0;522;0;0;1;0;1;429;0;0;0;0;1;1194;0;0;0;0;1;253;0;0;0;0;0
83;516;0;0;0;0;0;449;0;0;0;0;0;1092;0;0;0;0;1;174;0;0;0;0;0;516;0;0;1;0;1;427;0;0;0;0;1;1210;0;0;0;0;0;247;0;0;0;0;0
84;513;0;0;0;0;0;447;0;0;0;0;0;1088;0;0;0;0;1;181;0;0;0;0;0;522;0;0;1;0;1;436;0;0;0;0;1;1200;0;0;0;0;0;249;0;0;0;0;0
85;496;0;0;0;0;0;445;0;0;0;0;0;1081;0;0;0;0;1;180;0;0;0;0;0;520;0;0;1;0;1;436;0;0;0;0;1;1192;0;0;0;0;0;249;0;0;0;0;0
86;492;0;0;0;0;0;447;0;0;0;0;0;1085;0;0;0;0;1;175;0;0;0;0;0;519;0;0;1;0;1;433;0;0;0;0;1;1207;0;0;0;0;0;246;0;0;0;0;0
87;499;0;0;0;0;0;443;0;0;0;0;0;1089;0;0;0;0;1;174;0;0;0;0;0;522;0;0;1;0;1;433;0;0;0;0;1;1200;0;0;0;0;0;250;0;0;0;0;0
88;496;0;0;0;0;0;451;0;0;0;0;0;1082;0;0;0;0;1;173;0;0;0;0;0;523;0;0;1;0;1;436;0;0;0;0;1;1205;0;0;0;0;0;244;0;0;0;0;0
89;493;0;0;0;0;0;443;0;0;0;0;0;1075;0;0;0;0;1;171;0;0;0;0;0;516;0;0;1;0;1;439;0;0;0;0;0;1205;0;0;0;0;0;243;0;0;0;0;0
90;496;0;0;0;0;0;442;0;0;0;0;0;1068;0;0;0;0;1;164;0;0;0;0;0;522;0;0;1;0;1;437;0;0;0;0;0;1211;0;0;0;0;0;245;0;0;0;0;0
91;496;0;0;0;0;0;445;0;0;0;0;0;1077;0;1;0;0;1;165;0;0;0;0;0;518;0;0;1;0;1;439;0;0;0;0;0;1211;0;0;0;0;0;252;0;0;0;0;0
92;500;0;0;0;0;0;445;0;0;0;0;0;1073;0;1;0;0;1;166;0;0;0;0;0;514;0;0;1;0;1;439;0;0;0;0;0;1212;0;0;0;0;0;253;0;0;0;0;0
93;518;0;0;0;0;0;434;0;0;0;0;0;1072;0;0;0;0;2;170;0;0;0;0;0;513;0;0;1;0;1;442;0;0;0;0;0;1211;1;0;0;0;0;248;0;0;0;0;0
94;515;0;0;0;0;0;433;0;0;0;0;0;1057;0;0;0;0;2;169;0;0;0;0;0;517;0;0;1;0;0;440;0;0;0;0;0;1217;0;0;1;0;0;244;0;0;0;0;0
95;504;0;0;0;0;0;431;0;0;0;0;0;1054;0;0;0;0;2;174;0;0;0;0;0;505;0;0;1;0;0;438;0;0;0;0;0;1217;0;0;1;0;0;240;0;0;0;0;0
96;491;0;0;0;0;0;431;0;0;0;0;0;1061;0;0;0;0;2;175;0;0;0;0;0;502;0;0;1;0;0;441;0;0;0;0;0;1223;0;0;1;0;0;234;0;0;0;0;0
97;481;0;0;0;0;0;438;0;0;0;0;0;1072;0;0;0;0;2;174;0;0;0;0;0;503;0;0;1;0;0;433;0;0;0;0;0;1215;0;0;1;0;0;235;0;0;0;0;0
98;474;0;0;0;0;0;443;0;0;0;0;0;1074;0;0;0;0;2;179;0;0;0;0;0;496;0;0;1;0;0;433;0;0;0;0;0;1221;0;0;1;0;0;227;0;0;0;0;0
99;486;0;0;0;0;0;445;0;0;0;0;0;1066;0;0;0;0;2;177;0;0;0;0;0;500;0;0;1;0;0;428;0;0;0;0;0;1227;0;0;1;0;0;228;0;0;0;0;0
100;484;0;0;0;0;0;440;0;0;0;0;0;1063;0;0;0;0;2;177;0;0;0;0;0;501;0;0;1;0;0;427;0;0;0;0;0;1212;0;0;1;0;0;232;0;0;0;0;0
101;494;0;0;0;0;0;434;0;0;0;0;0;1064;0;0;0;0;2;177;0;0;0;0;0;496;0;0;1;0;0;429;0;0;0;0;0;1208;0;0;1;0;0;228;0;0;0;0;0
102;487;0;0;0;0;0;436;0;0;0;0;0;1069;0;0;0;0;2;182;0;0;0;0;0;499;0;0;1;0;0;423;0;0;0;0;0;1208;0;0;1;0;0;224;0;0;0;0;0
103;486;0;0;0;0;0;434;0;0;0;0;0;1075;0;0;0;0;3;181;0;0;0;0;0;493;0;0;1;0;0;419;0;0;0;0;0;1201;0;0;1;0;0;227;0;0;0;0;0
104;483;0;0;0;0;0;429;0;0;0;0;0;1075;0;0;0;0;3;185;0;0;0;0;0;481;0;0;1;0;0;413;0;0;0;0;0;1200;0;0;1;0;0;228;0;0;0;0;0
105;479;0;0;0;0;0;426;0;0;0;0;0;1075;0;0;0;0;3;180;0;0;0;0;0;480;0;0;1;0;0;412;0;0;0;0;0;1201;0;0;1;0;0;230;0;0;0;0;0
106;480;0;0;0;0;0;428;0;0;0;0;0;1083;0;0;0;0;3;176;0;0;0;0;0;479;0;0;1;0;0;408;0;0;0;0;0;1200;0;0;1;0;0;228;0;0;0;0;0
107;484;0;0;0;0;0;428;0;0;0;0;0;1078;0;0;0;0;3;173;0;0;0;0;0;475;0;0;1;0;0;417;0;0;0;0;0;1194;0;0;1;0;0;228;0;0;0;0;0
108;484;0;0;0;0;0;437;0;0;0;0;0;1081;0;0;0;0;2;173;0;0;0;0;0;472;0;0;1;0;1;413;0;0;0;0;0;1198;0;0;1;0;0;234;0;0;0;0;0
109;474;0;0;0;0;0;439;0;0;0;0;0;1092;0;0;0;0;2;177;0;0;0;0;0;475;0;0;1;0;1;411;0;0;0;0;0;1202;0;0;1;0;0;237;0;0;0;0;0
110;464;0;0;0;0;0;433;0;0;0;0;0;1089;0;0;0;0;2;175;0;0;0;0;0;470;0;0;1;0;1;417;0;0;0;0;0;1217;0;0;1;0;0;241;0;0;0;0;0
111;471;0;0;0;0;0;434;0;0;0;0;0;1086;0;0;0;0;2;178;0;0;0;0;0;480;0;0;1;0;1;421;0;0;0;0;0;1226;0;0;1;0;0;248;0;0;0;0;0
112;465;0;0;0;0;0;438;0;0;0;0;0;1095;0;0;0;0;2;168;0;0;0;0;0;487;0;0;1;0;1;422;0;0;0;0;0;1225;0;0;1;0;0;258;0;0;0;0;0
113;472;0;0;0;0;0;427;0;0;0;0;0;1097;0;0;0;0;2;177;0;0;0;0;0;497;0;0;1;0;1;422;0;0;0;0;0;1222;0;1;1;0;1;260;0;0;0;0;0
114;474;0;0;0;0;0;430;0;0;0;0;0;1082;0;0;0;0;2;182;0;0;0;0;0;488;0;0;1;0;1;423;0;0;0;0;0;1214;0;0;2;0;1;261;0;0;0;0;0
115;476;0;0;0;0;0;432;0;0;0;0;0;1075;0;0;0;0;2;184;0;0;0;0;0;492;0;0;1;0;1;415;0;0;0;0;0;1208;0;0;2;0;1;265;0;0;0;0;0
116;494;0;0;0;0;0;424;0;0;0;0;0;1066;0;0;0;0;2;184;0;0;0;0;0;484;0;0;1;0;1;407;0;0;0;0;0;1209;0;0;2;0;1;265;0;0;0;0;0
117;491;0;0;0;0;0;418;0;0;0;0;0;1066;0;0;0;0;2;183;0;0;0;0;0;486;0;0;1;0;0;411;0;0;0;0;0;1210;0;0;2;0;1;267;0;0;0;0;0
118;492;0;0;0;0;0;413;0;0;0;0;0;1056;0;0;0;0;2;181;0;0;0;0;0;482;0;0;1;0;0;419;0;0;0;0;0;1193;0;0;2;0;0;267;0;0;0;0;0
119;496;0;0;0;0;0;421;0;0;0;0;0;1059;0;0;0;0;2;178;0;0;0;0;0;474;0;0;1;0;0;415;0;0;0;0;0;1210;0;0;2;0;0;265;0;0;0;0;0
120;495;0;0;0;0;0;426;0;0;0;0;0;1048;0;0;0;0;2;178;0;0;0;0;0;475;0;0;1;0;0;414;0;0;0;0;0;1215;0;0;2;0;0;270;0;0;0;0;0
121;486;0;0;0;0;0;424;0;0;0;0;0;1059;0;0;0;0;2;176;0;0;0;0;0;477;0;0;1;0;0;410;0;0;0;0;0;1203;0;0;2;0;0;266;0;0;0;0;0
122;491;0;0;0;0;0;422;0;0;0;0;0;1063;0;0;0;0;2;176;0;0;0;0;0;475;0;0;0;0;1;418;0;0;0;0;0;1183;0;0;2;0;0;262;0;0;0;0;0
123;501;0;0;0;0;0;423;0;0;0;0;0;1052;0;0;0;0;2;172;0;0;0;0;0;468;0;0;0;0;1;418;0;0;0;0;0;1176;0;0;2;0;0;257;0;0;0;0;0
124;493;0;0;0;0;0;428;0;0;0;0;0;1055;0;0;0;0;2;171;0;0;0;0;0;471;0;0;0;0;1;408;0;0;0;0;0;1178;0;0;2;0;0;266;0;0;0;0;0
125;485;0;0;0;0;0;419;0;0;0;0;0;1063;0;0;0;0;2;166;0;0;0;0;0;482;0;0;0;0;1;402;0;0;0;0;0;1171;0;0;2;0;0;268;0;0;0;0;0
126;487;0;0;0;0;0;423;0;0;0;0;0;1051;0;0;0;0;3;170;0;0;0;0;0;485;0;0;0;0;1;408;0;0;0;0;0;1156;0;0;2;0;0;267;0;0;0;0;0
127;483;0;0;0;0;0;418;0;0;0;0;0;1053;0;0;0;0;3;173;0;0;0;0;0;480;0;0;0;0;1;402;0;0;0;0;0;1152;0;0;2;0;0;267;0;0;0;0;0
128;484;0;0;0;0;0;419;0;0;0;0;0;1054;0;0;0;0;3;172;0;0;0;0;0;484;0;0;0;0;1;399;0;0;0;0;0;1145;0;0;2;0;0;267;0;0;0;0;0
129;488;0;0;0;0;0;414;0;0;0;0;0;1042;0;0;0;0;3;169;0;0;0;0;0;479;0;0;0;0;1;399;0;0;0;0;0;1157;0;0;2;0;0;257;0;0;0;0;0
130;480;0;0;0;0;0;413;0;0;0;0;0;1041;0;0;0;0;3;176;0;0;0;0;0;480;0;0;0;0;1;400;0;0;0;0;0;1143;0;0;2;0;0;260;0;0;0;0;0
131;475;0;0;0;0;0;416;0;0;0;0;0;1047;0;0;0;0;3;175;0;0;0;0;0;474;0;0;0;0;1;405;0;0;0;0;0;1143;0;0;2;0;1;251;0;0;0;0;0
132;484;0;0;0;0;0;411;0;0;0;0;0;1048;0;0;0;0;2;178;0;0;0;0;0;475;0;0;0;0;1;410;0;0;0;0;0;1140;0;0;2;0;1;255;0;0;0;0;0
133;487;0;0;0;0;0;417;0;0;0;0;0;1053;0;0;0;0;1;184;0;0;0;0;0;474;0;0;0;0;1;417;0;0;0;0;0;1151;0;0;2;0;1;253;0;0;0;0;0
134;483;0;0;0;0;0;419;0;0;0;0;0;1050;0;0;0;0;1;177;0;0;0;0;0;467;0;0;0;0;1;422;0;0;0;0;0;1163;0;0;2;0;1;245;0;0;0;0;0
135;485;0;0;0;0;0;431;0;0;0;0;0;1041;0;0;0;0;0;178;0;0;0;0;0;465;0;0;0;0;1;411;0;0;0;0;0;1151;0;0;2;0;1;248;0;0;0;0;0
136;480;0;0;0;0;0;429;0;0;0;0;0;1037;0;0;0;0;0;176;0;0;0;0;0;463;0;0;0;0;1;413;0;0;0;0;0;1146;0;0;2;0;1;247;0;0;0;0;0
137;482;0;0;0;0;0;428;0;0;0;0;0;1029;0;0;0;0;1;173;0;0;0;0;0;467;0;0;0;0;1;414;0;0;0;0;0;1139;0;0;2;0;1;252;0;0;0;0;0
138;478;0;0;0;0;0;428;0;0;0;0;0;1027;0;0;0;0;1;174;0;0;0;0;0;469;0;0;0;0;1;414;0;0;0;0;0;1153;0;0;2;0;1;244;0;0;0;0;0
