35;501;0;0;0;0;0;443;0;0;1;0;0;1057;0;0;0;0;0;188;0;0;0;0;0;479;0;0;0;0;0;422;0;0;0;0;0;1181;0;0;1;0;0;230;0;0;0;0;0
36;500;0;0;0;0;0;439;0;0;1;0;0;1057;0;0;0;0;0;184;0;0;0;0;0;473;0;0;0;0;0;417;0;0;0;0;0;1169;0;0;1;0;0;228;0;0;0;0;0
37;477;0;0;0;0;0;443;0;0;1;0;0;1049;0;0;0;0;0;187;0;0;0;0;0;473;0;0;0;0;0;417;0;0;0;0;0;1151;0;0;1;0;0;226;0;0;0;0;0
38;480;0;0;0;0;0;443;0;0;1;0;0;1043;0;0;0;0;0;188;0;0;0;0;0;467;0;0;0;0;0;406;0;0;0;0;0;1157;0;0;1;0;0;222;0;0;0;0;0
39;482;0;0;0;0;0;440;0;0;1;0;0;1039;0;0;0;0;0;187;0;0;0;0;0;461;0;0;0;0;0;409;0;0;0;0;0;1154;0;0;1;0;0;216;0;0;0;0;0
40;478;0;0;0;0;0;448;0;0;1;0;0;1037;0;0;0;0;0;180;0;0;0;0;0;447;0;0;0;0;0;402;0;0;0;0;0;1151;0;0;1;0;0;217;0;0;0;0;0
41;469;0;0;0;0;0;448;0;0;1;0;0;1032;0;0;0;0;0;178;0;0;0;0;0;450;0;0;0;0;0;401;0;0;0;0;0;1138;0;0;1;0;0;209;0;0;0;0;0
42;470;0;0;0;0;0;440;0;0;1;0;0;1024;0;0;0;0;0;180;0;0;0;0;0;443;0;0;0;0;0;390;0;0;0;0;0;1135;0;0;1;0;0;213;0;0;0;0;0
43;471;0;0;0;0;0;428;0;0;1;0;0;1018;0;0;0;0;0;180;0;0;0;0;0;446;0;0;0;0;0;402;0;0;0;0;0;1129;0;0;1;0;0;211;0;0;0;0;0
44;470;0;0;0;0;0;422;0;0;1;0;0;1022;0;0;0;0;0;175;0;0;0;0;0;451;0;0;0;0;0;397;0;0;0;0;0;1112;0;0;1;0;0;207;0;0;0;0;0
45;476;0;0;0;0;0;413;0;0;1;0;0;1019;0;0;0;0;0;176;0;0;0;0;0;443;0;0;0;0;0;394;0;0;0;0;0;1097;0;0;1;0;0;206;0;0;0;0;0
46;471;0;0;0;0;0;419;0;0;1;0;0;1019;0;0;0;0;0;173;0;0;0;0;0;454;0;0;0;0;0;391;0;0;0;0;0;1087;0;0;1;0;0;205;0;0;0;0;0
47;468;0;0;0;0;0;415;0;0;1;0;0;1003;0;0;0;0;0;171;0;0;0;0;0;442;0;0;0;0;0;392;0;0;0;0;0;1099;0;0;1;0;0;209;0;0;0;0;0
48;461;0;0;0;0;0;416;0;0;1;0;0;989;0;0;0;0;0;171;0;0;0;0;0;442;0;0;0;0;0;380;0;0;0;0;0;1107;0;0;1;0;0;211;0;0;0;0;0
49;460;0;0;0;0;0;401;0;0;1;0;0;988;0;0;0;0;0;175;0;0;0;0;0;448;0;0;0;0;0;374;0;0;0;0;0;1101;0;0;1;0;0;206;0;0;0;0;0
50;448;0;0;0;0;0;399;0;0;1;0;0;990;0;0;0;0;0;174;0;0;0;0;0;443;0;0;0;0;0;392;0;0;0;0;0;1090;0;0;1;0;0;209;0;0;0;0;0
51;455;0;0;0;0;0;397;0;0;1;0;0;983;0;0;0;0;0;181;0;0;0;0;0;447;0;0;0;0;0;379;0;0;0;0;0;1088;0;0;1;0;0;213;0;0;0;0;0
52;465;0;0;0;0;0;397;0;0;1;0;0;986;0;0;0;0;0;179;0;0;0;0;0;449;0;0;0;0;0;379;0;0;0;0;0;1077;0;0;1;0;0;209;0;0;0;0;0
53;460;0;0;0;0;0;392;0;0;1;0;0;984;0;0;0;0;0;172;0;0;0;0;0;453;0;0;0;0;0;375;0;0;0;0;0;1074;0;0;1;0;0;210;0;0;0;0;0
54;451;0;0;0;0;0;396;0;0;1;0;0;971;0;0;0;0;0;172;0;0;0;0;0;461;0;0;0;0;0;379;0;0;0;0;0;1067;0;0;1;0;0;216;0;0;0;0;0
55;453;0;0;0;0;0;394;0;0;1;0;0;960;0;0;0;0;0;166;0;0;0;0;0;463;0;0;0;0;0;373;0;0;0;0;0;1079;0;0;1;0;0;211;0;0;0;0;0
56;446;0;0;0;0;0;394;0;0;1;0;0;959;0;0;0;0;0;163;0;0;0;0;0;461;0;0;0;0;0;377;0;0;0;0;0;1078;0;0;1;0;0;206;0;0;0;0;0
57;449;0;0;0;0;0;395;0;0;1;0;0;957;0;0;0;0;0;159;0;0;0;0;0;454;0;0;0;0;0;388;0;0;0;0;0;1067;0;0;1;0;0;195;0;0;0;0;0
58;448;0;0;0;0;0;380;0;0;1;0;0;959;0;0;0;0;0;159;0;0;0;0;0;451;0;0;0;0;0;386;0;0;0;0;0;1060;0;0;1;0;0;188;0;0;0;0;0
59;445;0;0;0;0;0;383;0;0;1;0;0;956;0;0;0;0;0;164;0;0;0;0;0;443;0;0;0;0;0;389;0;0;0;0;0;1045;0;0;1;0;0;185;0;0;0;0;0
60;446;0;0;0;0;0;373;0;0;1;0;0;963;1;0;1;0;0;158;0;0;0;0;0;449;0;0;0;0;0;388;0;0;0;0;0;1034;0;0;1;0;0;194;0;0;0;0;0
61;440;0;0;0;0;0;373;0;0;1;0;0;979;1;0;1;0;0;152;0;0;0;0;0;436;0;0;0;0;0;383;0;0;0;0;0;1027;0;0;1;0;0;195;0;0;0;0;0
62;438;0;0;0;0;0;372;0;0;1;0;0;970;0;0;2;0;0;149;0;0;0;0;0;431;0;0;0;0;0;383;0;0;0;0;0;1016;0;0;1;0;0;195;0;0;0;0;0
63;452;0;0;0;0;0;373;0;0;1;0;0;959;0;0;2;0;0;146;0;0;0;0;0;430;0;0;0;0;0;373;0;0;0;0;0;988;0;0;1;0;0;185;0;0;0;0;0
64;452;0;0;0;0;0;374;0;0;1;0;0;960;0;0;2;0;0;145;0;0;0;0;0;427;0;0;0;0;0;374;0;0;0;0;0;991;0;0;1;0;0;182;0;0;0;0;0
65;444;0;0;0;0;0;375;0;0;1;0;0;952;0;0;2;0;0;142;0;0;0;0;0;423;0;0;0;0;0;376;0;0;0;0;0;968;0;0;1;0;0;181;0;0;0;0;0
66;428;0;0;0;0;0;375;0;0;1;0;0;954;0;0;2;0;0;139;0;0;0;0;0;422;0;0;0;0;0;380;0;0;0;0;0;968;0;0;1;0;0;187;0;0;0;0;0
67;431;0;0;0;0;0;377;0;0;1;0;0;949;0;0;2;0;0;139;0;0;0;0;0;429;0;0;0;0;0;369;0;0;0;0;0;979;0;0;1;0;0;183;0;0;0;0;0
68;440;0;0;0;0;0;375;0;0;1;0;0;951;0;0;2;0;0;139;0;0;0;0;0;430;0;0;0;0;0;358;0;0;0;0;0;969;0;0;1;0;0;185;0;0;0;0;0
69;445;0;0;0;0;0;382;0;0;1;0;0;927;0;0;2;0;0;145;0;0;0;0;0;424;0;0;0;0;0;366;0;0;0;0;0;969;0;0;1;0;0;179;0;0;0;0;0
70;448;0;0;0;0;0;383;0;0;1;0;0;931;0;0;2;0;0;148;0;0;0;0;0;420;0;0;0;0;0;357;0;0;0;0;0;966;0;0;1;0;0;176;0;0;0;0;0
71;453;0;1;0;0;0;374;0;0;1;0;0;932;0;0;2;0;0;144;0;0;0;0;0;423;0;0;0;0;0;353;0;0;0;0;0;955;0;0;1;0;0;176;0;0;0;0;0
72;448;0;0;1;0;0;380;0;0;1;0;0;929;0;0;2;0;0;148;0;0;0;0;0;412;0;0;0;0;0;361;0;0;0;0;0;966;0;0;1;0;0;169;0;0;0;0;0
73;447;0;0;1;0;0;385;0;0;0;0;1;922;0;0;2;0;0;143;0;0;0;0;0;410;0;0;0;0;0;360;0;0;0;0;0;966;0;0;1;0;0;172;0;0;0;0;0
74;434;0;0;1;0;0;388;0;0;0;0;1;915;0;0;2;0;0;148;0;0;0;0;0;411;0;0;0;0;0;360;0;0;0;0;0;974;0;0;1;0;0;181;0;0;0;0;0
75;432;0;0;1;0;0;385;0;0;0;0;1;922;0;0;2;0;0;149;0;0;0;0;0;415;0;0;0;0;0;358;0;0;0;0;0;974;0;0;1;0;0;185;0;0;0;0;0
76;439;0;0;1;0;0;384;0;0;0;0;1;915;0;0;2;0;0;152;0;0;0;0;0;405;0;0;0;0;0;354;0;0;0;0;0;988;0;0;0;0;1;186;0;0;0;0;0
77;447;0;0;1;0;0;387;0;0;0;0;1;909;0;0;2;0;0;155;0;0;0;0;0;424;0;0;0;0;0;354;0;0;0;0;0;983;0;0;0;0;1;185;0;0;0;0;0
78;432;0;0;1;0;0;374;0;0;0;0;1;913;0;0;2;0;0;159;0;0;0;0;0;423;0;0;0;0;0;358;0;0;0;0;0;991;0;0;0;0;1;174;0;0;0;0;0
79;425;0;0;1;0;0;374;0;0;0;0;1;922;0;0;2;0;0;156;0;0;0;0;0;419;0;0;0;0;0;353;0;0;0;0;0;991;0;0;0;0;1;180;0;0;0;0;0
80;439;0;0;1;0;0;379;0;0;0;0;1;919;0;0;2;0;0;148;0;0;0;0;0;419;0;0;0;0;0;361;0;0;0;0;0;983;0;0;0;0;1;182;0;0;0;0;0
81;441;0;0;1;0;0;380;0;0;0;0;1;924;0;0;2;0;0;146;0;0;0;0;0;425;0;0;0;0;0;351;0;0;0;0;0;973;0;0;0;0;1;182;0;0;0;0;0
82;447;0;0;1;0;0;384;0;0;0;0;1;927;0;0;2;0;0;146;0;0;0;0;0;422;0;0;0;0;0;351;0;0;0;0;0;971;0;0;0;0;1;188;0;0;0;0;0
83;439;0;0;1;0;0;388;0;0;0;0;1;914;0;0;2;0;0;151;0;0;0;0;0;411;0;0;0;0;0;355;0;0;0;0;0;972;0;0;0;0;1;192;0;0;0;0;0
84;426;0;0;1;0;0;389;0;0;0;0;1;907;0;0;2;0;0;149;0;0;0;0;0;416;0;0;0;0;0;344;0;0;0;0;0;960;0;0;0;0;0;191;0;0;0;0;0
85;442;0;0;1;0;0;391;0;0;0;0;1;890;0;0;2;0;0;148;0;0;0;0;0;421;0;0;0;0;0;346;0;0;0;0;0;945;0;0;0;0;0;194;0;0;0;0;0
86;438;0;0;1;0;0;384;0;0;0;0;1;895;0;0;2;0;0;144;0;0;0;0;0;412;0;0;0;0;0;348;0;0;0;0;0;934;0;0;0;0;0;190;0;0;0;0;0
87;424;0;0;1;0;0;381;0;0;0;0;1;880;0;0;2;0;0;147;0;0;0;0;0;410;0;0;0;0;0;341;0;0;0;0;0;936;0;0;0;0;0;190;0;0;0;0;0
88;422;0;0;1;0;0;376;0;0;0;0;1;879;0;0;2;0;0;148;0;0;0;0;0;409;0;0;0;0;0;342;0;0;0;0;0;942;0;0;0;0;0;194;0;0;0;0;0
89;428;0;0;1;0;0;374;0;0;0;0;1;882;0;0;2;0;0;151;0;0;0;0;0;395;1;0;0;0;0;338;0;0;0;0;0;928;0;0;1;0;0;202;0;0;0;0;0
90;431;0;0;1;0;0;385;0;0;0;0;1;878;0;0;2;0;0;146;0;0;0;0;0;394;1;0;0;0;0;334;0;0;0;0;0;919;0;0;1;0;0;199;0;0;0;0;0
91;433;0;0;1;0;0;381;0;0;0;0;1;876;0;0;2;0;0;143;0;0;0;0;0;406;0;0;1;0;0;333;0;0;0;0;0;919;0;0;1;0;0;203;0;0;0;0;0
92;434;0;0;1;0;0;387;0;0;0;0;1;885;0;0;2;0;0;148;0;0;0;0;0;399;0;0;1;0;0;336;0;0;0;0;0;915;0;0;1;0;0;198;0;0;0;0;0
93;425;0;0;1;0;0;394;0;0;0;0;1;882;0;0;2;0;0;151;0;0;0;0;0;409;0;0;1;0;0;335;0;0;0;0;0;922;0;0;1;0;0;192;0;0;0;0;0
94;423;0;0;1;0;0;394;0;0;0;0;1;888;0;0;2;0;0;153;0;0;0;0;0;413;0;0;1;0;0;334;0;0;0;0;0;902;0;0;1;0;0;192;0;0;0;0;0
95;422;0;0;1;0;0;385;0;0;0;0;1;892;0;0;2;0;0;150;0;0;0;0;0;417;0;0;1;0;0;331;0;0;0;0;0;903;0;0;1;0;0;179;0;0;0;0;0
96;427;0;0;1;0;0;384;0;0;0;0;1;906;0;0;2;0;0;146;0;0;0;0;0;416;0;0;1;0;0;337;0;0;0;0;0;926;0;0;1;0;0;179;0;0;0;0;0
97;423;0;0;1;0;0;387;0;0;0;0;1;903;0;0;2;0;0;150;0;0;0;0;0;411;0;0;1;0;0;343;0;0;0;0;0;920;0;0;1;0;0;176;0;0;0;0;0
98;417;0;0;1;0;0;389;0;0;0;0;1;901;0;0;2;0;0;147;0;0;0;0;0;414;0;0;1;0;0;338;0;0;0;0;0;926;0;0;1;0;0;171;0;0;0;0;0
99;432;0;0;1;0;0;393;0;0;0;0;1;901;0;0;2;0;0;144;0;0;0;0;0;411;0;0;1;0;0;334;0;0;0;0;0;941;0;0;1;0;0;174;0;0;0;0;0
100;430;0;0;1;0;0;386;0;0;0;0;1;898;0;0;2;0;0;143;0;0;0;0;0;415;0;0;1;0;0;332;0;0;0;0;0;943;0;0;1;0;1;174;0;0;0;0;0
101;421;0;0;1;0;0;384;0;0;0;0;1;897;0;0;2;0;0;142;0;0;0;0;0;415;0;0;1;0;0;339;0;0;0;0;0;941;0;0;1;0;1;180;0;0;0;0;0
102;416;0;0;1;0;0;387;0;0;0;0;1;899;0;0;2;0;0;143;0;0;0;0;0;420;0;0;1;0;0;338;0;0;0;0;0;954;0;0;1;0;1;185;0;0;0;0;0
103;416;0;0;1;0;0;373;0;0;0;0;1;905;0;0;2;0;0;150;0;0;0;0;0;425;0;0;1;0;0;339;0;0;0;0;0;955;0;0;1;0;1;181;0;0;0;0;0
104;418;0;0;1;0;0;368;0;0;0;0;1;885;0;0;2;0;0;148;0;0;0;0;0;428;0;0;1;0;0;340;0;0;0;0;0;954;0;0;1;0;0;182;0;0;0;0;0
105;407;0;0;1;0;0;365;0;0;0;0;1;883;0;0;2;0;0;151;0;0;0;0;0;427;0;0;1;0;0;335;0;0;0;0;0;948;0;0;1;0;1;184;0;0;0;0;0
106;409;0;0;1;0;0;360;0;0;0;0;1;889;0;0;2;0;0;145;0;0;0;0;0;422;0;0;1;0;0;339;0;0;0;0;0;933;0;0;1;0;1;181;0;0;0;0;0
107;409;0;0;1;0;0;362;0;0;0;0;1;890;0;0;2;0;0;149;0;0;0;0;0;433;0;0;1;0;0;331;0;0;0;0;0;922;0;0;1;0;1;177;0;0;0;0;0
108;410;0;0;1;0;0;355;0;0;0;0;1;879;0;0;2;0;0;148;0;0;0;0;0;437;0;0;1;0;0;324;0;0;0;0;0;928;0;0;1;0;1;180;0;0;0;0;0
109;408;0;0;1;0;0;348;0;0;0;0;1;872;0;0;2;0;0;143;0;0;0;0;0;434;0;0;1;0;0;329;0;0;0;0;0;942;0;0;1;0;0;185;0;0;0;0;0
110;409;0;0;1;0;0;358;0;0;0;0;1;863;0;0;1;0;1;147;0;0;0;0;0;411;0;0;1;0;0;321;0;0;0;0;0;940;0;0;1;0;0;184;0;0;0;0;0
111;400;0;0;1;0;0;357;0;0;0;0;1;867;1;0;1;0;1;150;0;0;0;0;0;402;0;0;1;0;0;315;0;0;0;0;0;936;0;0;2;0;0;180;0;0;0;0;0
112;410;0;1;1;0;0;358;0;0;0;0;1;859;1;0;1;0;1;156;0;0;0;0;0;395;0;0;1;0;0;317;0;0;0;0;0;929;0;0;2;0;1;175;0;0;0;0;0
113;405;0;1;1;0;0;356;0;0;0;0;1;836;0;1;0;0;2;148;0;0;0;0;0;403;0;0;1;0;0;312;0;0;0;0;0;931;0;0;2;0;1;179;0;0;0;0;0
114;410;0;0;1;0;1;356;0;0;0;0;1;856;0;0;1;0;2;146;0;0;0;0;0;408;0;0;1;0;0;311;0;0;0;0;0;928;0;0;2;0;1;176;0;0;0;0;0
115;418;0;0;1;0;1;359;0;0;0;0;1;850;0;0;1;0;2;150;0;0;0;0;0;412;0;0;1;0;0;322;0;0;0;0;0;919;0;0;2;0;1;176;0;0;0;0;0
116;415;0;0;1;0;1;370;0;0;0;0;1;836;0;0;1;0;2;151;0;0;0;0;0;410;0;0;1;0;0;324;0;0;0;0;0;940;0;0;2;0;1;173;0;0;0;0;0
117;414;0;0;1;0;0;369;0;0;0;0;1;846;0;0;1;0;2;147;0;0;0;0;0;411;0;0;1;0;0;325;0;0;0;0;0;947;0;0;2;0;1;175;0;0;0;0;0
118;411;0;0;1;0;0;360;0;0;0;0;1;856;0;0;1;0;2;145;0;0;0;0;0;406;0;0;1;0;0;334;0;0;0;0;0;952;0;0;2;0;1;179;0;0;0;0;0
119;405;0;0;1;0;0;355;0;0;0;0;1;852;0;0;1;0;2;155;0;0;0;0;0;414;0;0;1;0;0;330;0;0;0;0;0;938;0;0;2;0;1;179;0;0;0;0;0
120;406;0;0;1;0;0;343;0;0;0;0;1;872;0;0;1;0;2;152;0;0;0;0;0;416;0;0;1;0;0;335;0;0;0;0;0;948;0;0;2;0;1;183;0;0;0;0;0
121;402;0;0;0;0;1;352;0;0;0;0;1;882;0;0;1;0;2;157;0;0;0;0;0;411;0;0;1;0;0;341;0;0;0;0;0;941;0;0;2;0;1;184;0;0;0;0;0
122;401;0;0;0;0;1;353;0;0;0;0;1;889;0;0;1;0;2;153;0;0;0;0;0;416;0;0;1;0;0;340;0;0;0;0;0;937;0;0;2;0;1;186;0;0;0;0;0
123;393;0;0;0;0;0;358;0;0;0;0;1;899;0;0;1;0;2;152;0;0;0;0;0;414;0;0;1;0;0;340;0;0;0;0;0;933;0;0;2;0;1;185;0;0;0;0;0
124;394;0;0;0;0;0;352;0;0;0;0;1;890;0;0;1;0;2;150;0;0;0;0;0;411;0;0;1;0;0;343;0;0;0;0;0;921;0;0;2;0;1;183;0;0;0;0;0
125;392;0;0;0;0;1;341;0;0;0;0;1;903;0;0;1;0;2;146;0;0;0;0;0;404;0;0;1;0;0;347;0;0;0;0;0;916;0;0;2;0;1;186;0;0;0;0;0
126;393;0;0;0;0;1;348;0;0;0;0;1;889;0;0;1;0;1;148;0;0;0;0;0;407;0;0;1;0;0;350;0;0;0;0;0;923;0;0;2;0;1;190;0;0;0;0;0
127;392;0;0;0;0;1;346;0;0;0;0;1;874;0;0;1;0;1;144;0;0;0;0;0;415;0;0;1;0;0;343;0;0;0;0;0;933;0;0;2;0;1;193;0;0;0;0;0
128;399;0;0;0;0;1;357;0;0;0;0;1;852;0;0;1;0;1;142;0;0;0;0;0;419;0;0;1;0;0;338;0;0;0;0;0;936;0;0;2;0;1;193;0;0;0;0;0
129;396;0;0;0;0;1;346;0;0;0;0;1;856;0;0;1;0;1;144;0;0;0;0;0;416;0;0;1;0;0;333;0;0;0;0;0;942;0;0;2;0;1;191;0;0;0;0;0
130;401;0;0;0;0;1;348;0;0;0;0;1;860;0;0;1;0;1;141;0;0;0;0;0;406;0;0;1;0;0;335;0;0;0;0;0;950;0;0;2;0;0;185;0;0;0;0;0
131;408;0;0;0;0;1;349;0;0;0;0;1;858;0;0;1;0;1;136;0;0;0;0;0;404;0;0;1;0;0;335;0;0;0;0;0;941;0;0;2;0;0;185;0;0;0;0;0
132;399;0;0;0;0;1;349;0;0;0;0;1;853;0;0;1;0;1;135;0;0;0;0;0;418;0;0;1;0;0;330;0;0;0;0;0;924;0;0;2;0;0;180;0;0;0;0;0
133;404;0;0;0;0;1;352;0;0;0;0;1;841;0;0;1;0;1;132;0;0;0;0;0;414;0;0;1;0;0;333;0;0;0;0;0;927;0;0;2;0;0;177;0;0;0;0;0
134;398;0;0;0;0;1;355;0;0;0;0;1;850;0;0;1;0;1;136;0;0;0;0;0;417;0;0;1;0;0;332;0;0;0;0;0;931;0;0;2;0;1;178;0;0;0;0;0
135;407;0;0;0;0;1;352;0;0;0;0;1;856;0;0;1;0;1;138;0;0;0;0;0;407;0;0;1;0;0;331;0;0;0;0;0;929;0;0;2;0;1;182;0;0;0;0;0
136;404;0;0;0;0;1;352;0;0;0;0;1;855;0;0;1;0;1;137;0;0;0;0;0;404;0;0;1;0;0;337;0;0;0;0;0;916;0;0;2;0;1;183;0;0;0;0;0
137;395;0;0;0;0;0;350;0;0;0;0;1;851;0;0;1;0;1;141;0;0;0;0;0;401;0;0;1;0;0;342;0;0;0;0;0;914;0;0;2;0;0;185;0;0;0;0;0
138;394;0;0;0;0;0;350;0;0;0;0;1;847;0;0;1;0;1;140;0;0;0;0;0;395;0;0;1;0;0;337;0;0;0;0;0;920;0;0;2;0;0;181;0;0;0;0;0
139;398;0;0;0;0;0;342;0;0;0;0;0;861;0;0;1;0;1;136;0;0;0;0;0;406;0;0;1;0;0;329;0;0;0;0;0;916;0;0;1;0;1;182;0;0;0;0;0
140;394;0;0;0;0;0;345;0;0;0;0;0;851;0;0;1;0;1;139;0;0;0;0;0;411;0;0;1;0;0;322;0;0;0;0;0;920;0;0;1;0;1;181;0;0;0;0;0
