35;582;0;0;0;0;0;461;0;0;0;0;0;1169;0;0;0;0;0;199;0;0;0;0;0;519;0;0;0;0;0;471;0;0;0;0;0;1249;0;0;0;0;0;248;0;0;0;0;0
36;562;0;0;0;0;0;467;0;0;0;0;0;1168;0;0;0;0;0;194;0;0;0;0;0;534;0;0;0;0;0;456;0;0;0;0;0;1237;0;0;0;0;0;240;0;0;0;0;0
37;556;0;0;0;0;0;471;0;0;0;0;0;1166;0;0;0;0;0;187;0;0;0;0;0;531;0;0;0;0;0;455;0;0;0;0;0;1215;0;0;0;0;0;244;0;0;0;0;0
38;557;0;0;0;0;0;461;0;0;0;0;0;1155;0;0;0;0;0;186;0;0;0;0;0;525;0;0;0;0;0;448;0;0;0;0;0;1215;0;0;0;0;0;243;0;0;0;0;0
39;546;0;0;0;0;0;464;0;0;0;0;0;1155;0;0;0;0;0;181;0;0;0;0;0;521;0;0;0;0;0;446;0;0;0;0;0;1191;0;0;0;0;0;239;0;0;0;0;0
40;533;0;0;0;0;0;460;0;0;0;0;0;1165;0;0;0;0;0;187;0;0;0;0;0;523;0;0;0;0;0;453;0;0;0;0;0;1185;0;0;0;0;0;238;0;0;0;0;0
41;543;0;0;0;0;0;464;0;0;0;0;0;1157;0;0;0;0;0;190;0;0;0;0;0;510;0;0;0;0;0;447;0;0;0;0;0;1190;0;0;0;0;0;228;0;0;0;0;0
42;541;0;0;0;0;0;459;0;0;0;0;0;1156;0;0;0;0;0;187;0;0;0;0;0;513;0;0;0;0;0;445;0;0;0;0;0;1188;0;0;0;0;0;227;0;0;0;0;0
43;539;0;0;0;0;0;450;0;0;0;0;0;1146;0;0;0;0;0;191;0;0;0;0;0;512;0;0;0;0;0;440;0;0;0;0;0;1184;0;0;0;0;0;228;0;0;0;0;0
44;531;0;0;0;0;0;444;0;0;0;0;0;1144;0;0;0;0;0;197;0;0;0;0;0;511;0;0;0;0;0;436;0;0;0;0;0;1172;0;0;0;0;0;234;0;0;0;0;0
45;528;0;0;0;0;0;449;0;0;0;0;0;1134;0;0;0;0;0;193;0;0;0;0;0;507;0;0;0;0;0;428;0;0;0;0;0;1156;0;0;0;0;0;231;0;0;0;0;0
46;531;0;0;0;0;0;449;0;0;0;0;0;1124;0;0;0;0;0;187;0;0;0;0;0;502;0;0;0;0;0;428;0;0;0;0;0;1162;0;0;0;0;0;226;0;0;0;0;0
47;532;0;0;0;0;0;444;0;0;0;0;0;1110;0;0;0;0;0;188;0;0;0;0;0;503;0;0;0;0;0;431;0;0;0;0;0;1160;0;0;0;0;0;228;0;0;0;0;0
48;534;0;0;0;0;0;449;0;0;0;0;0;1120;0;0;0;0;0;185;0;0;0;0;0;491;0;0;0;0;0;429;0;0;0;0;0;1152;0;1;0;0;0;235;0;0;0;0;0
49;536;0;0;0;0;0;450;2;0;0;0;0;1127;0;0;0;0;0;182;0;0;0;0;0;490;0;0;0;0;0;423;0;0;0;0;0;1152;0;0;1;0;0;233;0;0;0;0;0
50;531;0;0;0;0;0;449;1;1;0;0;0;1119;0;0;0;0;0;177;0;0;0;0;0;488;0;0;0;0;0;428;0;0;0;0;0;1138;0;0;1;0;0;237;0;0;0;0;0
51;532;0;0;0;0;0;437;0;1;1;0;0;1122;0;0;0;0;0;178;0;0;0;0;0;491;0;0;0;0;0;429;0;0;0;0;0;1127;0;0;1;0;0;238;0;0;0;0;0
52;541;0;0;0;0;0;440;0;1;1;0;0;1112;0;0;0;0;0;176;0;0;0;0;0;494;0;0;0;0;0;423;0;0;0;0;0;1138;0;0;1;0;0;238;0;0;0;0;0
53;532;0;0;0;0;0;443;0;1;1;0;0;1109;0;0;0;0;0;173;0;0;0;0;0;494;0;0;0;0;0;421;0;0;0;0;0;1132;0;0;1;0;0;230;0;0;0;0;0
54;523;0;0;0;0;0;445;0;0;2;0;0;1124;0;0;0;0;0;169;0;0;0;0;0;489;0;0;0;0;0;416;0;0;0;0;0;1132;0;0;1;0;0;236;0;0;0;0;0
55;525;0;0;0;0;0;442;0;0;2;0;0;1100;0;0;0;0;0;181;0;0;0;0;0;484;0;0;0;0;0;418;0;0;0;0;0;1128;0;0;1;0;0;232;0;0;0;0;0
56;521;0;0;0;0;0;439;0;0;2;0;0;1112;0;0;0;0;0;176;0;0;0;0;0;475;0;0;0;0;0;413;0;0;0;0;0;1124;0;0;1;0;0;234;0;0;0;0;0
57;517;0;0;0;0;0;445;0;0;2;0;0;1103;0;0;0;0;0;178;0;0;0;0;0;485;0;0;0;0;0;410;0;0;0;0;0;1132;0;0;1;0;0;236;0;0;0;0;0
58;518;0;0;0;0;0;438;0;0;2;0;0;1103;0;0;0;0;0;174;0;0;0;0;0;484;0;0;0;0;0;410;0;0;0;0;0;1129;0;0;1;0;0;233;0;0;0;0;0
59;512;0;0;0;0;0;434;0;0;2;0;0;1098;0;0;0;0;0;182;0;0;0;0;0;481;0;0;0;0;0;411;0;0;0;0;0;1121;0;0;1;0;0;227;0;0;0;0;0
60;509;0;0;0;0;0;435;0;0;2;0;0;1111;0;0;0;0;0;189;0;0;0;0;0;476;0;0;0;0;0;422;0;0;0;0;0;1118;0;0;1;0;0;224;0;0;0;0;0
61;505;0;0;0;0;0;426;0;0;2;0;0;1128;0;0;0;0;0;183;0;0;0;0;0;473;0;0;0;0;0;427;0;0;0;0;0;1133;0;0;1;0;0;224;0;0;0;0;0
62;516;0;0;0;0;0;421;0;0;2;0;0;1111;0;0;0;0;0;180;0;0;0;0;0;469;0;0;0;0;0;430;0;0;0;0;0;1144;0;0;1;0;0;219;0;0;0;0;0
63;511;0;0;0;0;0;420;0;0;2;0;0;1108;0;0;0;0;0;178;0;0;0;0;0;465;0;0;0;0;0;421;0;0;0;0;0;1138;0;0;1;0;0;224;0;0;0;0;0
64;510;0;0;0;0;0;425;0;0;2;0;0;1109;0;0;0;0;0;177;0;0;0;0;0;460;0;0;0;0;0;426;0;0;0;0;0;1143;0;0;1;0;0;225;0;0;0;0;0
65;504;0;0;0;0;0;428;0;0;2;0;0;1101;0;0;0;0;0;175;0;0;0;0;0;469;0;0;0;0;0;425;0;0;0;0;0;1151;0;0;1;0;0;222;0;0;0;0;0
66;503;0;0;0;0;0;423;0;0;2;0;0;1097;0;0;0;0;0;182;0;0;0;0;0;463;0;0;0;0;0;429;0;0;0;0;0;1136;0;0;1;0;0;223;0;0;0;0;0
67;502;0;0;1;0;0;424;0;0;2;0;0;1085;0;0;0;0;0;181;0;0;0;0;0;466;0;0;0;0;0;443;0;0;0;0;0;1146;1;0;1;0;0;222;0;0;0;0;0
68;499;0;0;1;0;0;432;0;0;2;0;0;1070;0;0;0;0;0;179;0;0;0;0;0;473;0;0;0;0;0;438;0;0;0;0;0;1136;1;0;1;0;0;216;0;0;0;0;0
69;494;0;0;1;0;0;430;0;0;2;0;0;1062;0;0;0;0;0;178;0;0;0;0;0;474;0;0;0;0;0;440;0;0;0;0;0;1136;0;0;2;0;0;222;0;0;0;0;0
70;490;0;0;1;0;0;432;0;0;2;0;0;1056;0;0;0;0;0;180;0;0;0;0;0;481;0;0;0;0;0;439;0;0;0;0;0;1146;0;0;2;0;0;225;0;0;0;0;0
71;495;0;0;1;0;0;429;0;0;2;0;0;1049;0;0;0;0;0;182;0;0;0;0;0;484;0;0;0;0;0;448;0;0;0;0;0;1139;0;0;2;0;0;220;0;0;0;0;0
72;507;0;0;1;0;0;428;0;0;2;0;0;1052;0;0;0;0;0;180;0;0;0;0;0;472;0;0;0;0;0;441;0;0;0;0;0;1122;0;0;2;0;0;228;0;0;0;0;0
73;513;0;0;1;0;0;424;0;0;2;0;0;1060;0;0;0;0;0;183;0;0;0;0;0;469;0;0;0;0;0;434;0;0;0;0;0;1128;0;0;2;0;0;227;0;0;0;0;0
74;517;0;0;1;0;0;429;0;0;2;0;0;1056;0;0;0;0;0;180;0;0;0;0;0;474;0;0;0;0;0;433;0;0;0;0;0;1141;0;0;2;0;0;230;0;0;0;0;0
75;524;0;0;1;0;0;429;0;0;2;0;0;1073;0;0;0;0;0;178;0;0;0;0;0;472;0;0;0;0;0;425;0;0;0;0;0;1151;0;0;2;0;0;232;0;0;0;0;0
76;519;0;0;1;0;0;439;0;0;2;0;0;1075;0;0;0;0;0;169;0;0;0;0;0;467;0;0;0;0;0;426;0;0;0;0;0;1171;0;0;2;0;0;236;0;0;0;0;0
77;517;0;0;1;0;0;437;0;0;2;0;0;1071;0;0;0;0;0;172;0;0;0;0;0;467;0;0;0;0;0;429;0;0;0;0;0;1163;0;0;2;0;0;237;0;0;0;0;0
78;530;0;0;1;0;0;431;0;0;2;0;0;1066;0;0;0;0;0;174;0;0;0;0;0;472;0;0;0;0;0;432;0;0;0;0;0;1146;0;0;2;0;0;231;0;0;0;0;0
79;522;0;0;1;0;0;442;0;0;2;0;0;1069;0;0;0;0;0;175;0;0;0;0;0;468;0;0;0;0;0;434;0;0;0;0;0;1133;0;0;2;0;0;229;0;0;0;0;0
80;519;0;0;1;0;0;443;0;0;2;0;0;1087;0;0;0;0;0;169;0;0;0;0;0;469;0;0;0;0;0;442;0;0;0;0;0;1122;0;0;2;0;0;224;0;0;0;0;0
81;521;0;0;2;0;0;439;0;0;2;0;0;1077;0;0;0;0;0;172;0;0;0;0;0;468;0;0;0;0;0;439;0;0;0;0;0;1121;0;0;2;0;0;231;0;0;0;0;0
82;514;0;0;2;0;0;439;0;0;2;0;0;1066;0;0;0;0;0;170;0;0;0;0;0;470;0;0;0;0;0;436;0;0;0;0;0;1121;0;0;2;0;0;227;0;0;0;0;0
83;508;0;0;2;0;0;435;0;0;2;0;0;1067;0;0;0;0;0;172;0;0;0;0;0;481;0;0;0;0;0;439;0;0;0;0;0;1114;0;0;2;0;0;240;0;0;0;0;0
84;510;0;0;2;0;0;436;0;0;2;0;0;1070;0;0;0;0;0;172;0;0;0;0;0;492;0;0;0;0;0;439;0;0;0;0;0;1122;0;0;2;0;0;232;0;0;0;0;0
85;508;0;0;2;0;0;443;0;0;2;0;0;1077;0;0;0;0;0;169;0;0;0;0;0;496;0;0;0;0;0;438;0;0;0;0;0;1118;0;0;2;0;0;230;0;0;0;0;0
86;511;0;0;2;0;0;441;0;0;2;0;0;1061;0;0;0;0;0;167;0;0;0;0;0;497;0;0;0;0;0;428;0;0;0;0;0;1108;0;0;2;0;0;237;0;0;0;0;0
87;518;0;0;2;0;0;436;0;0;2;0;0;1065;0;0;0;0;0;173;0;0;0;0;0;493;0;0;0;0;0;426;0;0;0;0;0;1116;0;0;2;0;0;236;0;0;0;0;0
88;518;0;0;2;0;0;437;0;0;2;0;0;1062;0;0;0;0;0;174;0;0;0;0;0;492;0;0;0;0;0;426;0;0;0;0;0;1117;0;0;2;0;0;238;0;0;0;0;0
89;509;0;0;2;0;0;439;0;0;2;0;0;1064;0;0;0;0;0;170;0;0;0;0;0;488;0;0;0;0;0;422;0;0;0;0;0;1121;0;0;2;0;0;235;0;0;0;0;0
90;505;0;0;2;0;0;443;0;0;2;0;0;1063;0;0;0;0;0;168;0;0;0;0;0;493;0;0;0;0;0;420;0;0;0;0;0;1126;0;0;2;0;0;239;0;0;0;0;0
91;517;0;0;2;0;0;444;0;0;2;0;0;1061;0;0;0;0;0;171;0;0;0;0;0;489;0;0;0;0;0;422;0;0;0;0;0;1121;0;0;2;0;0;235;0;0;0;0;0
92;511;0;0;2;0;0;443;0;0;2;0;0;1067;0;0;0;0;0;173;0;0;0;0;0;491;0;0;0;0;0;431;0;0;0;0;0;1128;0;0;2;0;0;227;0;0;0;0;0
93;497;0;0;2;0;0;454;0;0;2;0;0;1074;0;0;0;0;0;178;0;0;0;0;0;493;0;0;0;0;0;434;0;0;0;0;0;1125;0;0;2;0;0;227;0;0;0;0;0
94;501;0;0;2;0;0;444;0;0;2;0;0;1053;0;0;0;0;0;182;0;0;0;0;0;505;0;0;0;0;0;422;0;0;0;0;0;1130;0;0;2;0;0;228;0;0;0;0;0
95;494;0;0;2;0;0;447;0;0;2;0;0;1054;0;0;0;0;0;184;0;0;0;0;0;493;0;0;0;0;0;413;0;0;0;0;0;1121;0;0;2;0;0;228;0;0;0;0;0
96;505;0;0;2;0;0;436;0;0;2;0;0;1063;0;0;0;0;0;182;0;0;0;0;0;499;0;0;0;0;0;408;0;0;0;0;0;1121;0;0;2;0;0;230;0;0;0;0;0
97;508;0;0;2;0;0;431;0;0;2;0;0;1063;0;0;0;0;0;178;0;0;0;0;0;501;0;0;0;0;0;408;0;0;0;0;0;1135;0;0;2;0;0;232;0;0;0;0;0
98;504;0;0;2;0;0;430;0;0;2;0;0;1053;0;0;0;0;0;181;0;0;0;0;0;516;0;0;0;0;0;409;0;0;0;0;0;1128;0;0;1;0;1;236;0;0;0;0;0
99;497;0;0;2;0;0;428;0;0;2;0;0;1066;0;0;0;0;0;185;0;0;0;0;0;515;0;0;0;0;0;408;0;0;0;0;0;1128;0;0;1;0;1;235;0;0;0;0;0
100;510;0;0;2;0;0;427;0;0;2;0;0;1080;0;0;0;0;0;184;0;0;0;0;0;506;0;0;0;0;0;408;0;0;0;0;0;1122;0;0;1;0;1;237;0;0;0;0;0
101;519;0;0;2;0;0;424;0;0;1;0;1;1086;0;0;0;0;0;187;0;0;0;0;0;499;0;0;0;0;0;422;0;0;0;0;0;1101;0;0;1;0;1;234;0;0;0;0;0
102;514;0;0;2;0;0;427;0;0;0;0;2;1083;0;0;0;0;0;180;0;0;0;0;0;495;0;0;0;0;0;419;0;0;0;0;0;1109;0;0;1;0;1;235;0;0;0;0;0
103;509;0;0;2;0;0;410;0;0;1;0;2;1084;0;0;0;0;0;183;0;0;0;0;0;481;0;0;0;0;0;422;0;0;0;0;0;1112;0;0;1;0;1;237;0;0;0;0;0
104;507;0;0;2;0;0;400;0;0;1;0;2;1091;0;0;0;0;0;180;0;0;0;0;0;494;0;0;0;0;0;420;0;1;0;0;0;1108;0;0;1;0;1;229;0;0;0;0;0
105;504;0;0;2;0;0;415;0;0;1;0;2;1088;0;0;0;0;0;177;0;0;0;0;0;503;0;0;0;0;0;416;0;0;1;0;0;1110;0;0;1;0;1;234;0;0;0;0;0
106;501;0;0;2;0;0;421;0;0;1;0;2;1086;0;0;0;0;0;178;0;0;0;0;0;494;0;0;0;0;0;412;0;0;1;0;0;1107;0;0;1;0;1;238;0;0;0;0;0
107;505;0;0;2;0;0;417;0;0;1;0;2;1079;0;0;0;0;0;176;0;0;0;0;0;494;0;0;0;0;0;415;0;0;1;0;0;1099;0;0;1;0;1;240;0;0;0;0;0
108;502;0;0;2;0;0;417;0;0;1;0;2;1069;0;0;0;0;0;172;0;0;0;0;0;486;0;0;0;0;0;412;0;0;1;0;0;1104;0;0;1;0;1;233;0;0;0;0;0
109;497;0;0;2;0;0;413;0;0;1;0;2;1070;0;0;0;0;0;170;0;0;0;0;0;482;0;0;0;0;0;409;0;0;1;0;0;1093;0;0;1;0;1;233;0;0;0;0;0
110;489;0;0;2;0;0;422;0;0;1;0;2;1054;0;0;0;0;0;173;0;0;0;0;0;483;0;0;0;0;0;410;0;0;1;0;0;1104;0;0;1;0;1;238;0;0;0;0;0
111;490;0;0;2;0;0;413;0;0;1;0;2;1045;0;0;0;0;0;177;0;0;0;0;0;480;0;0;0;0;0;417;0;0;1;0;0;1099;0;0;1;0;1;237;0;0;0;0;0
112;485;0;0;2;0;0;412;0;0;1;0;2;1048;0;0;0;0;0;169;0;0;0;0;0;471;0;0;0;0;0;413;0;0;1;0;0;1108;0;0;1;0;1;238;0;0;0;0;0
113;500;0;0;2;0;0;417;0;0;1;0;2;1048;0;0;0;0;0;163;0;0;0;0;0;471;0;0;0;0;0;418;0;0;1;0;0;1099;0;0;1;0;1;235;0;0;0;0;0
114;496;0;0;2;0;0;422;0;0;1;0;2;1058;0;0;0;0;0;160;0;0;0;0;0;483;0;0;0;0;0;413;0;0;1;0;0;1124;0;0;1;0;0;231;0;0;0;0;0
115;507;0;0;2;0;0;424;0;0;1;0;2;1046;0;0;0;0;0;153;0;0;0;0;0;488;0;0;0;0;0;412;0;0;1;0;0;1107;0;0;1;0;0;225;0;0;0;0;0
116;504;0;0;2;0;0;418;0;0;1;0;2;1046;0;0;0;0;0;148;0;0;0;0;0;490;0;0;0;0;0;416;0;0;1;0;0;1111;0;0;1;0;0;222;0;0;0;0;0
117;503;0;0;1;0;1;409;0;0;1;0;2;1052;0;0;0;0;0;149;0;0;0;0;0;491;0;0;0;0;0;414;0;0;1;0;0;1100;0;0;1;0;0;213;0;0;0;0;0
118;503;0;0;1;0;1;406;0;0;1;0;2;1062;0;0;0;0;0;153;0;0;0;0;0;501;0;0;0;0;0;411;0;0;1;0;0;1091;0;0;1;0;0;215;0;0;0;0;0
119;500;0;0;1;0;1;398;0;0;1;0;2;1055;0;0;0;0;0;152;0;0;0;0;0;500;0;0;0;0;0;419;0;0;1;0;0;1098;0;0;1;0;0;206;0;0;0;0;0
120;500;0;0;1;0;1;395;0;0;1;0;2;1060;0;0;0;0;0;155;0;0;0;0;0;503;0;0;0;0;0;411;0;0;1;0;0;1092;0;0;0;0;1;199;0;0;0;0;0
121;498;0;0;1;0;1;394;0;0;1;0;2;1055;0;0;0;0;0;152;0;0;0;0;0;505;0;0;0;0;0;414;0;0;1;0;0;1093;0;0;0;0;1;196;0;0;0;0;0
122;498;0;0;1;0;1;395;0;0;1;0;2;1044;0;0;0;0;0;149;0;0;0;0;0;500;0;0;0;0;0;405;0;0;1;0;0;1090;0;0;0;0;1;195;0;0;0;0;0
123;514;0;0;1;0;1;388;0;0;1;0;2;1043;0;0;0;0;0;150;0;0;0;0;0;498;0;0;0;0;0;406;0;0;1;0;0;1103;0;0;0;0;2;205;0;0;0;0;0
124;501;0;0;1;0;1;394;0;0;1;0;1;1060;0;0;0;0;0;149;0;0;0;0;0;510;0;0;0;0;0;410;0;0;1;0;0;1089;0;0;0;0;2;204;0;0;0;0;0
125;502;0;0;1;0;1;390;0;0;1;0;1;1032;0;0;0;0;0;155;0;0;0;0;0;519;0;0;0;0;0;419;0;0;1;0;0;1094;0;0;0;0;1;210;0;0;0;0;0
126;500;0;0;1;0;1;395;0;0;1;0;1;1022;0;0;0;0;0;158;0;0;0;0;0;526;0;0;0;0;0;426;0;0;1;0;0;1084;0;0;0;0;2;218;0;0;0;0;0
127;488;0;0;1;0;1;400;0;0;1;0;1;1023;0;0;0;0;0;159;0;0;0;0;0;529;0;0;0;0;0;429;0;0;1;0;0;1085;0;0;0;0;2;217;0;0;0;0;0
128;500;0;0;1;0;1;401;0;0;1;0;1;1024;0;0;0;0;0;151;0;0;0;0;0;532;0;0;0;0;0;429;0;0;1;0;0;1101;0;0;0;0;3;212;0;0;0;0;0
129;507;0;0;1;0;0;402;0;0;1;0;1;1030;0;0;0;0;0;150;0;0;0;0;0;528;0;0;0;0;0;426;0;0;1;0;0;1102;0;0;0;0;2;210;0;0;0;0;0
130;500;0;0;1;0;0;396;0;0;1;0;1;1018;0;0;0;0;0;150;0;0;0;0;0;530;0;0;0;0;0;421;0;0;1;0;0;1093;0;0;1;0;2;210;0;0;0;0;0
131;496;0;0;0;0;1;397;0;0;1;0;1;1046;0;0;0;0;0;144;0;0;0;0;0;530;0;0;0;0;0;411;0;0;1;0;0;1085;0;0;1;0;3;219;0;0;0;0;0
132;491;0;0;0;0;1;401;0;0;1;0;1;1027;0;0;0;0;0;151;0;0;0;0;0;516;0;0;0;0;0;415;0;0;1;0;0;1099;0;0;1;0;3;226;0;0;0;0;0
133;496;0;0;0;0;2;407;0;0;1;0;1;1017;0;0;0;0;0;150;0;0;0;0;0;519;0;0;0;0;0;418;0;0;1;0;0;1088;0;0;1;0;3;228;0;0;0;0;0
134;490;0;0;0;0;2;403;0;0;1;0;1;1012;0;0;0;0;0;153;0;0;0;0;0;512;0;0;0;0;0;420;0;0;1;0;0;1089;0;0;1;0;3;227;0;0;0;0;0
135;505;0;0;0;0;2;404;0;0;1;0;1;1013;0;0;0;0;0;151;0;0;0;0;0;499;0;0;0;0;0;415;0;0;1;0;0;1094;0;0;1;0;3;224;0;0;0;0;0
136;492;0;0;0;0;2;406;0;0;1;0;1;1034;0;0;0;0;0;151;0;0;0;0;0;512;0;0;0;0;0;415;0;0;1;0;0;1090;0;0;1;0;3;224;0;0;0;0;0
137;490;0;0;0;0;2;409;0;0;1;0;1;1037;0;0;0;0;0;153;0;0;0;0;0;518;0;0;0;0;0;421;0;0;1;0;0;1073;0;0;1;0;3;222;0;0;0;0;0
138;488;0;0;0;0;2;411;0;0;1;0;1;1032;0;0;0;0;0;155;0;0;0;0;0;501;0;0;0;0;0;421;0;0;1;0;0;1090;0;0;1;0;3;222;0;0;0;0;0
