33;635;0;0;0;0;0;493;0;0;0;0;0;1302;0;0;0;0;0;211;0;0;0;0;0;592;0;0;0;0;0;500;0;0;0;0;0;1411;0;0;0;0;0;288;0;0;0;0;0
34;634;0;0;0;0;0;492;0;0;0;0;0;1288;0;0;0;0;0;216;0;0;0;0;0;595;0;0;0;0;0;503;0;0;0;0;0;1399;0;0;0;0;0;277;0;0;0;0;0
35;632;0;0;0;0;0;495;0;0;0;0;0;1287;0;0;0;0;0;215;0;0;0;0;0;583;0;0;0;0;0;496;0;0;0;0;0;1392;0;0;0;0;0;283;0;0;0;0;0
36;633;0;0;0;0;0;487;0;0;0;0;0;1292;0;0;0;0;0;213;0;0;0;0;0;581;0;0;0;0;0;494;0;0;0;0;0;1392;0;0;0;0;0;279;0;0;0;0;0
37;631;0;0;0;0;0;485;0;0;0;0;0;1263;0;0;0;0;0;214;0;0;0;0;0;576;0;0;0;0;0;490;0;0;0;0;0;1383;0;0;0;0;0;273;0;0;0;0;0
38;636;0;0;0;0;0;474;0;0;0;0;0;1268;0;0;0;0;0;218;0;0;0;0;0;574;0;0;0;0;0;484;0;0;0;0;0;1385;0;0;0;0;0;266;0;0;0;0;0
39;624;0;0;0;0;0;483;0;0;0;0;0;1272;0;0;0;0;0;210;0;0;0;0;0;578;0;0;0;0;0;490;0;0;0;0;0;1367;0;0;0;0;0;274;0;0;0;0;0
40;617;0;0;0;0;0;488;0;0;0;0;0;1271;0;0;0;0;0;205;0;0;0;0;0;588;0;0;0;0;0;485;0;1;0;0;0;1369;0;0;0;0;0;274;0;0;0;0;0
41;614;0;0;0;0;0;487;0;0;0;0;0;1254;0;0;0;0;0;198;0;0;0;0;0;598;0;0;0;0;0;486;0;0;1;0;0;1363;0;0;0;0;0;276;0;0;0;0;0
42;611;0;0;0;0;0;484;0;0;0;0;0;1259;0;0;0;0;0;197;0;0;0;0;0;611;0;0;0;0;0;484;0;0;1;0;0;1363;0;0;0;0;0;283;0;0;0;0;0
43;613;0;0;0;0;0;489;0;0;0;0;0;1251;0;0;0;0;0;193;0;0;0;0;0;608;0;0;0;0;0;488;0;0;1;0;0;1359;0;0;0;0;0;285;0;0;0;0;0
44;598;0;0;0;0;0;498;0;0;0;0;0;1265;0;0;0;0;0;199;0;0;0;0;0;616;0;0;0;0;0;481;0;0;1;0;0;1350;0;0;0;0;0;284;0;0;0;0;0
45;600;0;0;0;0;0;499;0;0;0;0;0;1244;0;0;0;0;0;194;0;0;0;0;0;617;0;0;0;0;0;482;0;0;1;0;0;1352;0;0;0;0;0;286;0;0;0;0;0
46;614;0;0;0;0;0;499;0;0;0;0;0;1232;0;0;0;0;0;199;0;0;0;0;0;623;0;0;0;0;0;488;0;0;1;0;0;1349;0;0;0;0;0;278;0;0;0;0;0
47;601;0;0;0;0;0;491;0;0;0;0;0;1243;0;0;0;0;0;200;0;0;0;0;0;630;0;0;0;0;0;489;0;0;1;0;0;1347;0;0;0;0;0;277;0;0;0;0;0
48;596;0;0;0;0;0;488;0;0;0;0;0;1249;0;0;0;0;0;198;0;0;0;0;0;626;0;0;0;0;0;493;0;0;1;0;0;1351;0;0;0;0;0;272;0;0;0;0;0
49;608;0;0;0;0;0;496;0;0;0;0;0;1239;0;0;0;0;0;198;0;0;0;0;0;624;0;0;0;0;0;494;0;0;1;0;0;1357;0;0;0;0;0;275;0;0;0;0;0
50;611;0;0;0;0;0;502;0;0;0;0;0;1238;0;0;0;0;0;203;0;0;0;0;0;618;0;0;0;0;0;495;0;0;1;0;0;1347;0;0;0;0;0;276;0;0;0;0;0
51;618;0;0;0;0;0;500;0;0;0;0;0;1250;0;0;0;0;0;210;0;0;0;0;0;617;0;0;0;0;0;489;0;0;1;0;0;1359;0;0;0;0;0;279;0;0;0;0;0
52;609;0;0;0;0;0;491;0;0;0;0;0;1260;0;0;0;0;0;213;0;0;0;0;0;619;0;0;0;0;0;485;0;0;1;0;0;1354;0;0;0;0;0;277;0;0;0;0;0
53;606;0;0;0;0;0;493;0;0;0;0;0;1263;0;0;0;0;0;212;0;0;0;0;0;619;0;0;0;0;0;488;0;0;1;0;0;1356;0;0;0;0;0;281;0;0;0;0;0
54;606;0;0;0;0;0;486;0;0;0;0;0;1260;0;0;0;0;0;211;0;0;0;0;0;614;0;0;0;0;0;496;0;0;1;0;0;1345;0;0;0;0;0;287;0;0;0;0;0
55;613;0;0;0;0;0;495;0;0;0;0;0;1265;0;0;0;0;0;208;0;0;0;0;0;593;0;0;0;0;0;494;0;0;1;0;0;1325;0;0;0;0;0;289;0;0;0;0;0
56;607;0;0;0;0;0;500;0;0;0;0;0;1278;0;0;0;0;0;209;0;0;0;0;0;590;0;0;0;0;0;500;0;0;1;0;0;1329;0;0;0;0;0;286;0;0;0;0;0
57;606;0;0;0;0;0;498;0;0;0;0;0;1280;0;0;0;0;0;212;0;0;0;0;0;586;0;0;0;0;0;500;0;0;1;0;0;1331;0;0;0;0;0;283;0;0;0;0;0
58;611;0;0;0;0;0;491;0;0;0;0;0;1281;0;0;0;0;0;212;0;0;0;0;0;583;0;0;0;0;0;503;0;0;1;0;0;1327;0;0;0;0;0;278;0;0;0;0;0
59;617;0;0;0;0;0;486;0;0;0;0;0;1274;0;0;0;0;0;213;0;0;0;0;0;590;0;0;0;0;0;506;0;0;1;0;0;1309;0;0;0;0;0;277;0;0;0;0;0
60;611;0;0;0;0;0;475;0;0;0;0;0;1257;0;0;0;0;0;211;0;0;0;0;0;583;0;0;0;0;0;504;0;0;1;0;0;1305;0;0;0;0;0;275;0;0;0;0;0
61;610;0;0;0;0;0;468;0;0;0;0;0;1249;0;0;0;0;0;209;0;0;0;0;0;589;0;0;0;0;0;500;0;0;1;0;0;1316;0;0;0;0;0;276;0;0;0;0;0
62;605;0;0;0;0;0;458;0;0;0;0;0;1239;0;0;0;0;0;213;0;0;0;0;0;591;0;0;0;0;0;506;0;0;1;0;0;1321;0;0;0;0;0;276;0;0;0;0;0
63;609;0;0;0;0;0;467;0;0;0;0;0;1223;0;0;0;0;0;214;0;0;0;0;0;598;0;0;0;0;0;515;0;0;1;0;0;1314;0;0;0;0;0;264;0;0;0;0;0
64;610;0;0;0;0;0;470;0;0;0;0;0;1223;0;0;0;0;0;210;0;0;0;0;0;597;0;0;0;0;1;504;0;0;1;0;0;1284;0;0;0;0;0;265;0;0;0;0;0
65;615;0;0;0;0;0;473;0;0;0;0;0;1228;0;0;0;0;0;211;0;0;0;0;0;601;0;0;0;0;1;502;0;0;1;0;0;1284;0;0;0;0;0;267;0;0;0;0;0
66;614;0;0;0;0;0;480;0;0;0;0;0;1236;0;0;0;0;0;212;0;0;0;0;0;590;0;0;0;0;1;496;0;0;1;0;0;1271;0;0;0;0;0;269;0;0;0;0;0
67;610;0;0;0;0;0;484;0;0;0;0;0;1228;0;0;0;0;0;208;0;0;0;0;0;594;0;0;0;0;1;504;0;0;1;0;0;1287;0;0;0;0;0;271;0;0;0;0;0
68;606;0;0;0;0;0;487;0;0;0;0;0;1200;0;0;0;0;0;202;0;0;0;0;0;588;0;0;0;0;1;504;0;0;1;0;0;1292;0;0;0;0;0;273;0;0;0;0;0
69;614;0;0;0;0;0;491;0;0;0;0;0;1206;0;0;0;0;0;202;0;0;0;0;0;587;0;0;0;0;1;501;0;0;1;0;0;1302;0;0;0;0;0;266;0;0;0;0;0
70;611;0;0;0;0;0;492;0;0;0;0;0;1197;0;0;0;0;0;203;0;0;0;0;0;577;0;0;0;0;1;506;0;0;1;0;0;1329;0;0;0;0;0;268;0;0;0;0;0
71;609;0;0;0;0;0;498;0;0;0;0;0;1200;0;0;0;0;0;195;0;0;0;0;0;582;0;0;0;0;1;501;0;0;1;0;0;1334;0;0;0;0;0;276;0;0;0;0;0
72;605;0;0;0;0;0;499;0;0;0;0;0;1207;0;0;0;0;0;197;0;0;0;0;0;577;0;0;0;0;1;499;0;0;1;0;0;1337;0;0;0;0;0;275;0;0;0;0;0
73;609;0;0;0;0;0;496;0;0;0;0;0;1207;0;0;0;0;0;201;0;0;0;0;0;579;0;0;0;0;1;506;0;0;1;0;0;1343;0;0;0;0;0;277;0;0;0;0;0
74;600;0;0;0;0;0;498;0;0;0;0;0;1213;0;0;0;0;0;195;0;0;0;0;0;578;0;0;0;0;1;500;0;0;1;0;0;1334;0;0;0;0;0;274;0;0;0;0;0
75;601;0;0;0;0;0;495;0;0;0;0;0;1203;0;0;0;0;0;206;0;0;0;0;0;574;0;0;0;0;1;495;0;0;1;0;0;1307;0;0;0;0;0;279;0;0;0;0;0
76;594;0;0;0;0;0;488;0;0;0;0;0;1223;0;0;0;0;0;211;0;0;0;0;0;575;0;0;0;0;0;496;0;0;1;0;0;1292;0;0;0;0;0;273;0;0;0;0;0
77;606;0;0;0;0;0;486;0;0;0;0;0;1213;0;0;0;0;0;212;0;0;0;0;0;568;0;0;0;0;0;488;0;0;1;0;0;1305;0;0;0;0;0;277;0;0;0;0;0
78;600;0;0;0;0;0;499;0;0;0;0;0;1217;0;0;0;0;0;208;0;0;0;0;0;574;0;0;0;0;0;496;0;0;1;0;0;1290;0;0;0;0;0;276;0;0;0;0;0
79;601;0;0;0;0;0;496;0;0;0;0;0;1207;0;0;0;0;0;209;0;0;0;0;0;584;0;0;0;0;0;494;0;0;1;0;0;1299;0;0;0;0;0;282;0;0;0;0;0
80;606;0;0;0;0;1;499;0;0;0;0;0;1200;0;0;0;0;0;214;0;0;0;0;0;586;0;0;0;0;0;491;0;0;1;0;0;1304;0;0;0;0;0;278;0;0;0;0;0
81;613;0;0;0;0;1;503;0;0;0;0;0;1200;0;0;0;0;0;206;0;0;0;0;0;583;0;0;0;0;0;482;0;0;1;0;0;1298;0;0;0;0;0;272;0;0;0;0;0
82;613;0;0;0;0;1;496;0;0;0;0;0;1208;0;0;0;0;0;206;0;0;0;0;0;577;0;0;0;0;0;479;0;0;1;0;0;1301;0;0;0;0;0;261;0;0;0;0;0
83;607;0;0;0;0;1;495;0;0;0;0;0;1223;0;0;0;0;0;207;0;0;0;0;0;577;0;0;0;0;0;479;0;0;1;0;0;1304;0;0;0;0;0;262;0;0;0;0;0
84;614;0;0;0;0;1;486;0;0;0;0;0;1195;0;0;0;0;0;204;0;0;0;0;0;584;0;0;0;0;0;478;0;0;1;0;0;1317;0;0;0;0;0;267;0;0;0;0;0
85;624;0;0;0;0;1;481;0;0;0;0;0;1192;0;0;0;0;0;202;0;0;0;0;0;587;0;0;0;0;0;479;0;0;1;0;0;1311;0;0;0;0;0;264;0;0;0;0;0
86;606;0;0;0;0;1;483;0;0;0;0;0;1210;0;0;0;0;0;199;0;0;0;0;0;583;0;0;0;0;0;485;0;0;1;0;0;1320;0;0;0;0;0;265;0;0;0;0;0
87;618;0;0;0;0;1;495;0;0;0;0;0;1208;0;0;0;0;0;199;0;0;0;0;0;575;0;0;0;0;0;489;0;0;1;0;0;1310;0;0;0;0;0;269;0;0;0;0;0
88;620;0;0;0;0;1;497;0;0;0;0;0;1204;0;0;0;0;0;201;0;0;0;0;0;584;0;0;0;0;0;485;0;0;1;0;0;1313;0;0;0;0;0;262;0;0;0;0;0
89;622;0;0;0;0;0;500;0;0;0;0;0;1175;0;0;0;0;0;201;0;0;0;0;0;581;0;0;0;0;0;488;0;0;1;0;0;1334;0;0;0;0;0;266;0;0;0;0;0
90;621;0;0;0;0;0;504;0;0;0;0;0;1186;0;0;0;0;0;198;0;0;0;0;0;585;0;0;0;0;0;485;0;0;0;0;1;1345;0;0;0;0;0;266;0;0;0;0;0
91;614;0;0;0;0;0;500;0;0;0;0;0;1183;0;0;0;0;0;194;0;0;0;0;0;585;0;0;0;0;0;479;0;0;0;0;1;1356;0;0;0;0;0;262;0;0;0;0;0
92;615;0;0;0;0;0;491;0;0;0;0;0;1177;0;0;0;0;0;199;0;0;0;0;0;600;0;0;0;0;0;488;0;0;0;0;1;1333;0;0;0;0;0;262;0;0;0;0;0
93;617;0;0;0;0;0;479;0;0;0;0;0;1182;0;0;0;0;0;199;0;0;0;0;0;599;0;0;0;0;0;483;0;0;0;0;1;1316;0;0;0;0;0;260;0;0;0;0;0
94;620;0;0;0;0;0;470;0;0;0;0;0;1198;0;0;0;0;0;193;0;0;0;0;0;598;0;0;0;0;0;487;0;0;0;0;1;1309;0;0;0;0;0;267;0;0;0;0;0
95;618;0;0;0;0;0;472;0;0;0;0;0;1197;0;0;0;0;0;195;0;0;0;0;0;597;0;0;0;0;0;496;0;0;0;0;1;1297;0;0;0;0;0;273;0;0;0;0;0
96;608;0;0;0;0;0;475;0;0;0;0;0;1206;0;0;0;0;0;202;0;0;0;0;0;585;0;0;0;0;0;497;0;0;0;0;1;1309;0;0;0;0;0;267;0;0;0;0;0
97;609;0;0;0;0;0;466;0;0;0;0;0;1233;0;0;0;0;0;210;0;0;0;0;0;576;0;0;0;0;0;502;0;0;0;0;1;1322;0;0;0;0;0;267;0;0;0;0;0
98;613;0;0;1;0;0;460;0;0;0;0;0;1239;0;0;0;0;0;208;0;0;0;0;0;581;0;0;0;0;0;502;0;0;0;0;1;1339;0;0;0;0;0;266;0;0;0;0;0
99;619;0;0;1;0;0;471;0;0;0;0;0;1251;0;0;0;0;0;209;0;0;0;0;0;580;0;0;0;0;0;502;0;0;0;0;1;1328;0;0;0;0;0;266;0;0;0;0;0
100;626;0;0;1;0;0;477;0;0;0;0;0;1245;0;0;0;0;0;205;0;0;0;0;0;579;0;0;0;0;0;499;0;0;0;0;1;1345;0;0;0;0;0;269;0;0;0;0;0
101;622;0;0;1;0;0;475;0;0;0;0;0;1235;0;0;0;0;0;209;0;0;0;0;0;577;0;0;0;0;0;488;0;0;0;0;1;1360;0;0;0;0;0;266;0;0;0;0;0
102;619;0;0;1;0;0;484;0;0;0;0;0;1241;0;0;0;0;0;203;0;0;0;0;0;558;0;0;0;0;0;485;0;0;0;0;1;1367;0;0;0;0;0;270;0;0;0;0;0
103;623;0;0;1;0;0;484;0;0;0;0;0;1235;0;0;0;0;0;208;0;0;0;0;0;561;0;0;0;0;0;492;0;0;0;0;1;1356;0;0;0;0;0;271;0;0;0;0;0
104;632;0;0;1;0;0;483;0;0;0;0;0;1216;0;0;0;0;0;207;0;0;0;0;0;558;0;0;0;0;0;484;0;0;0;0;1;1354;0;0;0;0;0;270;0;0;0;0;0
105;626;0;0;1;0;0;479;0;0;0;0;0;1219;0;0;0;0;0;201;0;0;0;0;0;555;0;0;0;0;0;477;0;0;0;0;1;1375;0;0;0;0;0;263;0;0;0;0;0
106;614;0;0;1;0;0;481;0;0;0;0;0;1231;0;0;0;0;1;202;0;0;0;0;0;564;0;0;0;0;0;489;0;0;0;0;1;1389;0;0;0;0;0;268;0;0;0;0;0
107;602;0;0;1;0;0;480;0;0;0;0;0;1226;0;0;0;0;1;205;0;0;0;0;0;569;0;0;0;0;0;487;0;0;0;0;1;1394;0;0;0;0;0;265;0;0;0;0;0
108;603;0;0;1;0;0;482;0;0;0;0;0;1224;0;0;0;0;1;201;0;0;0;0;0;570;0;0;0;0;0;492;0;0;0;0;1;1393;0;0;0;0;0;268;0;0;0;0;0
109;604;0;0;1;0;0;483;0;0;0;0;0;1216;0;0;0;0;1;202;0;0;0;0;0;570;0;0;0;0;0;494;0;0;0;0;1;1393;0;0;0;0;0;275;0;0;0;0;0
110;604;0;0;1;0;0;486;0;0;0;0;0;1199;0;0;0;0;1;200;0;0;0;0;0;574;0;0;0;0;0;493;0;0;0;0;1;1406;0;0;0;0;0;273;0;0;0;0;0
111;612;0;0;1;0;0;487;0;0;0;0;0;1208;0;0;0;0;1;204;0;0;0;0;0;573;0;0;0;0;0;487;0;0;0;0;1;1398;0;0;0;0;0;277;0;0;0;0;0
112;610;0;0;1;0;0;480;0;0;0;0;0;1222;0;0;0;0;1;203;0;0;0;0;0;578;0;0;0;0;0;488;0;0;0;0;1;1407;0;0;0;0;0;269;0;0;0;0;0
113;609;0;0;1;0;0;480;0;0;0;0;0;1225;0;0;0;0;1;214;0;0;0;0;0;567;0;0;0;0;0;486;0;0;0;0;1;1405;0;0;0;0;0;266;0;0;0;0;0
114;608;0;0;1;0;0;478;0;0;0;0;0;1222;0;0;0;0;1;203;0;0;0;0;0;575;0;0;0;0;0;490;0;0;0;0;1;1397;0;0;0;0;0;273;0;0;0;0;0
115;604;0;0;1;0;0;488;0;0;0;0;0;1228;0;0;0;0;1;208;0;0;0;0;0;575;0;0;0;0;0;486;0;0;0;0;1;1385;0;0;0;0;0;267;0;0;0;0;0
116;602;0;0;1;0;0;499;0;0;0;0;0;1246;0;0;0;0;1;214;0;0;0;0;0;580;0;0;0;0;0;478;0;0;0;0;1;1366;0;0;0;0;0;275;0;0;0;0;0
117;602;0;0;1;0;0;503;0;0;0;0;0;1263;0;0;0;0;1;216;0;0;0;0;0;589;0;0;0;0;0;469;0;0;0;0;1;1370;0;0;0;0;0;279;0;0;0;0;0
118;605;0;0;1;0;0;502;0;0;0;0;0;1272;0;0;0;0;1;214;0;0;0;0;0;584;0;0;0;0;0;472;0;0;0;0;1;1364;0;0;0;0;0;284;0;0;0;0;0
119;605;0;0;1;0;0;496;0;0;0;0;0;1271;0;0;0;0;1;215;0;0;0;0;0;592;0;0;0;0;0;465;0;0;0;0;1;1362;0;0;0;0;0;287;0;0;0;0;0
120;607;0;0;1;0;0;503;0;0;0;0;0;1254;0;0;0;0;1;205;0;0;0;0;0;599;0;0;0;0;0;462;0;0;0;0;1;1363;0;0;0;0;0;279;0;0;0;0;0
121;608;0;0;1;0;0;498;0;0;0;0;0;1257;0;0;0;0;1;197;0;0;0;0;0;602;0;0;0;0;0;455;0;0;0;0;1;1379;0;0;0;0;0;290;0;0;0;0;0
122;609;0;0;1;0;0;509;0;0;0;0;0;1252;0;0;0;0;1;194;0;0;0;0;0;602;0;0;0;0;0;464;0;0;1;0;1;1375;0;0;0;0;0;289;0;0;0;0;0
123;617;0;0;1;0;1;504;0;0;0;0;0;1262;0;0;0;0;1;184;0;0;0;0;0;606;0;0;0;0;0;462;0;0;1;0;1;1372;0;0;0;0;0;286;0;0;0;0;0
124;633;0;0;1;0;1;509;0;0;0;0;0;1256;0;0;0;0;1;180;0;0;0;0;0;609;0;0;0;0;0;466;0;0;1;0;1;1385;0;0;0;0;0;286;0;0;0;0;0
125;642;0;0;1;0;1;506;0;0;0;0;0;1252;0;0;0;0;1;179;0;0;0;0;0;613;0;0;0;0;0;463;0;0;1;0;1;1385;0;0;0;0;0;284;0;0;0;0;0
126;648;0;0;1;0;1;511;0;0;0;0;0;1268;0;0;0;0;1;188;0;0;0;0;0;620;0;0;0;0;0;464;0;0;1;0;1;1392;0;0;0;0;0;278;0;0;0;0;0
127;646;0;0;1;0;1;511;0;0;0;0;0;1283;0;0;0;0;1;190;0;0;0;0;0;608;0;0;0;0;0;467;0;0;1;0;1;1397;0;0;0;0;0;279;0;0;0;0;0
128;645;0;0;1;0;1;509;0;0;0;0;0;1286;0;0;0;0;1;192;0;0;0;0;0;605;0;0;0;0;0;469;0;0;1;0;1;1389;0;0;0;0;0;275;0;0;0;0;0
129;640;0;0;1;0;1;508;0;0;0;0;0;1287;0;0;0;0;1;195;0;0;0;0;0;598;0;0;0;0;0;476;0;0;1;0;1;1380;0;0;0;0;0;274;0;0;0;0;0
130;643;0;0;1;0;1;508;0;0;0;0;0;1284;0;0;0;0;1;195;0;0;0;0;0;595;0;0;0;0;0;473;0;0;1;0;1;1391;0;0;0;0;0;281;0;0;0;0;0
131;637;0;0;1;0;1;501;0;0;0;0;0;1276;0;0;0;0;1;205;0;0;0;0;0;590;0;0;0;0;0;473;0;0;1;0;1;1379;0;0;0;0;0;277;0;0;0;0;0
132;618;0;0;1;0;1;504;0;0;0;0;0;1290;0;0;0;0;1;202;0;0;0;0;0;591;0;0;0;0;0;474;0;0;1;0;1;1384;0;0;0;0;0;280;0;0;0;0;0
133;618;0;0;1;0;0;513;0;0;0;0;0;1291;0;0;0;0;1;198;0;0;0;0;0;599;0;0;0;0;0;480;0;0;1;0;1;1388;0;0;0;0;0;283;0;0;0;0;0
134;629;0;0;1;0;0;515;0;0;0;0;0;1278;0;0;0;0;1;197;0;0;0;0;0;593;0;0;0;0;0;478;0;0;1;0;1;1391;0;0;0;0;0;285;0;0;0;0;0
135;620;0;0;1;0;0;504;0;0;0;0;0;1274;0;0;0;0;1;197;0;0;0;0;0;594;0;0;0;0;0;480;0;0;1;0;1;1382;0;0;0;0;0;280;0;0;0;0;0
136;619;0;0;1;0;0;500;0;0;0;0;0;1267;0;0;0;0;1;197;0;0;0;0;0;599;0;0;0;0;0;487;0;0;1;0;1;1373;0;0;0;0;0;275;0;0;0;0;0
137;616;0;0;1;0;0;497;0;0;0;0;0;1263;0;0;0;0;1;198;0;0;0;0;0;596;0;0;0;0;0;486;0;0;1;0;1;1370;0;0;0;0;0;273;0;0;0;0;0
138;616;0;0;1;0;0;508;0;0;0;0;0;1256;0;0;0;0;1;205;0;0;0;0;0;590;0;0;0;0;0;486;0;0;1;0;1;1381;0;0;0;0;0;273;0;0;0;0;0
