12;710;0;0;0;0;0;575;0;0;0;0;0;1478;0;0;0;0;0;255;0;0;0;0;0;716;0;0;0;0;0;594;0;0;0;0;0;1607;0;0;0;0;0;283;0;0;0;0;0
13;704;0;0;0;0;0;564;0;0;0;0;0;1443;0;0;0;0;0;251;0;0;0;0;0;701;0;0;0;0;0;564;0;0;0;0;0;1568;0;0;0;0;0;278;0;0;0;0;0
14;690;0;0;0;0;0;556;0;0;0;0;0;1410;0;0;0;0;0;252;0;0;0;0;0;677;0;0;0;0;0;536;0;0;0;0;0;1525;0;0;0;0;0;281;0;0;0;0;0
15;657;0;0;0;0;0;553;0;0;0;0;0;1382;0;0;0;0;0;247;0;0;0;0;0;663;0;0;0;0;0;527;0;0;0;0;0;1484;0;0;0;0;0;280;0;0;0;0;0
16;646;0;0;0;0;0;549;0;0;0;0;0;1351;0;0;0;0;0;240;0;0;0;0;0;647;0;0;0;0;0;527;0;0;0;0;0;1458;0;0;0;0;0;275;0;0;0;0;0
17;638;0;0;0;0;0;541;0;0;0;0;0;1311;0;0;0;0;0;239;0;0;0;0;0;633;0;0;0;0;0;526;0;0;0;0;0;1426;0;0;0;0;0;264;0;0;0;0;0
18;629;0;0;0;0;0;529;0;0;0;0;0;1283;0;0;0;0;0;230;0;0;0;0;0;626;0;0;0;0;0;514;0;0;0;0;0;1403;0;0;0;0;0;253;0;0;0;0;0
19;611;0;0;0;0;0;517;0;0;0;0;0;1254;0;0;0;0;0;222;0;0;0;0;0;623;0;0;0;0;0;506;0;0;0;0;0;1390;0;0;0;0;0;248;0;0;0;0;0
20;601;0;0;0;0;0;505;0;0;0;0;0;1253;0;0;0;0;0;213;0;0;0;0;0;605;0;0;0;0;0;496;0;0;0;0;0;1359;0;0;0;0;0;240;0;0;0;0;0
21;601;0;0;0;0;0;500;0;0;0;0;0;1231;0;0;0;0;0;213;0;0;0;0;0;590;0;0;0;0;0;490;0;0;0;0;0;1345;0;0;0;0;0;237;0;0;0;0;0
22;586;0;0;0;0;0;494;0;0;0;0;0;1209;0;0;0;0;0;211;0;0;0;0;0;584;0;0;0;0;0;484;0;0;0;0;0;1318;0;0;0;0;0;240;0;0;0;0;0
23;571;0;0;0;0;0;484;0;0;0;0;0;1200;0;0;0;0;0;213;0;0;0;0;0;579;0;0;0;0;0;481;0;0;0;0;0;1303;0;0;0;0;0;237;0;0;0;0;0
24;559;0;0;0;0;0;483;0;0;0;0;0;1187;0;0;0;0;0;206;0;0;0;0;0;568;0;0;0;0;0;474;0;0;0;0;0;1275;0;0;0;0;0;230;0;0;0;0;0
25;562;0;0;0;0;0;484;0;0;0;0;0;1172;0;0;0;0;0;206;0;0;0;0;0;562;0;0;0;0;0;459;0;0;0;0;0;1266;0;0;0;0;0;233;0;0;0;0;0
26;557;0;0;0;0;0;477;0;0;0;0;0;1145;0;0;0;0;0;202;0;0;0;0;0;554;0;0;0;0;0;455;0;0;0;0;0;1267;0;0;0;0;0;241;0;0;0;0;0
27;544;0;0;0;0;0;470;0;0;0;0;0;1117;0;0;0;0;0;198;0;0;0;0;0;552;0;0;0;0;0;450;0;0;0;0;0;1266;0;0;0;0;0;237;0;0;0;0;0
28;532;0;0;0;0;0;466;0;0;0;0;0;1112;0;0;0;0;0;200;0;0;0;0;0;550;0;0;0;0;0;451;0;0;0;0;0;1241;0;0;0;0;0;231;0;0;0;0;0
29;540;0;0;0;0;0;464;0;0;0;0;0;1126;0;0;0;0;0;195;0;0;0;0;0;548;0;0;0;0;0;435;0;0;0;0;0;1229;0;0;0;0;0;228;0;0;0;0;0
30;538;0;0;0;0;0;464;0;0;0;0;0;1121;0;0;0;0;0;187;0;0;0;0;0;546;0;0;0;0;0;437;0;0;0;0;0;1225;0;0;0;0;0;232;0;0;0;0;0
31;548;0;0;0;0;0;456;0;0;0;0;0;1126;0;0;0;0;0;191;0;0;0;0;0;538;0;0;0;0;0;429;0;0;0;0;0;1214;0;0;0;0;0;224;0;0;0;0;0
32;544;0;0;0;0;0;446;0;0;0;0;0;1110;0;0;0;0;0;191;0;0;0;0;0;522;0;0;0;0;0;435;0;0;0;0;0;1214;0;0;0;0;0;217;0;0;0;0;0
33;546;0;0;0;0;0;449;0;0;0;0;0;1094;0;0;0;0;0;190;0;0;0;0;0;524;0;0;0;0;0;435;0;0;0;0;0;1196;0;0;0;0;0;212;0;0;0;0;0
34;536;0;0;0;0;0;444;0;0;0;0;0;1081;0;0;0;0;0;193;0;0;0;0;0;518;0;0;0;0;0;438;0;0;0;0;0;1196;0;0;0;0;0;214;0;0;0;0;0
35;533;0;0;0;0;0;440;0;0;0;0;0;1089;0;0;0;0;0;192;0;0;0;0;0;514;0;0;0;0;0;436;0;0;0;0;0;1203;0;0;0;0;0;216;0;0;0;0;0
36;535;0;0;0;0;0;437;0;0;0;0;0;1074;0;0;0;0;0;194;0;0;0;0;0;505;0;0;0;0;0;430;0;0;0;0;0;1196;0;0;0;0;0;220;0;0;0;0;0
37;534;0;0;0;0;0;435;0;0;0;0;0;1070;0;0;0;0;0;184;0;0;0;0;0;516;0;0;0;0;0;426;0;0;0;0;0;1202;0;0;0;0;0;216;0;0;0;0;0
38;519;0;0;0;0;0;433;0;0;0;0;0;1073;0;0;0;0;0;186;0;0;0;0;0;523;0;0;0;0;0;429;0;0;0;0;0;1188;0;0;0;0;0;214;0;0;0;0;0
39;525;0;0;0;0;0;427;0;0;0;0;0;1071;0;0;0;0;0;188;0;0;0;0;0;522;0;0;0;0;0;431;0;0;0;0;0;1182;0;0;0;0;0;214;0;0;0;0;0
40;510;0;0;0;0;0;427;0;0;0;0;0;1087;0;0;0;0;0;189;0;0;0;0;0;519;0;0;0;0;0;428;0;0;0;0;0;1180;0;0;0;0;0;211;0;0;0;0;0
41;497;0;0;0;0;0;436;0;0;0;0;0;1082;0;0;0;0;0;191;0;0;0;0;0;517;0;0;0;0;0;425;0;0;0;0;0;1174;0;0;0;0;0;209;0;0;0;0;0
42;504;0;0;0;0;0;433;0;0;0;0;0;1073;0;0;0;0;0;190;0;0;0;0;0;510;0;0;0;0;0;418;0;0;0;0;0;1172;0;0;0;0;0;211;0;0;0;0;0
43;501;0;0;0;0;0;433;0;0;0;0;0;1065;0;0;0;0;0;197;0;0;0;0;0;519;0;0;0;0;0;411;0;0;0;0;0;1138;0;0;0;0;0;211;0;0;0;0;0
44;507;0;0;0;0;0;423;0;0;0;0;0;1065;0;0;0;0;0;192;0;0;0;0;0;509;0;0;0;0;0;407;0;0;0;0;0;1134;0;0;0;0;0;205;0;0;0;0;0
45;500;0;0;0;0;0;425;0;0;0;0;0;1061;0;0;0;0;0;185;0;0;0;0;0;509;0;0;0;0;0;405;0;0;0;0;0;1143;0;0;0;0;0;198;0;0;0;0;0
46;510;0;0;0;0;0;426;0;0;0;0;0;1051;0;0;0;0;0;184;0;0;0;0;0;510;0;0;0;0;0;399;0;0;0;0;0;1132;0;0;0;0;0;197;0;0;0;0;0
47;506;0;0;0;0;0;426;0;0;0;0;0;1041;0;0;0;0;0;185;0;0;0;0;0;501;0;0;0;0;0;412;0;0;0;0;0;1129;0;0;0;0;0;200;0;0;0;0;0
48;506;0;0;0;0;0;416;0;0;0;0;0;1046;0;0;0;0;0;178;0;0;0;0;0;508;0;0;0;0;0;406;0;0;0;0;0;1120;0;0;0;0;0;199;0;0;0;0;0
49;493;0;0;0;0;0;409;0;0;0;0;0;1049;0;0;0;0;0;177;0;0;0;0;0;509;0;0;0;0;0;402;0;0;0;0;0;1122;0;0;0;0;0;199;0;0;0;0;0
50;499;0;0;0;0;0;411;0;0;0;0;0;1041;0;0;0;0;0;179;0;0;0;0;0;500;0;0;0;0;0;397;0;0;0;0;0;1119;0;0;0;0;0;191;0;0;0;0;0
51;502;0;0;0;0;0;405;0;0;0;0;0;1043;0;0;0;0;0;176;0;0;0;0;0;503;0;0;0;0;0;398;0;0;0;0;0;1103;0;0;0;0;0;198;0;0;0;0;0
52;502;0;0;0;0;0;399;0;0;0;0;0;1063;0;0;0;0;0;179;0;0;0;0;0;504;0;0;0;0;0;398;0;0;0;0;0;1128;0;0;0;0;0;199;0;0;0;0;0
53;497;0;0;0;0;0;407;0;0;0;0;0;1054;0;0;0;0;0;182;0;0;0;0;0;500;0;0;0;0;0;398;0;0;0;0;0;1119;0;0;0;0;0;201;0;0;0;0;0
54;498;0;0;0;0;0;406;0;0;0;0;0;1033;0;0;0;0;0;182;0;0;0;0;0;502;0;0;0;0;0;396;0;0;0;0;0;1113;0;0;0;0;0;205;0;0;0;0;0
55;505;0;0;0;0;0;400;0;0;0;0;0;1037;0;0;0;0;0;175;0;0;0;0;0;499;0;0;0;0;0;398;0;0;0;0;0;1099;0;0;0;0;0;205;0;0;0;0;0
56;499;0;0;0;0;0;401;0;0;0;0;0;1049;0;0;0;0;0;180;0;0;0;0;0;499;0;0;0;0;0;417;0;0;0;0;0;1097;0;0;0;0;0;205;0;0;0;0;0
57;503;0;0;0;0;0;418;0;0;0;0;0;1054;0;0;0;0;0;174;0;0;0;0;0;502;0;0;0;0;0;403;0;0;0;0;0;1094;0;0;0;0;0;207;0;0;0;0;0
58;508;0;0;0;0;0;414;0;0;0;0;0;1062;0;0;0;0;0;177;0;0;0;0;0;505;0;0;0;0;0;405;0;0;0;0;0;1097;0;0;0;0;0;208;0;0;0;0;0
59;502;0;0;0;0;0;418;0;1;0;0;0;1044;0;0;0;0;0;181;1;0;0;0;0;498;1;0;0;0;0;412;0;0;1;0;0;1102;0;0;0;0;0;209;0;0;0;0;0
60;508;0;0;0;0;0;410;0;0;1;0;0;1046;0;0;0;0;0;184;0;0;1;0;0;495;0;0;1;0;0;414;0;0;1;0;0;1095;0;0;0;0;0;211;0;0;0;0;0
61;503;0;0;0;0;0;413;0;0;1;0;0;1033;0;0;0;0;0;175;0;0;1;0;0;492;0;0;1;0;0;415;0;0;1;0;0;1110;0;0;0;0;0;211;0;0;0;0;0
62;508;0;0;0;0;0;415;0;0;1;0;0;1040;0;0;0;0;0;175;0;0;1;0;0;500;0;0;1;0;0;422;0;0;1;0;0;1140;0;0;0;0;0;208;0;0;0;0;0
63;509;0;0;0;0;0;410;0;0;1;0;0;1044;0;0;0;0;0;176;0;0;1;0;0;504;0;0;1;0;0;425;0;0;1;0;0;1143;0;0;0;0;0;207;0;0;0;0;0
64;505;0;0;0;0;0;409;0;0;1;0;0;1052;0;0;0;0;0;171;0;0;1;0;0;511;0;0;1;0;0;417;0;0;1;0;0;1139;0;0;0;0;0;205;0;0;0;0;0
65;515;0;0;0;0;0;413;0;0;1;0;0;1037;0;0;0;0;0;172;0;0;1;0;0;501;0;0;1;0;0;415;0;0;1;0;0;1134;0;0;0;0;0;208;0;0;0;0;0
66;518;0;0;0;0;0;411;0;0;1;0;0;1033;0;0;0;0;0;172;0;0;1;0;0;507;0;0;1;0;0;418;0;0;1;0;0;1113;0;0;0;0;0;209;0;0;0;0;0
67;514;0;0;0;0;0;412;0;0;1;0;0;1030;0;0;0;0;0;176;0;0;1;0;0;505;0;0;1;0;0;416;0;0;1;0;0;1094;0;0;0;0;0;208;0;0;0;0;0
68;509;0;0;0;0;0;418;0;0;1;0;0;1031;0;0;0;0;0;175;0;0;1;0;0;501;0;0;1;0;0;417;0;0;1;0;0;1101;0;0;0;0;0;208;0;0;0;0;0
69;508;0;0;0;0;0;414;0;0;1;0;0;1032;0;0;0;0;0;174;0;0;1;0;0;496;0;0;1;0;0;415;0;0;1;0;0;1125;0;0;0;0;0;208;0;0;0;0;0
70;514;0;0;0;0;0;411;0;1;1;0;0;1018;2;0;0;0;0;179;0;0;1;0;0;492;0;0;1;0;0;410;0;1;1;0;0;1139;1;0;0;0;0;212;0;0;0;0;0
71;513;0;0;0;0;0;416;0;1;1;0;0;1010;1;0;1;0;0;177;0;0;1;0;0;489;0;0;1;0;0;415;1;1;1;0;0;1119;0;0;0;0;0;206;0;0;0;0;0
72;506;0;0;0;0;0;413;0;0;1;0;1;1005;0;1;1;0;0;173;0;0;1;0;0;492;0;0;1;0;0;416;1;0;1;0;1;1106;0;0;0;0;0;211;0;0;0;0;0
73;505;0;0;0;0;0;399;0;0;1;0;1;1009;0;1;1;0;0;173;0;0;1;0;0;505;0;0;1;0;0;402;0;1;1;0;1;1099;0;0;0;0;0;200;0;0;0;0;0
74;496;0;0;0;0;0;403;0;0;1;0;1;1011;0;0;2;0;0;174;0;0;1;0;0;513;0;0;1;0;0;400;0;0;2;0;1;1093;0;0;0;0;0;200;0;0;0;0;0
75;496;0;0;0;0;0;395;0;0;1;0;1;1006;0;0;2;0;0;174;0;0;1;0;0;514;0;0;1;0;0;393;0;0;2;0;1;1092;0;0;0;0;0;201;0;0;0;0;0
76;513;0;0;0;0;0;401;0;0;1;0;1;995;0;0;2;0;0;174;0;0;1;0;0;517;0;0;1;0;0;398;0;0;2;0;1;1086;0;0;0;0;0;199;0;0;0;0;0
77;507;0;0;0;0;0;400;0;0;1;0;1;1002;0;0;2;0;0;174;0;0;1;0;0;505;0;0;1;0;0;398;0;0;2;0;1;1103;0;0;0;0;0;199;0;0;0;0;0
78;502;0;0;0;0;0;403;0;0;1;0;1;987;0;0;2;0;0;171;0;0;1;0;0;510;0;0;1;0;0;400;0;0;2;0;1;1105;0;0;0;0;0;203;0;0;0;0;0
79;495;0;0;0;0;0;408;0;0;1;0;1;991;0;0;2;0;0;170;0;0;1;0;0;504;0;0;1;0;0;405;0;0;2;0;1;1099;0;0;0;0;0;203;0;0;0;0;0
80;495;0;0;0;0;0;397;0;0;1;0;1;994;0;0;2;0;0;162;0;0;1;0;0;514;0;0;1;0;0;391;0;0;2;0;1;1084;0;0;0;0;0;214;0;0;0;0;0
81;492;0;0;0;0;0;404;0;0;1;0;1;986;0;0;2;0;0;158;0;0;1;0;0;521;0;0;1;0;0;388;0;0;2;0;1;1083;0;0;0;0;0;219;0;0;0;0;0
82;484;0;0;0;0;0;402;0;0;1;0;1;986;0;0;2;0;0;155;0;0;1;0;0;518;0;0;1;0;0;384;0;0;2;0;1;1071;0;0;0;0;0;219;0;0;0;0;0
83;477;0;0;0;0;0;395;0;0;1;0;1;1003;0;0;2;0;0;151;0;0;1;0;0;518;0;0;1;0;0;378;0;0;2;0;1;1067;0;0;0;0;0;216;0;0;0;0;0
84;475;0;0;0;0;0;389;0;0;1;0;1;1005;0;0;2;0;0;153;0;0;1;0;0;517;0;0;1;0;0;380;0;0;2;0;1;1064;0;0;0;0;0;216;0;0;0;0;0
85;464;0;0;0;0;0;394;0;0;1;0;1;999;0;0;2;0;0;164;0;0;1;0;0;514;0;0;1;0;0;376;0;0;2;0;1;1059;0;0;0;0;0;218;0;0;0;0;0
86;461;0;0;0;0;0;387;0;0;1;0;1;996;0;0;2;0;0;165;0;0;1;0;0;504;0;0;1;0;0;383;0;0;2;0;1;1054;0;0;0;0;0;223;0;0;0;0;0
87;466;0;0;0;0;0;389;0;0;1;0;1;991;0;0;2;0;0;162;0;0;1;0;0;499;0;0;1;0;0;380;0;0;2;0;1;1065;0;0;0;0;0;220;0;0;0;0;0
88;456;0;0;0;0;0;383;0;0;1;0;1;990;0;0;2;0;0;162;0;0;1;0;0;485;0;1;1;0;0;375;0;0;2;0;1;1070;0;0;0;0;0;219;0;0;0;0;0
89;458;0;0;0;0;0;382;0;0;1;0;1;995;0;0;2;0;0;165;0;0;1;0;0;476;0;0;2;0;0;384;0;0;2;0;1;1067;0;0;0;0;0;217;0;0;0;0;0
90;449;0;0;0;0;0;381;0;0;1;0;1;996;0;0;2;0;0;164;0;0;1;0;0;472;0;0;2;0;0;379;0;0;2;0;1;1089;0;0;0;0;0;222;0;0;0;0;0
91;447;0;0;0;0;0;382;0;0;1;0;1;1006;0;0;2;0;0;161;0;0;1;0;0;472;0;0;2;0;0;383;0;0;2;0;1;1081;0;0;0;0;0;221;0;0;0;0;0
92;446;0;0;0;0;0;377;0;0;1;0;1;1003;0;0;2;0;0;159;0;0;1;0;0;472;0;0;2;0;0;382;0;0;2;0;1;1071;0;0;0;0;0;221;0;0;0;0;0
93;445;0;0;0;0;0;374;0;0;1;0;1;1002;0;0;2;0;0;159;0;0;1;0;0;471;0;0;2;0;0;371;0;0;2;0;1;1082;0;0;0;0;0;213;0;0;0;0;0
94;451;0;0;0;0;0;375;0;0;1;0;1;992;0;0;2;0;0;165;0;0;1;0;0;475;0;0;2;0;0;371;0;0;2;0;1;1090;0;0;0;0;0;212;0;0;0;0;0
95;458;0;0;0;0;0;377;0;0;1;0;1;994;0;0;2;0;0;164;0;0;1;0;0;469;0;0;2;0;0;379;0;0;2;0;1;1076;0;0;0;0;0;216;0;0;0;0;0
96;470;0;0;0;0;0;381;0;0;1;0;1;983;0;0;2;0;0;163;0;0;1;0;0;458;0;0;2;0;0;376;0;0;2;0;1;1084;0;0;0;0;0;210;0;0;0;0;0
97;468;0;0;0;0;0;392;0;0;1;0;1;983;0;0;2;0;0;160;0;0;1;0;0;466;0;0;2;0;0;383;0;0;2;0;1;1071;0;0;0;0;0;206;0;0;0;0;0
98;472;0;0;0;0;0;387;0;0;1;0;1;971;0;0;2;0;0;161;0;0;1;0;0;472;0;0;2;0;0;394;0;0;2;0;1;1079;0;0;0;0;0;215;0;0;0;0;0
99;465;0;0;0;0;0;397;0;0;1;0;1;961;0;0;2;0;0;160;0;0;1;0;0;469;0;0;2;0;0;402;0;0;2;0;1;1068;0;0;0;0;0;217;0;0;0;0;0
100;461;0;0;0;0;0;399;0;0;1;0;1;966;0;0;2;0;0;161;0;0;1;0;0;472;0;0;2;0;0;393;0;0;2;0;1;1066;0;0;0;0;0;211;0;0;0;0;0
101;453;0;0;0;0;0;395;0;0;1;0;1;969;0;0;2;0;0;164;0;0;1;0;0;453;0;0;2;0;0;408;0;0;2;0;1;1070;0;0;0;0;0;223;0;0;0;0;0
102;448;0;0;0;0;0;400;0;0;1;0;0;972;0;0;2;0;0;161;0;0;1;0;0;450;0;0;2;0;0;403;0;0;2;0;1;1079;0;0;0;0;0;222;0;0;0;0;0
103;444;0;0;0;0;0;399;0;0;1;0;0;967;0;0;2;0;0;157;0;0;1;0;0;445;0;0;2;0;0;403;0;0;2;0;1;1081;0;0;0;0;0;226;0;0;0;0;0
104;450;0;0;0;0;0;391;0;0;1;0;0;985;0;0;2;0;0;151;0;0;1;0;0;445;0;0;2;0;0;390;0;0;2;0;1;1090;0;0;0;0;0;227;0;0;0;0;0
105;453;0;0;0;0;0;402;0;0;1;0;0;982;0;0;2;0;0;160;0;0;1;0;0;448;0;0;2;0;0;385;0;0;2;0;1;1081;0;0;0;0;0;227;0;0;0;0;0
106;450;0;0;0;0;0;401;0;0;1;0;0;989;0;0;2;0;0;163;0;0;1;0;0;447;0;0;2;0;0;382;0;0;2;0;1;1094;0;0;0;0;0;223;0;0;0;0;0
107;457;0;0;0;0;0;401;0;0;1;0;0;988;0;0;2;0;0;170;0;0;1;0;0;454;0;0;2;0;0;375;0;0;2;0;1;1097;0;0;0;0;0;224;0;0;0;0;0
108;458;0;0;0;0;0;401;0;0;1;0;0;985;0;0;2;0;0;169;0;0;1;0;0;461;0;0;2;0;0;370;0;0;2;0;0;1110;0;0;0;0;0;222;0;0;0;0;0
109;452;0;0;0;0;0;392;0;0;0;0;1;986;0;0;2;0;0;176;0;0;1;0;0;463;0;0;2;0;0;378;0;0;1;0;1;1113;0;0;0;0;0;220;0;0;0;0;0
110;456;0;0;0;0;0;393;0;0;0;0;1;984;0;0;2;0;0;173;0;0;1;0;0;469;0;0;2;0;0;379;0;0;1;0;1;1104;0;0;0;0;0;221;0;0;0;0;0
111;458;0;0;0;0;0;395;0;0;0;0;1;975;0;0;2;0;0;172;0;0;0;0;1;467;0;0;1;0;1;376;0;0;1;0;1;1089;0;0;0;0;0;224;0;0;0;0;0
112;456;0;0;0;0;0;394;0;0;0;0;1;968;0;0;2;0;0;172;0;0;0;0;1;468;0;0;1;0;1;378;0;0;1;0;1;1087;0;0;0;0;0;224;0;0;0;0;0
113;464;0;0;0;0;0;400;0;0;0;0;1;962;0;0;2;0;0;171;0;0;0;0;1;457;0;0;1;0;1;376;0;0;1;0;1;1071;0;0;0;0;0;227;0;0;0;0;0
114;465;0;0;0;0;0;393;0;0;0;0;1;948;0;0;2;0;0;171;0;0;0;0;1;449;0;0;1;0;1;369;0;0;1;0;1;1080;0;0;0;0;0;224;0;0;0;0;0
115;470;0;0;0;0;0;396;0;0;0;0;1;943;0;0;2;0;0;169;0;0;0;0;1;456;0;0;1;0;1;367;0;0;1;0;1;1076;0;0;0;0;0;217;0;0;0;0;0
116;471;0;0;0;0;0;393;0;0;0;0;0;947;0;0;2;0;0;178;0;0;0;0;1;445;0;0;1;0;1;368;0;0;1;0;1;1060;0;0;0;0;0;216;0;0;0;0;0
117;471;0;0;0;0;0;390;0;0;0;0;1;956;0;0;2;0;0;176;0;0;0;0;1;443;0;0;1;0;1;375;0;0;1;0;1;1051;0;0;0;0;0;219;0;0;0;0;0
118;463;0;0;0;0;0;395;0;0;0;0;1;957;0;0;2;0;0;182;0;0;0;0;1;443;0;0;1;0;1;377;0;0;1;0;1;1072;0;0;0;0;0;221;0;0;0;0;0
119;450;0;0;0;0;0;404;0;0;0;0;2;959;0;0;2;0;0;181;0;0;0;0;1;446;0;0;1;0;1;374;0;0;1;0;1;1085;0;0;0;0;0;220;0;0;0;0;0
120;444;0;0;0;0;0;408;0;0;0;0;2;961;0;0;2;0;0;180;0;0;0;0;1;455;0;0;1;0;1;374;0;0;1;0;1;1086;0;0;0;0;0;221;0;0;0;0;0
121;441;0;0;0;0;0;409;0;0;0;0;1;953;0;0;2;0;0;185;0;0;0;0;1;455;0;0;1;0;1;385;0;0;1;0;1;1080;0;0;0;0;0;226;0;0;0;0;0
122;448;0;0;0;0;0;418;0;0;0;0;1;962;0;0;1;0;1;188;0;0;0;0;1;446;0;0;1;0;1;387;0;0;1;0;1;1092;0;0;0;0;0;217;0;0;0;0;0
123;459;0;0;0;0;0;419;0;0;0;0;1;960;0;0;0;0;2;186;0;0;0;0;1;444;0;0;1;0;1;388;0;0;1;0;1;1080;0;0;0;0;0;216;0;0;0;0;0
124;464;0;0;0;0;0;420;0;0;0;0;0;956;0;0;0;0;2;185;0;0;0;0;1;437;0;0;1;0;1;380;0;0;0;0;2;1087;0;0;0;0;0;223;0;0;0;0;0
125;459;0;0;0;0;0;424;0;0;0;0;0;958;0;0;0;0;1;186;0;0;0;0;1;446;0;0;1;0;1;382;0;0;0;0;1;1103;0;0;0;0;1;223;0;0;0;0;0
126;453;0;0;0;0;0;411;0;0;0;0;0;968;0;0;0;0;1;182;0;0;0;0;1;451;0;0;1;0;1;384;0;0;0;0;1;1098;0;0;0;0;1;218;0;0;0;0;0
127;460;0;0;0;0;0;401;0;0;0;0;0;960;0;0;0;0;1;178;0;0;0;0;1;467;0;0;1;0;1;383;0;0;0;0;1;1113;0;0;0;0;1;218;0;0;0;0;0
128;465;0;0;0;0;0;406;0;0;0;0;0;955;0;0;0;0;0;177;0;0;0;0;1;463;0;0;1;0;1;372;0;0;0;0;2;1107;0;0;0;0;1;214;0;0;0;0;0
129;464;0;0;0;0;0;403;0;0;0;0;0;942;0;0;0;0;0;175;0;0;0;0;1;457;0;0;1;0;1;373;0;0;0;0;2;1114;0;0;0;0;1;210;0;0;0;0;0
130;458;0;0;0;0;0;402;0;0;0;0;0;944;0;0;0;0;0;172;0;0;0;0;1;462;0;0;1;0;1;374;0;0;0;0;2;1110;0;0;0;0;0;208;0;0;0;0;0
131;469;0;0;0;0;0;408;0;0;0;0;0;938;0;0;0;0;0;169;0;0;0;0;1;459;0;0;1;0;1;377;0;0;0;0;2;1098;0;0;0;0;0;204;0;0;0;0;0
132;472;0;0;0;0;0;407;0;0;0;0;1;951;0;0;0;0;0;166;0;0;0;0;1;460;0;0;1;0;1;384;0;0;0;0;2;1108;0;0;0;0;0;201;0;0;0;0;0
133;473;0;0;0;0;0;396;0;0;0;0;1;945;0;0;0;0;0;166;0;0;0;0;1;472;0;0;1;0;1;395;0;0;0;0;1;1112;0;0;0;0;0;206;0;0;0;0;0
134;471;0;0;0;0;0;392;0;0;0;0;1;957;0;0;0;0;0;166;0;0;0;0;1;464;0;0;1;0;1;395;0;0;0;0;0;1100;0;0;0;0;0;201;0;0;0;0;0
135;472;0;0;0;0;0;385;0;0;0;0;1;961;0;0;0;0;0;168;0;0;0;0;1;463;0;0;1;0;1;402;0;0;0;0;0;1104;0;0;0;0;0;197;0;0;0;0;0
136;471;0;0;0;0;0;385;0;0;0;0;1;970;0;0;0;0;0;168;0;0;0;0;1;468;0;0;1;0;1;400;0;0;0;0;1;1103;0;0;0;0;0;194;0;0;0;0;0
137;469;0;0;0;0;0;386;0;0;0;0;1;973;0;0;0;0;1;166;0;0;0;0;1;467;0;0;1;0;1;399;0;0;0;0;1;1101;0;0;0;0;0;197;0;0;0;0;0
138;478;0;0;0;0;0;384;0;0;0;0;1;973;0;0;0;0;1;166;0;0;0;0;1;469;0;0;0;0;2;390;0;0;0;0;1;1102;0;0;0;0;0;199;0;0;0;0;0
139;493;0;0;0;0;0;382;0;0;0;0;1;970;0;0;0;0;1;166;0;0;0;0;1;470;0;0;0;0;2;390;0;0;0;0;1;1107;0;0;0;0;0;198;0;0;0;0;0
