33;531;0;0;0;0;0;446;0;0;0;0;0;1144;0;0;0;0;0;171;0;0;0;0;0;533;0;0;0;0;0;468;0;0;0;0;0;1139;0;0;0;0;0;203;0;0;0;0;0
34;527;0;0;0;0;0;446;0;0;0;0;0;1130;0;0;0;0;0;165;0;0;0;0;0;531;0;0;0;0;0;454;0;0;0;0;0;1120;0;0;0;0;0;206;0;0;0;0;0
35;523;0;0;0;0;0;441;0;0;0;0;0;1097;0;0;0;0;0;165;0;0;0;0;0;520;0;0;0;0;0;452;0;0;0;0;0;1107;0;0;0;0;0;203;0;0;0;0;0
36;521;0;0;0;0;0;439;0;0;0;0;0;1084;0;0;0;0;0;165;0;0;0;0;0;506;0;0;0;0;0;442;0;0;0;0;0;1098;0;0;0;0;0;198;0;0;0;0;0
37;512;0;0;0;0;0;435;0;0;0;0;0;1080;0;0;0;0;0;166;0;0;0;0;0;493;0;0;0;0;0;435;0;0;0;0;0;1090;0;0;0;0;0;204;0;0;0;0;0
38;494;0;0;0;0;0;427;0;0;0;0;0;1072;0;0;0;0;0;166;0;0;0;0;0;494;0;0;0;0;0;435;0;0;0;0;0;1069;0;0;0;0;0;201;0;0;0;0;0
39;505;0;0;0;0;0;423;0;0;0;0;0;1059;0;0;0;0;0;164;0;0;0;0;0;487;0;0;0;0;0;434;0;0;0;0;0;1067;0;0;0;0;0;204;0;0;0;0;0
40;499;0;0;0;0;0;421;0;0;0;0;0;1046;0;0;0;0;0;159;0;0;0;0;0;491;0;0;0;0;0;435;0;0;0;0;0;1066;0;0;0;0;0;211;0;0;0;0;0
41;496;0;0;0;0;0;423;0;0;0;0;0;1038;0;0;0;0;0;161;0;0;0;0;0;497;0;0;0;0;0;434;0;0;0;0;0;1069;0;0;0;0;0;210;0;0;0;0;0
42;498;0;0;0;0;0;415;0;0;0;0;0;1050;0;0;0;0;0;162;0;0;0;0;0;499;0;0;0;0;0;427;0;0;0;0;0;1061;0;0;0;0;0;212;0;0;0;0;0
43;490;0;0;0;0;0;418;0;0;0;0;0;1045;0;0;0;0;0;164;0;0;0;0;0;495;0;0;0;0;0;411;0;0;0;0;0;1062;0;0;0;0;0;212;0;0;0;0;0
44;494;0;0;0;0;0;420;0;0;0;0;0;1052;0;0;0;0;0;164;0;0;0;0;0;494;0;0;0;0;0;407;0;0;0;0;0;1058;0;0;0;0;0;212;0;0;0;0;0
45;490;0;0;0;0;0;423;0;0;0;0;0;1060;0;0;0;0;0;171;0;0;0;0;0;491;0;0;0;0;0;401;0;0;0;0;0;1040;0;0;0;0;0;208;0;0;0;0;0
46;498;0;0;0;0;0;428;0;0;0;0;0;1050;0;0;0;0;0;169;0;0;0;0;0;498;0;0;0;0;0;401;0;0;0;0;0;1053;0;0;0;0;0;207;0;1;0;0;0
47;485;0;0;0;0;0;429;0;0;0;0;0;1048;0;0;0;0;0;170;0;0;0;0;0;485;0;0;0;0;0;397;0;0;0;0;0;1051;0;0;0;0;0;209;0;1;0;0;0
48;491;0;0;0;0;0;426;0;0;0;0;0;1034;0;0;0;0;0;173;1;0;0;0;0;488;0;0;0;0;0;398;0;0;0;0;0;1063;0;0;0;0;0;208;0;1;0;0;0
49;483;0;0;0;0;0;426;0;0;0;0;0;1035;0;0;0;0;0;171;0;0;1;0;0;478;0;0;0;0;0;394;0;0;0;0;0;1066;0;0;0;0;0;204;0;0;0;0;1
50;484;0;0;0;0;0;418;0;0;0;0;0;1037;0;0;0;0;0;173;0;0;1;0;0;481;0;0;0;0;0;392;0;0;0;0;0;1071;0;0;0;0;0;201;0;0;0;0;1
51;485;0;0;0;0;0;409;0;0;0;0;0;1040;0;0;0;0;0;173;0;0;1;0;0;483;0;0;0;0;0;399;0;0;0;0;0;1056;0;0;0;0;0;199;0;0;0;0;1
52;491;0;0;0;0;0;411;0;0;0;0;0;1061;0;0;0;0;0;176;0;0;1;0;0;489;0;0;0;0;0;405;0;0;0;0;0;1050;0;0;0;0;0;205;0;0;0;0;1
53;487;0;0;0;0;0;408;0;0;0;0;0;1062;0;0;0;0;0;182;0;0;1;0;0;503;0;0;0;0;0;405;0;0;0;0;0;1049;0;0;0;0;0;203;0;0;0;0;1
54;487;0;0;0;0;0;403;0;0;0;0;0;1056;0;0;0;0;0;174;0;0;1;0;0;507;0;0;0;0;0;406;0;0;0;0;0;1058;0;0;0;0;0;202;0;0;0;0;1
55;483;0;0;0;0;0;403;0;0;0;0;0;1052;0;0;0;0;0;176;0;0;1;0;0;513;0;0;0;0;0;412;0;0;0;0;0;1055;0;0;0;0;0;190;0;0;0;0;1
56;481;0;0;0;0;0;403;0;0;0;0;0;1045;0;0;0;0;0;167;0;0;1;0;0;513;0;0;0;0;0;408;0;0;0;0;0;1048;0;0;0;0;0;192;0;0;0;0;1
57;478;0;0;0;0;0;411;0;0;0;0;0;1051;0;0;0;0;0;167;0;0;1;0;0;507;0;0;0;0;0;411;0;0;0;0;0;1050;0;0;0;0;0;189;0;0;0;0;1
58;479;0;0;0;0;0;414;0;0;0;0;0;1058;0;0;0;0;0;171;0;0;1;0;0;504;0;0;0;0;0;407;0;0;0;0;0;1061;0;0;0;0;0;196;0;0;0;0;1
59;481;0;0;0;0;0;409;0;0;0;0;0;1061;0;0;0;0;0;168;0;0;1;0;0;501;0;0;0;0;0;415;0;0;0;0;0;1061;0;0;0;0;0;190;0;0;0;0;1
60;478;0;0;0;0;0;410;0;0;0;0;0;1054;0;0;0;0;0;168;0;0;1;0;0;497;0;0;0;0;0;422;0;0;0;0;0;1069;0;0;0;0;0;191;0;0;0;0;1
61;480;0;0;0;0;0;410;0;0;0;0;0;1053;0;0;0;0;0;167;0;0;1;0;0;497;0;0;0;0;0;416;0;0;0;0;0;1056;0;0;0;0;0;189;0;0;0;0;1
62;483;0;0;0;0;0;409;0;0;0;0;0;1055;0;0;0;0;0;170;0;0;1;0;0;495;0;0;0;0;0;418;0;0;0;0;0;1050;0;0;0;0;0;192;0;0;0;0;1
63;483;0;0;0;0;0;411;0;0;0;0;0;1039;0;0;0;0;0;167;0;0;1;0;0;495;0;0;0;0;0;421;0;0;0;0;0;1051;0;0;0;0;0;186;0;0;0;0;1
64;474;0;0;0;0;0;399;0;0;0;0;0;1042;0;0;0;0;0;168;0;0;1;0;0;501;0;0;0;0;0;426;0;0;0;0;0;1055;0;0;0;0;0;185;0;0;0;0;1
65;475;0;0;0;0;0;402;0;0;0;0;0;1046;0;0;0;0;0;164;0;0;1;0;0;502;0;0;0;0;0;429;0;0;0;0;0;1064;0;0;0;0;0;185;0;0;0;0;1
66;473;1;0;0;0;0;409;0;0;0;0;0;1046;0;0;0;0;0;164;0;0;1;0;0;505;0;0;0;0;0;420;0;1;0;0;0;1063;0;0;0;0;0;189;0;0;0;0;1
67;468;1;0;0;0;0;409;0;0;0;0;0;1029;0;0;0;0;0;163;0;0;1;0;0;493;0;0;0;0;0;418;0;0;1;0;0;1075;1;0;0;0;0;182;0;0;0;0;1
68;473;0;1;0;0;0;415;0;0;0;0;0;1021;0;0;0;0;0;164;0;0;1;0;0;482;0;0;0;0;0;422;0;0;1;0;0;1088;1;0;0;0;0;176;0;0;0;0;1
69;481;0;0;1;0;0;410;0;0;0;0;0;1025;0;0;0;0;0;165;0;0;1;0;0;485;0;0;0;0;0;423;0;0;1;0;0;1073;1;0;1;0;0;182;0;0;0;0;1
70;485;0;0;1;0;0;415;0;0;0;0;0;1029;0;0;0;0;0;164;0;0;1;0;0;490;0;0;0;0;0;421;0;0;1;0;0;1064;0;0;2;0;0;183;0;0;0;0;1
71;489;0;0;1;0;0;412;0;0;0;0;0;1029;0;0;0;0;0;160;0;0;1;0;0;485;0;0;0;0;0;427;0;0;1;0;0;1063;0;0;2;0;0;186;0;0;0;0;0
72;488;0;0;1;0;0;414;0;0;0;0;0;1039;0;0;0;0;0;157;0;0;1;0;0;485;0;0;0;0;0;426;0;0;1;0;0;1071;0;0;2;0;0;182;0;0;0;0;0
73;484;0;0;1;0;0;409;0;0;0;0;0;1031;0;0;0;0;0;157;0;0;1;0;0;491;0;0;0;0;0;431;0;0;1;0;0;1054;0;0;2;0;0;185;0;0;0;0;0
74;480;0;0;1;0;0;413;0;0;0;0;0;1026;0;0;0;0;0;152;0;0;1;0;0;500;0;0;0;0;0;426;0;0;1;0;0;1038;0;0;2;0;0;185;0;0;0;0;0
75;470;0;0;1;0;0;414;0;0;0;0;0;1024;0;0;0;0;0;155;0;0;1;0;0;488;0;0;0;0;0;431;0;0;1;0;0;1032;0;0;2;0;0;186;0;0;0;0;0
76;465;0;0;1;0;0;417;0;0;0;0;0;1020;0;0;0;0;0;152;0;0;1;0;0;484;0;0;0;0;0;425;0;0;1;0;0;1014;0;0;2;0;0;191;0;0;0;0;0
77;465;0;0;1;0;0;410;0;0;0;0;0;1021;0;1;0;0;0;157;0;0;1;0;0;491;0;0;0;0;0;424;0;0;1;0;0;983;1;0;2;0;1;191;0;0;0;0;0
78;475;0;0;1;0;0;408;0;0;0;0;0;1033;0;1;0;0;0;156;0;0;1;0;0;491;0;0;0;0;0;421;1;0;1;0;0;990;0;1;2;0;1;193;0;0;0;0;0
79;475;0;0;1;0;0;413;0;0;0;0;0;1040;0;0;0;0;1;152;0;0;1;0;0;494;0;0;0;0;0;419;1;0;1;0;0;993;0;0;3;0;1;191;0;0;0;0;0
80;475;0;0;2;0;0;411;0;0;0;0;0;1049;0;0;0;0;1;154;0;0;1;0;0;495;0;0;0;0;0;421;0;0;2;0;0;1003;0;0;3;0;1;192;0;0;0;0;0
81;475;0;0;2;0;0;416;0;0;0;0;0;1037;0;0;0;0;1;151;0;0;1;0;0;491;0;0;0;0;0;423;0;0;2;0;0;1007;0;0;3;0;1;196;0;0;0;0;0
82;478;0;0;2;0;0;416;0;0;0;0;0;1039;0;0;0;0;1;157;0;0;1;0;0;484;0;0;0;0;0;423;0;0;2;0;0;1022;0;0;3;0;1;198;0;0;0;0;0
83;477;0;0;2;0;0;415;0;0;0;0;0;1033;0;0;0;0;1;160;0;0;1;0;0;485;0;0;0;0;0;428;0;0;2;0;0;1030;0;0;3;0;1;197;0;0;0;0;0
84;468;0;0;2;0;0;415;0;0;0;0;0;1025;0;0;0;0;1;158;0;0;1;0;0;495;0;0;0;0;0;413;0;0;2;0;0;1032;0;0;3;0;1;191;0;0;0;0;0
85;480;0;0;2;0;0;418;0;0;0;0;0;1010;0;0;0;0;1;156;0;0;1;0;0;488;0;0;0;0;0;400;0;0;2;0;0;1036;0;0;3;0;0;197;0;0;0;0;0
86;477;0;0;2;0;0;404;0;0;0;0;0;1000;0;0;0;0;1;154;0;0;1;0;0;486;0;0;0;0;0;403;0;0;2;0;0;1040;0;0;3;0;0;196;0;0;0;0;0
87;481;0;0;2;0;0;389;0;0;0;0;0;1002;0;0;0;0;1;152;0;0;1;0;0;479;0;0;0;0;0;407;0;0;2;0;0;1044;0;0;3;0;0;190;0;0;0;0;0
88;476;0;0;2;0;0;393;0;0;0;0;0;989;0;0;0;0;1;151;0;0;1;0;0;475;0;0;0;0;0;402;0;0;2;0;0;1047;0;0;3;0;0;194;0;0;0;0;0
89;485;0;0;2;0;0;392;0;0;0;0;0;990;0;0;0;0;1;154;0;0;1;0;0;465;0;0;0;0;0;404;0;0;2;0;0;1026;0;0;3;0;0;190;0;0;0;0;0
90;484;0;0;2;0;0;396;0;0;0;0;0;988;0;0;0;0;1;158;0;0;1;0;0;467;0;0;0;0;0;390;0;0;2;0;0;1022;0;0;3;0;1;197;0;0;0;0;1
91;486;0;0;2;0;0;398;0;0;0;0;0;991;0;0;0;0;1;158;0;0;1;0;0;479;0;0;0;0;0;389;0;0;2;0;0;1018;0;0;3;0;1;196;0;0;0;0;1
92;488;0;0;2;0;0;414;0;0;0;0;0;996;0;0;0;0;1;161;0;0;1;0;0;482;0;0;0;0;0;389;0;0;2;0;0;1019;0;0;3;0;1;197;0;0;0;0;1
93;492;0;0;2;0;0;402;0;0;0;0;0;998;0;0;0;0;1;159;0;0;1;0;0;468;0;0;0;0;0;382;0;0;2;0;0;1020;0;0;3;0;1;196;0;0;0;0;1
94;479;0;0;2;0;0;401;0;0;0;0;0;1002;0;0;0;0;1;157;0;0;1;0;0;463;0;0;0;0;0;376;0;0;2;0;0;1008;0;0;3;0;1;194;0;0;0;0;1
95;477;0;0;2;0;0;399;0;0;0;0;0;1001;0;0;0;0;1;156;0;0;1;0;0;468;0;0;0;0;0;374;0;0;2;0;0;1005;0;0;3;0;1;190;0;0;0;0;1
96;475;0;0;2;0;0;392;0;0;0;0;0;999;0;0;0;0;1;161;0;0;1;0;0;476;0;0;0;0;0;369;0;0;2;0;0;990;0;0;3;0;1;191;0;0;0;0;1
97;481;0;0;2;0;0;396;0;0;0;0;0;984;0;0;0;0;1;165;0;0;1;0;0;476;0;0;0;0;0;364;0;0;2;0;0;988;0;0;3;0;1;195;0;0;0;0;1
98;483;0;0;2;0;0;392;0;0;0;0;0;983;0;0;0;0;1;160;0;0;1;0;0;476;0;0;0;0;0;361;0;0;2;0;0;1000;0;0;3;0;1;190;0;0;0;0;1
99;482;0;0;2;0;0;396;0;0;0;0;0;995;0;0;0;0;1;152;0;0;1;0;0;475;0;0;0;0;0;353;0;0;2;0;0;1003;0;0;3;0;1;192;0;0;0;0;1
100;491;0;0;2;0;0;398;0;0;0;0;0;982;0;0;0;0;1;153;0;0;0;0;1;467;0;0;0;0;0;359;0;0;2;0;0;991;0;0;3;0;1;194;0;0;0;0;1
101;489;0;0;2;0;0;390;0;0;0;0;0;983;0;0;0;0;1;154;0;0;0;0;1;463;0;0;0;0;0;359;0;1;2;0;0;1001;1;0;3;0;1;193;0;0;0;0;1
102;483;0;0;2;0;0;393;0;0;0;0;0;980;0;0;0;0;1;151;0;0;0;0;1;459;0;0;0;0;0;361;0;1;2;0;0;995;0;0;4;0;1;194;0;0;0;0;1
103;482;0;0;2;0;0;391;0;0;0;0;0;975;0;0;0;0;1;154;0;0;0;0;1;466;0;0;0;0;0;362;0;0;2;0;1;973;0;0;4;0;1;198;0;0;0;0;1
104;483;0;0;2;0;0;388;0;0;0;0;0;1000;0;0;0;0;1;151;0;0;0;0;1;459;0;0;0;0;0;368;0;0;2;0;1;973;0;0;4;0;1;192;0;0;0;0;1
105;480;0;0;2;0;0;396;0;0;0;0;0;996;0;0;0;0;1;152;0;0;0;0;1;457;0;0;0;0;0;364;0;0;2;0;1;973;0;0;4;0;1;186;0;0;0;0;1
106;474;0;0;2;0;0;394;0;0;0;0;0;1002;0;0;0;0;1;150;0;0;0;0;1;462;0;0;0;0;0;365;0;0;2;0;1;967;0;0;4;0;1;187;0;0;0;0;1
107;478;0;0;2;0;0;395;0;0;0;0;0;1010;0;0;0;0;1;156;0;0;0;0;1;458;0;0;0;0;0;350;0;0;2;0;1;958;0;0;4;0;1;189;0;0;0;0;1
108;478;0;0;2;0;0;393;0;0;0;0;0;1003;0;0;0;0;1;155;0;0;0;0;1;467;0;0;0;0;0;352;0;0;2;0;1;973;0;0;4;0;0;191;0;0;0;0;1
109;475;0;0;2;0;0;393;0;0;0;0;0;990;0;0;0;0;1;158;0;0;0;0;1;472;0;0;0;0;0;358;0;0;2;0;1;980;0;0;4;0;0;189;0;0;0;0;1
110;474;0;0;2;0;0;387;0;0;0;0;0;978;0;0;0;0;1;161;0;0;0;0;1;480;0;0;0;0;0;370;0;0;2;0;1;990;0;0;4;0;0;187;0;0;0;0;1
111;473;0;0;2;0;0;390;0;0;0;0;0;992;0;0;0;0;1;158;0;0;0;0;1;481;0;0;0;0;0;373;0;0;2;0;1;987;0;0;4;0;1;184;0;0;0;0;0
112;465;0;0;2;0;0;382;0;0;0;0;0;992;0;0;0;0;1;163;0;0;0;0;1;478;0;0;0;0;0;377;0;0;2;0;1;993;0;0;4;0;1;190;0;0;0;0;0
113;472;0;0;2;0;0;384;0;0;0;0;0;990;0;0;0;0;1;160;0;0;0;0;1;482;0;0;0;0;0;362;0;0;2;0;1;984;0;0;4;0;1;197;0;0;0;0;0
114;475;0;0;2;0;0;384;0;0;0;0;0;1000;0;0;0;0;1;162;0;0;0;0;1;470;0;0;0;0;0;371;0;0;2;0;1;997;0;0;4;0;1;191;0;0;0;0;0
115;469;0;0;2;0;0;377;0;0;0;0;0;1011;0;0;0;0;1;158;0;0;0;0;1;464;0;0;0;0;0;373;0;0;2;0;1;996;0;0;4;0;1;189;0;0;0;0;0
116;473;0;0;2;0;0;378;0;0;0;0;0;1009;0;0;0;0;1;156;0;0;0;0;1;465;0;0;0;0;0;376;0;0;1;0;2;988;0;0;4;0;1;185;0;0;0;0;0
117;481;0;0;2;0;0;375;0;0;0;0;0;1014;0;0;0;0;1;160;0;0;0;0;1;471;0;0;0;0;0;384;0;0;1;0;2;982;0;0;4;0;1;175;0;0;0;0;0
118;484;0;0;2;0;0;374;0;0;0;0;0;1017;0;0;0;0;1;158;0;0;0;0;1;474;0;0;0;0;0;385;0;0;1;0;2;980;0;0;4;0;1;173;0;0;0;0;0
119;480;0;0;1;0;1;381;0;0;0;0;0;1020;0;0;0;0;1;155;0;0;0;0;1;472;0;0;0;0;0;389;0;0;1;0;2;983;0;0;4;0;1;175;0;0;0;0;0
120;476;0;0;1;0;1;374;0;0;0;0;0;1010;0;0;0;0;1;153;0;0;0;0;1;470;0;0;0;0;0;384;0;0;1;0;2;995;0;0;3;0;2;184;0;0;0;0;0
121;480;0;0;1;0;1;367;0;0;0;0;0;1017;0;0;0;0;1;151;0;0;0;0;1;474;0;0;0;0;0;390;0;0;1;0;2;1009;0;0;2;0;3;179;0;0;0;0;0
122;488;0;0;1;0;1;374;0;0;0;0;0;1000;0;0;0;0;1;147;0;0;0;0;1;471;0;0;0;0;0;386;0;0;1;0;2;1020;0;0;2;0;3;175;0;0;0;0;0
123;494;0;0;1;0;1;370;0;0;0;0;0;982;0;0;0;0;1;141;0;0;0;0;1;471;0;0;0;0;0;385;0;0;1;0;2;1033;0;0;2;0;3;174;0;0;0;0;0
124;495;0;0;1;0;1;369;0;0;0;0;0;977;0;0;0;0;1;140;0;0;0;0;1;466;0;0;0;0;0;385;0;0;1;0;2;1020;0;0;2;0;3;173;0;0;0;0;0
125;489;0;0;1;0;1;373;0;0;0;0;0;980;0;0;0;0;1;138;0;0;0;0;1;469;0;0;0;0;0;392;0;0;1;0;2;1018;0;0;2;0;3;169;0;0;0;0;0
126;486;0;0;1;0;1;369;0;0;0;0;0;983;0;0;0;0;1;138;0;0;0;0;1;463;0;0;0;0;0;395;0;0;1;0;2;1010;0;0;2;0;3;172;0;0;0;0;0
127;490;0;0;2;0;1;368;0;0;0;0;0;991;0;0;0;0;1;138;0;0;0;0;1;471;0;0;0;0;0;389;0;0;1;0;2;1011;0;0;2;0;3;172;0;0;0;0;0
128;500;0;0;2;0;1;373;0;0;0;0;0;984;0;0;0;0;1;138;0;0;0;0;1;474;0;0;0;0;0;384;0;0;1;0;2;1013;0;0;2;0;3;162;0;0;0;0;0
129;493;0;0;2;0;1;377;0;0;0;0;0;1001;0;0;0;0;1;145;0;0;0;0;1;484;0;0;0;0;0;392;0;0;1;0;2;1004;0;0;1;0;3;163;0;0;0;0;0
130;501;0;0;1;0;2;373;0;0;0;0;0;989;0;0;0;0;1;147;0;0;0;0;1;477;0;0;0;0;0;397;0;0;1;0;2;1006;0;0;1;0;3;170;0;0;0;0;0
131;494;0;0;1;0;2;374;0;0;0;0;0;990;0;0;0;0;1;146;0;0;0;0;1;479;0;0;0;0;0;405;0;0;0;0;3;1006;0;0;1;0;3;177;0;0;0;0;0
132;483;0;0;1;0;2;378;0;0;0;0;0;991;0;0;0;0;1;147;0;0;0;0;1;477;0;0;0;0;0;408;0;0;0;0;2;1017;0;0;1;0;4;179;0;0;0;0;0
133;481;0;0;1;0;2;376;0;0;0;0;0;977;0;0;0;0;1;144;0;0;0;0;1;474;0;0;0;0;0;406;0;0;0;0;3;1019;0;0;1;0;4;182;0;0;0;0;0
134;476;0;0;1;0;2;374;0;0;0;0;0;968;0;0;0;0;1;149;0;0;0;0;1;475;0;0;0;0;0;411;0;0;0;0;3;1021;0;0;1;0;5;189;0;0;0;0;0
135;471;0;0;1;0;1;372;0;0;0;0;0;968;0;0;0;0;1;149;0;0;0;0;1;475;0;0;0;0;0;412;0;0;0;0;3;1034;0;0;1;0;5;186;0;0;0;0;0
136;470;0;0;1;0;1;366;0;0;0;0;0;958;0;0;0;0;1;148;0;0;0;0;1;472;0;0;0;0;0;399;0;0;0;0;3;1046;0;0;1;0;5;188;0;0;0;0;0
137;470;0;0;1;0;1;374;0;0;0;0;0;961;0;0;0;0;1;150;0;0;0;0;1;471;0;0;0;0;0;391;0;0;0;0;3;1043;0;0;1;0;5;188;0;0;0;0;0
138;463;0;0;1;0;1;386;0;0;0;0;0;970;0;0;0;0;1;149;0;0;0;0;1;471;0;0;0;0;0;396;0;0;0;0;3;1048;0;0;1;0;5;181;0;0;0;0;0
139;467;0;0;1;0;1;389;0;0;0;0;0;969;0;0;0;0;1;152;0;0;0;0;1;466;0;0;0;0;0;394;0;0;0;0;3;1041;0;0;1;0;5;183;0;0;0;0;0
