45;532;0;0;0;0;0;408;0;0;0;0;0;1063;0;0;0;0;0;180;0;0;0;0;0;488;0;0;0;0;0;425;0;0;0;0;0;1122;0;0;2;0;1;216;0;0;0;0;0
46;529;0;0;0;0;0;410;0;0;0;0;0;1056;0;0;0;0;0;189;0;0;0;0;0;488;0;0;0;0;0;412;0;0;0;0;0;1094;0;0;2;0;1;213;0;0;0;0;0
47;528;0;0;0;0;0;424;0;0;0;0;0;1044;0;0;0;0;0;195;0;0;0;0;0;483;0;0;0;0;0;413;0;0;0;0;0;1077;0;0;2;0;1;209;0;0;0;0;0
48;519;0;0;0;0;0;418;0;0;0;0;0;1017;0;0;0;0;0;194;0;0;0;0;0;479;0;0;0;0;0;417;0;0;0;0;0;1078;0;0;2;0;1;204;0;0;0;0;0
49;511;0;0;0;0;0;411;0;0;0;0;0;1017;0;0;0;0;0;194;0;0;0;0;0;472;0;0;0;0;0;417;0;0;0;0;0;1091;0;0;2;0;1;204;0;0;0;0;0
50;503;0;0;0;0;0;398;0;0;0;0;0;1015;0;0;0;0;0;193;0;0;0;0;0;466;0;0;0;0;0;414;0;0;0;0;0;1102;0;0;2;0;1;199;0;0;0;0;0
51;501;0;0;0;0;0;413;0;0;0;0;0;1012;0;0;0;0;0;184;0;0;0;0;0;463;0;0;0;0;0;408;0;0;0;0;0;1094;0;0;2;0;1;201;0;0;0;0;0
52;508;0;0;0;0;0;408;0;0;0;0;0;1009;0;0;0;0;0;182;0;0;0;0;0;471;0;0;0;0;0;397;0;0;0;0;0;1090;0;0;2;0;1;204;0;0;0;0;0
53;508;0;0;0;0;0;403;0;0;0;0;0;1016;0;0;0;0;0;176;0;0;0;0;0;479;0;0;0;0;0;400;0;0;0;0;0;1090;0;0;2;0;1;207;0;0;0;0;0
54;513;0;0;0;0;0;404;0;0;0;0;0;1023;0;0;0;0;0;173;0;0;0;0;0;477;0;0;0;0;0;404;0;0;0;0;0;1090;0;0;2;0;1;204;0;0;0;0;0
55;512;0;0;0;0;0;401;0;0;0;0;0;1027;0;0;0;0;0;176;0;0;0;0;0;474;0;0;0;0;0;411;0;0;0;0;0;1086;0;0;2;0;1;202;0;0;0;0;0
56;508;0;0;0;0;0;390;0;0;0;0;0;1039;0;0;0;0;0;176;0;0;0;0;0;467;0;0;0;0;0;413;0;0;0;0;0;1092;0;0;2;0;1;202;0;0;0;0;0
57;504;0;0;0;0;0;400;0;0;0;0;0;1041;0;0;0;0;0;174;0;0;0;0;0;461;0;0;0;0;0;399;0;0;0;0;0;1093;0;0;2;0;1;202;0;0;0;0;0
58;490;0;0;0;0;0;397;0;0;1;0;0;1045;0;0;0;0;0;178;0;0;0;0;0;460;0;0;0;0;0;396;0;0;0;0;0;1084;0;0;2;0;1;204;0;0;0;0;0
59;482;0;0;0;0;0;396;0;0;1;0;0;1046;0;0;0;0;0;172;0;0;0;0;0;465;0;1;0;0;0;388;1;0;0;0;0;1072;0;0;2;0;1;202;0;0;0;0;0
60;475;1;0;0;0;0;397;0;0;1;0;0;1034;0;0;0;0;0;178;0;0;0;0;0;473;0;0;1;0;0;384;0;0;1;0;0;1063;0;0;2;0;1;198;0;0;0;0;0
61;492;0;0;1;0;0;398;0;0;1;0;0;1013;0;0;0;0;0;176;0;0;0;0;0;474;0;0;1;0;0;379;0;0;1;0;0;1037;0;0;2;0;1;202;0;0;0;0;0
62;494;0;0;1;0;0;396;0;0;1;0;0;1023;0;0;0;0;0;174;0;0;0;0;0;466;0;0;1;0;0;383;0;0;1;0;0;1059;0;0;2;0;1;196;0;0;0;0;0
63;497;0;0;1;0;0;400;0;0;1;0;0;1022;0;0;0;0;0;175;0;0;0;0;0;456;0;0;1;0;0;381;0;0;1;0;0;1062;0;0;2;0;1;201;0;0;0;0;0
64;507;0;0;1;0;0;400;0;0;1;0;0;1013;0;0;0;0;0;180;0;0;0;0;0;447;0;0;1;0;0;397;0;0;1;0;0;1063;0;0;2;0;0;198;0;0;0;0;0
65;502;0;0;1;0;0;410;0;0;1;0;0;1009;0;0;0;0;0;174;0;0;0;0;0;450;0;0;1;0;0;396;0;0;1;0;0;1067;0;0;2;0;0;196;0;0;0;0;0
66;495;0;0;1;0;0;413;0;0;1;0;0;997;0;0;0;0;0;171;0;0;0;0;0;461;0;0;1;0;0;399;0;0;1;0;0;1074;0;0;2;0;0;200;0;0;0;0;0
67;489;0;0;1;0;0;419;0;0;1;0;0;985;0;0;0;0;0;172;0;0;0;0;0;461;0;0;1;0;0;401;0;0;1;0;0;1081;0;0;2;0;0;204;0;0;0;0;0
68;489;0;0;1;0;0;420;0;0;1;0;0;981;0;0;0;0;0;170;0;0;0;0;0;461;0;0;1;0;0;400;0;0;1;0;0;1080;0;0;1;0;1;207;0;0;0;0;0
69;495;0;0;1;0;0;426;0;0;1;0;0;988;0;0;0;0;0;174;0;0;0;0;0;476;0;0;1;0;0;399;0;0;1;0;0;1082;0;0;0;0;2;211;0;0;0;0;0
70;494;0;0;1;0;0;431;0;1;1;0;0;993;0;0;0;0;0;175;0;0;0;0;0;475;0;0;1;0;0;397;0;0;1;0;0;1083;0;0;0;0;2;217;0;0;0;0;0
71;496;0;0;1;0;0;442;0;1;1;0;0;996;0;0;0;0;0;172;0;0;0;0;0;465;0;0;1;0;0;394;0;0;1;0;0;1067;0;0;0;0;2;215;0;0;0;0;0
72;489;0;0;1;0;0;436;0;0;2;0;0;990;0;0;0;0;0;172;0;0;0;0;0;464;0;0;1;0;0;402;0;0;1;0;0;1072;0;0;0;0;2;221;0;0;0;0;0
73;491;0;0;1;0;0;445;0;0;2;0;0;989;0;0;0;0;0;173;0;0;0;0;0;459;0;0;1;0;0;399;0;0;1;0;0;1090;0;0;0;0;3;221;0;0;0;0;0
74;483;0;0;1;0;0;442;0;0;2;0;0;993;0;0;0;0;0;171;0;0;0;0;0;465;0;0;1;0;0;404;0;0;1;0;0;1073;0;0;0;0;3;218;0;0;0;0;0
75;491;0;0;1;0;0;447;0;0;2;0;0;986;0;0;0;0;0;171;0;0;0;0;0;458;0;0;1;0;0;409;0;0;1;0;0;1084;0;0;0;0;3;220;0;0;0;0;0
76;487;0;0;1;0;0;446;0;0;2;0;0;990;0;0;0;0;0;168;0;0;0;0;0;462;0;0;1;0;0;405;0;0;1;0;0;1075;0;0;0;0;3;215;0;0;0;0;0
77;495;0;0;1;0;0;446;0;0;2;0;0;997;0;0;0;0;0;168;0;0;0;0;0;459;0;0;1;0;0;408;0;0;1;0;0;1089;0;0;0;0;3;214;0;0;0;0;0
78;500;0;0;1;0;0;451;0;0;2;0;0;1007;0;0;0;0;0;173;0;0;0;0;0;464;0;0;1;0;0;403;0;0;1;0;0;1089;0;0;0;0;3;217;0;0;0;0;0
79;497;0;0;1;0;0;447;0;0;2;0;0;995;0;0;0;0;0;177;0;0;0;0;0;462;0;0;1;0;0;390;0;0;1;0;0;1087;0;0;0;0;2;217;0;0;0;0;0
80;511;0;0;1;0;0;437;0;0;2;0;0;983;0;0;0;0;0;173;0;0;0;0;0;462;0;0;1;0;0;394;0;0;1;0;0;1079;0;0;0;0;2;222;0;0;0;0;0
81;518;0;0;1;0;0;432;0;0;2;0;0;988;0;0;0;0;0;175;0;0;0;0;0;456;0;0;1;0;0;399;0;0;1;0;0;1087;0;0;0;0;2;225;0;0;0;0;0
82;514;0;0;1;0;0;432;0;0;2;0;0;981;0;0;0;0;0;174;0;0;0;0;0;456;0;0;1;0;0;403;0;0;1;0;0;1087;0;0;0;0;2;217;0;0;0;0;0
83;519;0;0;1;0;0;434;0;0;2;0;0;981;0;0;0;0;0;171;0;0;0;0;0;453;0;0;1;0;0;397;0;0;1;0;0;1108;0;0;0;0;2;224;0;0;0;0;0
84;510;0;0;1;0;0;428;0;0;2;0;0;979;0;0;0;0;0;168;0;0;0;0;0;452;0;0;1;0;0;404;0;0;1;0;0;1113;0;0;0;0;2;222;0;0;0;0;0
85;504;0;0;1;0;0;426;0;0;2;0;0;973;0;0;0;0;0;168;0;0;0;0;0;447;0;0;1;0;0;409;0;0;1;0;0;1107;0;0;0;0;2;223;0;0;0;0;0
86;498;0;0;1;0;0;422;0;0;2;0;0;985;0;0;0;0;0;170;0;0;0;0;0;448;0;0;1;0;0;413;0;0;1;0;0;1103;0;0;0;0;2;223;0;0;0;0;0
87;495;0;0;1;0;0;427;0;0;2;0;0;981;0;1;0;0;0;169;0;0;0;0;0;452;0;0;1;0;0;404;0;0;1;0;0;1091;0;0;0;0;2;225;0;0;0;0;0
88;497;0;0;1;0;0;425;0;0;2;0;0;972;0;1;0;0;0;168;0;0;0;0;0;461;0;0;1;0;0;401;0;0;1;0;0;1082;0;0;0;0;2;228;0;0;0;0;0
89;488;0;0;1;0;0;424;0;0;2;0;0;972;0;0;0;0;1;168;0;0;0;0;0;466;0;0;1;0;0;393;0;0;1;0;0;1097;0;0;0;0;2;221;0;0;0;0;0
90;491;0;0;1;0;0;419;0;0;2;0;0;969;0;0;0;0;1;168;0;0;0;0;0;462;0;0;1;0;0;375;0;0;1;0;0;1094;0;0;0;0;2;214;0;0;0;0;0
91;490;0;0;1;0;0;416;0;0;2;0;0;974;0;0;0;0;1;169;0;0;0;0;0;459;0;0;1;0;0;376;0;0;1;0;0;1091;0;0;0;0;2;212;0;0;0;0;0
92;491;0;0;1;0;0;424;0;0;2;0;0;966;0;0;0;0;1;169;0;0;0;0;0;456;0;0;1;0;0;374;0;0;1;0;0;1101;0;0;0;0;2;206;0;0;0;0;0
93;489;0;0;1;0;0;425;0;0;2;0;0;958;0;0;0;0;1;175;0;0;0;0;0;448;0;0;1;0;0;370;0;0;1;0;0;1095;0;0;0;0;2;216;0;0;0;0;0
94;484;0;0;1;0;0;421;0;0;2;0;0;967;0;0;0;0;1;170;0;0;0;0;0;445;0;0;1;0;0;378;0;0;1;0;0;1109;0;0;0;0;2;212;0;0;0;0;0
95;487;0;0;1;0;0;430;0;0;2;0;0;966;0;0;0;0;1;172;0;0;0;0;0;446;0;0;1;0;0;377;0;0;1;0;0;1108;0;0;0;0;2;216;0;0;0;0;0
96;485;0;0;1;0;0;421;0;0;2;0;0;967;0;0;0;0;1;171;0;0;0;0;0;449;0;0;1;0;0;368;0;0;1;0;0;1103;0;0;0;0;2;215;0;0;0;0;0
97;491;0;0;1;0;0;418;0;0;2;0;0;967;0;0;0;0;0;174;0;0;0;0;0;450;0;0;1;0;0;372;0;0;1;0;0;1097;0;0;0;0;2;207;0;0;0;0;0
98;487;0;0;1;0;0;409;0;0;2;0;0;967;0;0;0;0;0;175;0;0;0;0;0;450;0;0;1;0;0;365;0;0;1;0;0;1089;0;0;0;0;2;204;0;0;0;0;0
99;491;0;0;1;0;0;410;0;0;2;0;0;975;0;0;0;0;0;174;0;0;0;0;0;440;0;0;1;0;0;374;0;0;1;0;0;1078;0;0;0;0;1;201;0;0;0;0;0
100;496;0;0;1;0;0;410;0;0;2;0;0;963;0;0;0;0;0;170;0;0;0;0;0;433;0;0;1;0;0;375;0;0;1;0;0;1080;0;0;0;0;1;202;0;0;0;0;0
101;480;0;0;1;0;0;409;0;0;2;0;0;970;0;0;0;0;0;173;0;0;0;0;0;427;0;0;1;0;0;373;0;0;1;0;0;1074;0;0;0;0;1;195;0;0;0;0;0
102;477;0;0;1;0;0;404;0;0;2;0;0;980;0;0;0;0;0;182;0;0;0;0;0;432;0;0;1;0;0;374;0;0;1;0;0;1055;0;0;0;0;1;192;0;0;0;0;0
103;475;0;0;1;0;0;404;0;0;2;0;0;971;0;0;0;0;0;181;0;0;0;0;0;426;0;0;1;0;0;371;0;0;1;0;0;1054;0;0;0;0;1;197;0;0;0;0;0
104;485;0;0;1;0;0;393;0;0;2;0;0;984;0;0;0;0;1;173;0;0;0;0;0;422;0;0;1;0;0;369;0;0;1;0;0;1048;0;0;0;0;1;194;0;0;0;0;0
105;474;0;0;1;0;0;391;0;0;2;0;0;991;0;0;0;0;1;167;0;0;0;0;0;428;0;0;1;0;0;362;0;0;1;0;0;1047;0;0;0;0;1;189;0;0;0;0;0
106;472;0;0;1;0;0;392;0;0;2;0;0;985;0;0;0;0;1;165;0;0;0;0;0;436;0;0;1;0;0;368;0;0;1;0;0;1043;0;0;0;0;1;192;0;0;0;0;0
107;479;0;0;1;0;0;385;0;0;2;0;0;994;0;0;0;0;1;166;0;0;0;0;0;433;0;0;1;0;0;373;0;0;1;0;0;1047;0;0;0;0;1;190;0;0;0;0;0
108;475;0;0;1;0;0;391;0;0;1;0;1;994;0;0;0;0;0;176;0;0;0;0;0;433;0;0;1;0;0;367;0;0;1;0;0;1034;0;0;0;0;1;190;0;0;0;0;0
109;477;0;0;1;0;0;395;0;0;1;0;1;981;0;0;0;0;0;174;0;0;0;0;0;425;0;0;0;0;1;368;0;0;1;0;0;1035;0;0;0;0;1;194;0;0;0;0;0
110;485;0;0;1;0;0;397;0;0;1;0;1;996;0;0;0;0;0;172;0;0;0;0;0;431;0;0;0;0;1;366;0;0;1;0;0;1012;0;0;0;0;1;194;0;0;0;0;0
111;480;0;0;1;0;0;398;0;0;1;0;1;998;0;0;0;0;0;169;0;0;0;0;0;422;0;0;0;0;1;363;0;0;0;0;1;1022;0;0;0;0;1;188;0;0;0;0;0
112;483;0;0;0;0;1;397;0;0;1;0;1;993;0;0;0;0;0;170;0;0;0;0;0;424;0;0;0;0;1;356;0;0;0;0;1;1011;0;0;0;0;1;181;0;0;0;0;0
113;482;0;0;0;0;1;397;0;0;1;0;1;986;0;0;0;0;0;166;0;0;0;0;0;447;0;0;0;0;1;357;0;0;0;0;1;986;0;0;0;0;2;187;0;0;0;0;0
114;484;0;0;0;0;1;405;0;0;1;0;1;988;0;0;0;0;0;169;0;0;0;0;0;443;0;0;0;0;1;358;0;0;0;0;1;987;0;0;0;0;2;184;0;0;0;0;0
115;482;0;0;0;0;1;401;0;0;1;0;1;999;0;0;0;0;0;163;0;0;0;0;0;438;0;0;0;0;1;360;0;0;0;0;1;984;0;0;0;0;2;184;0;0;0;0;0
116;477;0;0;0;0;1;404;0;0;1;0;1;1000;0;0;0;0;0;160;0;0;0;0;0;443;0;0;0;0;1;355;0;0;0;0;1;980;0;0;0;0;2;182;0;0;0;0;0
117;484;0;0;0;0;1;400;0;0;1;0;1;986;0;0;0;0;0;158;0;0;0;0;0;438;0;0;0;0;1;356;0;0;0;0;1;978;0;0;0;0;2;182;0;0;0;0;0
118;472;0;0;0;0;1;399;0;0;1;0;1;996;0;0;0;0;0;161;0;0;0;0;0;447;0;0;0;0;1;366;0;0;0;0;1;977;0;0;0;0;2;183;0;0;0;0;0
119;470;0;0;0;0;1;399;0;0;1;0;1;995;0;0;0;0;0;158;0;0;0;0;0;438;0;0;0;0;1;363;0;0;0;0;1;977;0;0;0;0;2;182;0;0;0;0;0
120;472;0;0;0;0;0;401;0;0;0;0;2;986;0;0;0;0;0;160;0;0;0;0;0;435;0;0;0;0;1;363;0;0;0;0;1;987;0;0;0;0;2;184;0;0;0;0;0
121;467;0;0;0;0;0;398;0;0;0;0;2;997;0;0;0;0;0;161;0;0;0;0;0;436;0;0;0;0;1;365;0;0;0;0;1;1002;0;0;0;0;2;181;0;0;0;0;0
122;457;0;0;0;0;0;400;0;0;0;0;2;1008;0;0;0;0;0;165;0;0;0;0;0;429;0;0;0;0;1;357;0;0;0;0;1;1002;0;0;0;0;1;183;0;0;0;0;0
123;459;0;0;0;0;0;406;0;0;0;0;2;1005;0;0;0;0;0;160;0;0;0;0;0;439;0;0;0;0;1;366;0;0;0;0;1;996;0;0;0;0;1;181;0;0;0;0;0
124;463;0;0;0;0;0;404;0;0;0;0;1;1002;0;0;0;0;0;161;0;0;0;0;0;447;0;0;0;0;1;369;0;0;0;0;1;1005;0;0;0;0;1;184;0;0;0;0;0
125;461;0;0;0;0;0;399;0;0;0;0;2;989;0;0;0;0;0;160;0;0;0;0;0;438;0;0;0;0;0;360;0;0;0;0;1;1016;0;0;0;0;1;191;0;0;0;0;0
126;470;0;0;0;0;0;401;0;0;0;0;1;1005;0;0;0;0;0;166;0;0;0;0;0;433;0;0;0;0;0;358;0;0;0;0;0;1021;0;0;0;0;2;191;0;0;0;0;0
127;470;0;0;0;0;0;401;0;0;0;0;1;1000;0;0;0;0;0;171;0;0;0;0;0;445;0;0;0;0;0;354;0;0;0;0;0;1022;0;0;0;0;2;196;0;0;0;0;0
128;471;0;0;0;0;0;399;0;0;0;0;1;1001;0;0;0;0;0;182;0;0;0;0;0;439;0;0;0;0;0;369;0;0;0;0;0;1032;0;0;0;0;2;193;0;0;0;0;0
129;478;0;0;0;0;0;395;0;0;0;0;1;1016;0;0;0;0;0;179;0;0;0;0;0;442;0;0;0;0;0;365;0;0;0;0;0;1029;0;0;0;0;2;200;0;0;0;0;0
130;470;0;0;0;0;0;393;0;0;0;0;1;1014;0;0;0;0;0;179;0;0;0;0;0;443;0;0;0;0;0;369;0;0;0;0;0;1015;0;0;0;0;2;198;0;0;0;0;0
131;478;0;0;0;0;0;390;0;0;0;0;1;1007;0;0;0;0;0;177;0;0;0;0;0;443;0;0;0;0;0;372;0;0;0;0;0;1011;0;0;0;0;2;194;0;0;0;0;0
132;465;0;0;0;0;0;390;0;0;0;0;1;1014;0;0;0;0;0;167;0;0;0;0;0;446;0;0;0;0;0;376;0;0;0;0;0;1010;0;0;0;0;2;194;0;0;0;0;0
133;469;0;0;0;0;0;392;0;0;0;0;1;1027;0;0;0;0;0;170;0;0;0;0;0;456;0;0;0;0;0;369;0;0;0;0;0;1001;0;0;0;0;2;189;0;0;0;0;0
134;474;0;0;0;0;0;394;0;0;0;0;2;1019;0;0;0;0;0;167;0;0;0;0;0;464;0;0;0;0;0;376;0;0;0;0;0;980;0;0;0;0;1;189;0;0;0;0;0
135;474;0;0;0;0;0;400;0;0;0;0;2;1016;0;0;0;0;0;173;0;0;0;0;0;457;0;0;0;0;0;375;0;0;0;0;0;989;0;0;0;0;1;195;0;0;0;0;0
136;485;0;0;0;0;0;393;0;0;0;0;2;1017;0;0;0;0;0;176;0;0;0;0;0;454;0;0;0;0;0;367;0;0;0;0;0;988;0;0;0;0;1;193;0;0;0;0;0
137;480;0;0;0;0;0;391;0;0;0;0;2;999;0;0;0;0;0;175;0;0;0;0;0;462;0;0;0;0;0;360;0;0;0;0;0;1002;0;0;0;0;1;185;0;0;0;0;0
138;476;0;0;0;0;0;398;0;0;0;0;2;1007;0;0;0;0;0;173;0;0;0;0;0;463;0;0;0;0;0;360;0;0;0;0;0;999;0;0;0;0;1;187;0;0;0;0;0
139;466;0;0;0;0;0;391;0;0;0;0;2;1012;0;0;0;0;0;175;0;0;0;0;0;462;0;0;0;0;0;358;0;0;0;0;0;1010;0;0;0;0;1;185;0;0;0;0;0
