72;495;0;0;0;0;0;402;0;0;0;0;0;1038;0;0;0;0;0;166;0;0;0;0;0;441;0;0;0;0;0;391;0;0;0;0;0;1075;0;0;0;0;0;203;0;0;1;0;0
73;483;0;0;0;0;0;404;0;0;0;0;0;1057;0;0;0;0;0;163;0;0;0;0;0;453;0;0;0;0;0;394;0;0;0;0;0;1081;0;0;0;0;0;206;0;0;1;0;0
74;482;0;0;0;0;0;393;0;0;0;0;0;1050;0;0;0;0;0;164;0;0;0;0;0;451;0;0;0;0;0;385;0;0;0;0;0;1073;0;0;0;0;0;209;0;0;1;0;0
75;485;0;0;0;0;0;400;0;0;0;0;0;1041;0;0;0;0;0;170;0;0;0;0;0;455;0;0;0;0;0;384;0;0;0;0;0;1087;0;0;0;0;0;205;0;0;1;0;0
76;479;0;0;0;0;0;411;0;0;0;0;0;1046;0;0;0;0;0;165;0;0;0;0;0;465;0;0;0;0;0;388;0;0;0;0;0;1082;0;0;0;0;0;203;0;0;1;0;0
77;481;0;0;0;0;0;399;0;0;0;0;0;1061;0;0;0;0;0;168;0;0;0;0;0;456;0;0;0;0;0;388;0;0;0;0;0;1092;0;0;0;0;0;204;0;0;1;0;0
78;486;0;0;0;0;0;404;0;0;0;0;0;1057;0;0;0;0;1;167;0;0;0;0;0;463;0;0;0;0;0;387;0;0;0;0;0;1085;0;0;0;0;0;207;0;0;1;0;0
79;491;0;0;0;0;0;402;0;0;0;0;0;1046;0;0;0;0;1;158;0;0;0;0;0;467;0;0;0;0;0;387;0;0;0;0;0;1087;0;0;0;0;0;205;0;0;1;0;0
80;490;0;0;0;0;0;395;0;0;0;0;0;1034;0;0;0;0;1;161;0;0;0;0;0;468;0;0;0;0;0;392;0;0;0;0;0;1089;0;0;0;0;0;207;0;0;1;0;0
81;494;0;0;0;0;0;397;0;0;0;0;0;1039;0;0;0;0;1;162;0;0;0;0;0;472;0;0;0;0;0;386;0;0;0;0;0;1100;0;0;0;0;0;209;0;0;1;0;0
82;494;0;0;0;0;0;396;0;0;0;0;0;1044;0;0;0;0;1;157;0;0;0;0;0;471;0;0;0;0;0;394;0;0;0;0;0;1094;0;0;0;0;0;211;0;0;1;0;0
83;489;0;0;0;0;0;402;0;0;0;0;0;1045;0;0;0;0;1;157;0;0;0;0;0;465;0;0;1;0;0;398;0;0;0;0;0;1100;0;0;0;0;0;204;0;0;1;0;0
84;491;0;0;0;0;0;405;0;0;0;0;0;1044;0;0;0;0;1;154;0;0;0;0;0;465;0;0;1;0;0;404;0;0;0;0;0;1099;0;0;0;0;0;200;0;0;1;0;0
85;487;0;0;0;0;0;412;0;0;0;0;0;1039;0;0;0;0;1;160;0;0;0;0;0;476;0;0;1;0;0;399;0;0;0;0;0;1097;0;0;0;0;0;203;0;0;1;0;0
86;483;0;0;0;0;0;407;0;0;0;0;0;1042;0;0;0;0;1;157;0;0;0;0;0;471;0;0;1;0;0;395;0;0;0;0;0;1103;0;0;0;0;0;202;0;0;1;0;0
87;485;0;0;0;0;0;410;0;0;0;0;0;1037;0;0;0;0;1;163;0;0;0;0;0;467;0;0;1;0;0;390;0;0;0;0;0;1101;0;0;0;0;0;205;0;0;1;0;0
88;492;0;0;0;0;0;409;0;0;0;0;0;1033;0;0;0;0;1;169;0;0;0;0;0;461;0;0;1;0;0;385;0;0;0;0;0;1096;0;0;0;0;0;202;0;0;1;0;0
89;495;0;0;0;0;0;409;0;0;0;0;0;1024;0;0;0;0;1;171;0;0;0;0;0;468;0;0;1;0;0;384;0;0;0;0;0;1098;0;0;0;0;0;204;0;0;1;0;0
90;503;0;0;0;0;0;407;0;0;0;0;0;1015;0;0;0;0;1;165;0;0;0;0;0;466;0;0;1;0;0;383;0;0;0;0;0;1099;0;0;0;0;0;205;0;0;1;0;0
91;506;0;0;0;0;0;401;0;0;0;0;0;1016;0;0;0;0;1;161;0;0;0;0;0;452;0;0;1;0;0;387;0;0;0;0;0;1110;0;0;0;0;0;204;0;0;1;0;0
92;509;0;0;0;0;0;411;0;0;0;0;0;1015;0;0;0;0;1;163;0;0;0;0;0;447;0;0;1;0;0;386;0;0;0;0;0;1108;0;0;0;0;0;206;0;0;1;0;0
93;507;0;0;0;0;0;412;0;0;0;0;0;1014;0;0;0;0;1;168;0;0;0;0;0;450;0;0;1;0;0;374;0;0;0;0;0;1107;0;0;0;0;0;203;0;0;1;0;0
94;502;0;0;0;0;0;427;0;0;0;0;0;1022;0;0;0;0;1;168;0;0;0;0;0;447;0;0;1;0;0;374;0;0;0;0;0;1096;0;0;0;0;0;203;0;0;1;0;0
95;505;0;0;0;0;0;423;0;0;0;0;0;1024;0;0;0;0;1;170;0;0;0;0;0;451;0;0;1;0;0;378;0;0;0;0;0;1081;0;0;0;0;0;202;0;0;1;0;0
96;507;0;0;0;0;0;420;0;0;0;0;0;1026;0;0;0;0;1;165;0;0;0;0;0;456;0;0;1;0;0;379;0;0;0;0;0;1100;0;0;0;0;0;201;0;0;1;0;0
97;507;0;0;0;0;0;416;0;0;0;0;0;1034;0;0;0;0;1;162;0;0;0;0;0;467;0;0;1;0;0;378;0;0;0;0;0;1097;0;0;0;0;0;203;0;0;1;0;0
98;505;0;0;0;0;0;412;0;0;0;0;0;1027;0;0;0;0;1;167;0;0;0;0;0;466;0;0;1;0;0;380;0;0;0;0;0;1106;0;0;0;0;0;206;0;0;1;0;0
99;505;0;0;0;0;0;421;0;0;0;0;0;1023;0;0;0;0;1;170;0;0;0;0;0;462;0;0;1;0;0;375;0;0;0;0;0;1111;0;0;0;0;0;209;0;0;1;0;0
100;507;0;0;0;0;0;410;0;0;0;0;0;1023;0;0;0;0;1;172;0;0;0;0;0;468;0;0;1;0;0;372;0;0;0;0;0;1109;0;0;0;0;0;215;0;0;1;0;0
101;512;0;0;0;0;0;414;0;0;0;0;0;1016;0;0;0;0;1;168;0;0;0;0;0;470;0;0;1;0;0;367;0;0;0;0;0;1114;0;0;0;0;0;217;0;0;1;0;0
102;510;0;0;0;0;0;416;0;0;0;0;0;1008;0;0;0;0;1;165;0;0;0;0;0;469;0;0;1;0;0;374;0;0;0;0;0;1109;0;0;0;0;0;212;0;0;1;0;0
103;507;0;0;0;0;0;414;0;0;0;0;0;1013;0;0;0;0;1;163;0;0;0;0;0;470;0;0;1;0;0;362;0;0;0;0;0;1111;0;0;0;0;0;213;0;0;1;0;0
104;502;0;0;0;0;0;424;0;0;0;0;0;1004;0;0;0;0;1;162;0;0;0;0;0;456;0;0;1;0;0;369;0;0;0;0;0;1111;0;0;0;0;0;211;0;0;1;0;0
105;488;0;1;0;0;0;434;0;0;0;0;0;1016;0;0;0;0;1;163;0;0;0;0;0;448;0;0;1;0;0;375;0;0;0;0;0;1119;0;0;0;0;0;206;0;0;1;0;0
106;481;0;1;0;0;0;432;0;0;0;0;0;1018;0;0;0;0;1;162;0;0;0;0;0;449;0;0;1;0;0;383;0;0;0;0;0;1120;0;0;0;0;0;200;0;0;1;0;0
107;482;0;0;0;0;1;427;0;0;0;0;0;1020;0;0;0;0;1;160;0;0;0;0;0;451;0;0;1;0;0;380;0;0;0;0;0;1106;0;0;0;0;0;198;0;0;1;0;0
108;484;0;0;0;0;1;424;0;0;0;0;0;1004;0;0;0;0;1;162;0;0;0;0;0;456;0;0;1;0;0;382;0;0;0;0;0;1110;0;0;0;0;0;197;0;0;1;0;0
109;486;0;0;0;0;1;412;0;0;0;0;0;1008;0;0;0;0;1;161;0;0;0;0;0;449;0;0;1;0;0;381;0;0;0;0;0;1104;0;0;0;0;0;202;0;0;1;0;0
110;483;0;0;0;0;1;411;0;0;0;0;0;998;0;0;0;0;1;159;0;0;0;0;0;443;0;0;1;0;0;385;0;0;0;0;0;1118;0;0;0;0;0;201;0;0;1;0;0
111;480;0;0;0;0;1;403;0;0;0;0;0;1000;0;0;0;0;1;156;0;0;0;0;0;449;0;0;1;0;0;388;0;0;0;0;0;1123;0;0;0;0;0;199;0;0;1;0;0
112;482;0;0;0;0;1;407;0;0;0;0;0;983;0;0;0;0;1;163;0;0;0;0;0;444;0;0;1;0;0;385;0;0;0;0;0;1124;0;0;0;0;0;205;0;0;1;0;0
113;481;0;0;0;0;1;422;0;0;0;0;0;988;0;0;0;0;1;168;0;0;0;0;0;449;0;0;1;0;0;381;0;0;0;0;0;1117;0;0;0;0;0;208;0;0;1;0;0
114;485;0;0;0;0;1;424;0;0;0;0;0;1015;0;0;0;0;1;170;0;0;0;0;0;446;0;0;1;0;0;369;0;0;0;0;0;1098;0;0;0;0;0;213;0;0;1;0;0
115;488;0;0;0;0;1;413;0;0;0;0;0;1021;0;0;0;0;1;172;0;0;0;0;0;443;0;0;1;0;0;370;0;0;0;0;0;1098;0;0;0;0;0;217;0;0;1;0;0
116;487;0;0;0;0;1;408;0;0;0;0;0;1029;0;0;0;0;1;174;0;0;0;0;0;437;0;0;1;0;0;365;0;0;0;0;0;1101;0;0;0;0;0;213;0;0;1;0;0
117;483;0;0;0;0;1;412;0;0;0;0;0;1010;0;0;0;0;1;169;0;0;0;0;0;433;0;0;1;0;0;366;0;0;0;0;0;1108;0;0;0;0;0;209;0;0;0;0;1
118;481;0;0;0;0;1;414;0;0;0;0;0;1024;0;0;0;0;1;171;0;0;0;0;0;427;0;0;1;0;0;365;0;0;0;0;0;1107;0;0;0;0;0;207;0;0;0;0;1
119;483;0;0;0;0;1;424;0;0;0;0;0;1018;0;0;0;0;1;171;0;0;0;0;0;426;0;0;1;0;0;364;0;0;0;0;0;1104;0;0;0;0;0;207;0;0;0;0;1
120;478;0;0;0;0;1;421;0;0;0;0;0;999;0;0;0;0;1;175;0;0;0;0;0;429;0;0;1;0;0;364;0;0;0;0;0;1114;0;0;0;0;0;208;0;0;0;0;1
121;477;0;0;0;0;1;426;0;0;0;0;0;1008;0;0;0;0;1;174;0;0;0;0;0;415;0;0;1;0;0;366;0;0;0;0;0;1113;0;0;0;0;0;205;0;0;0;0;1
122;480;0;0;0;0;1;421;0;0;0;0;0;998;0;0;0;0;1;171;0;0;0;0;0;421;0;0;1;0;0;367;0;0;0;0;0;1122;0;0;0;0;0;209;0;0;0;0;1
123;477;0;0;0;0;1;426;0;0;0;0;0;988;0;0;0;0;1;172;0;0;0;0;0;426;0;0;1;0;0;368;0;0;0;0;0;1117;0;0;0;0;0;202;0;0;0;0;0
124;490;0;0;0;0;1;423;0;0;0;0;0;981;0;0;0;0;1;181;0;0;0;0;0;419;0;0;1;0;0;364;0;0;0;0;0;1136;0;0;0;0;0;193;0;0;0;0;0
125;485;0;0;0;0;1;429;0;0;0;0;0;991;0;0;0;0;1;183;0;0;0;0;0;423;0;0;1;0;0;361;0;0;0;0;0;1146;0;0;0;0;0;197;0;0;0;0;0
126;491;0;0;0;0;1;424;0;0;0;0;0;988;0;0;0;0;1;177;0;0;0;0;0;440;0;0;1;0;0;367;0;0;0;0;0;1141;0;0;0;0;0;201;0;0;0;0;0
127;487;0;0;0;0;1;424;0;0;0;0;0;1005;0;0;0;0;1;181;0;0;0;0;0;444;0;0;1;0;0;362;0;0;0;0;0;1149;0;0;0;0;0;201;0;0;0;0;0
128;493;0;0;0;0;1;424;0;0;0;0;0;1005;0;0;0;0;1;183;0;0;0;0;0;441;0;0;1;0;0;350;0;0;0;0;0;1139;0;0;0;0;0;202;0;0;0;0;0
129;497;0;0;0;0;1;419;0;0;0;0;0;1006;0;0;0;0;1;185;0;0;0;0;0;438;0;0;1;0;0;350;0;0;0;0;0;1137;0;0;0;0;0;204;0;0;0;0;0
130;494;0;0;0;0;1;422;0;0;0;0;0;997;0;0;0;0;1;183;0;0;0;0;0;441;0;0;1;0;0;350;0;0;0;0;0;1146;0;0;0;0;0;204;0;0;0;0;0
131;479;0;0;0;0;1;427;0;0;0;0;0;982;0;0;0;0;1;184;0;0;0;0;0;450;0;0;1;0;0;356;0;0;0;0;0;1145;0;0;0;0;0;205;0;0;0;0;0
132;487;0;0;0;0;1;420;0;0;0;0;0;986;0;0;0;0;1;181;0;0;0;0;0;451;0;0;1;0;0;350;0;0;0;0;0;1134;0;0;0;0;0;198;0;0;0;0;0
133;478;0;0;0;0;1;425;0;0;0;0;0;970;0;0;0;0;1;179;0;0;0;0;0;454;0;0;1;0;1;352;0;0;0;0;0;1127;0;0;0;0;0;198;0;0;0;0;0
134;473;0;0;0;0;1;422;0;0;0;0;0;981;0;0;0;0;1;179;0;0;0;0;0;457;0;0;1;0;1;365;0;0;0;0;0;1130;0;0;0;0;0;198;0;0;0;0;0
135;470;0;0;0;0;1;421;0;0;0;0;0;981;0;0;0;0;1;174;0;0;0;0;0;452;0;0;1;0;1;370;0;0;0;0;0;1139;0;0;0;0;0;204;0;0;0;0;1
136;483;0;0;0;0;1;412;0;0;0;0;0;984;0;0;0;0;1;176;0;0;0;0;0;453;0;0;1;0;1;369;0;0;0;0;0;1140;0;0;0;0;0;208;0;0;0;0;1
137;488;0;0;0;0;1;418;0;0;0;0;0;995;0;0;0;0;1;184;0;0;0;0;0;443;0;0;1;0;1;364;0;0;0;0;0;1141;0;0;0;0;0;209;0;0;0;0;0
138;494;0;0;0;0;0;405;0;0;0;0;0;1000;0;0;0;0;1;186;0;0;0;0;0;450;0;0;1;0;1;367;0;0;0;0;0;1140;0;0;0;0;0;209;0;0;0;0;0
139;506;0;0;0;0;0;412;0;0;0;0;0;997;0;0;0;0;1;182;0;0;0;0;0;448;0;0;1;0;0;365;0;0;0;0;0;1128;0;0;0;0;0;214;0;0;0;0;0
