16;623;0;0;0;0;0;513;0;0;0;0;0;1185;0;0;0;0;0;210;0;0;0;0;0;581;0;0;0;0;0;535;0;0;0;0;0;1389;0;0;0;0;0;271;0;0;0;0;0
17;614;0;0;0;0;0;498;0;0;0;0;0;1171;0;0;0;0;0;208;0;0;0;0;0;577;0;0;0;0;0;534;0;0;0;0;0;1360;0;0;0;0;0;267;0;0;0;0;0
18;601;0;0;0;0;0;485;0;0;0;0;0;1161;0;0;0;0;0;200;0;0;0;0;0;567;0;0;0;0;0;520;0;0;0;0;0;1316;0;0;0;0;0;265;0;0;0;0;0
19;594;0;0;0;0;0;485;0;0;0;0;0;1145;0;0;0;0;0;196;0;0;0;0;0;561;0;0;0;0;0;511;0;0;0;0;0;1300;0;0;0;0;0;261;0;0;0;0;0
20;584;0;0;0;0;0;475;0;0;0;0;0;1130;0;0;0;0;0;189;0;0;0;0;0;563;0;0;0;0;0;500;0;0;0;0;0;1288;0;0;0;0;0;251;0;0;0;0;0
21;582;0;0;0;0;0;469;0;0;0;0;0;1112;0;0;0;0;0;191;0;0;0;0;0;563;0;0;0;0;0;480;0;0;0;0;0;1280;0;0;0;0;0;251;0;0;0;0;0
22;581;0;0;0;0;0;469;0;0;0;0;0;1091;0;0;0;0;0;192;0;0;0;0;0;544;0;0;0;0;0;482;0;0;0;0;0;1233;0;0;0;0;0;246;0;0;0;0;0
23;582;0;0;0;0;0;457;0;0;0;0;0;1076;0;0;0;0;0;191;0;0;0;0;0;528;0;0;0;0;0;479;0;0;0;0;0;1218;0;0;0;0;0;239;0;0;0;0;0
24;573;0;0;0;0;0;446;0;0;0;0;0;1058;0;0;0;0;0;193;0;0;0;0;0;523;0;0;0;0;0;478;0;0;0;0;0;1190;0;0;0;0;0;243;0;0;0;0;0
25;554;0;0;0;0;0;443;0;0;0;0;0;1045;0;0;0;0;0;186;0;0;0;0;0;516;0;0;0;0;0;471;0;0;0;0;0;1206;0;0;0;0;0;242;0;0;0;0;0
26;549;0;0;0;0;0;444;0;0;0;0;0;1047;0;0;0;0;0;190;0;0;0;0;0;504;0;0;0;0;0;468;0;0;0;0;0;1213;0;0;0;0;0;246;0;0;0;0;0
27;535;0;0;0;0;0;441;0;0;0;0;0;1042;0;0;0;0;0;194;0;0;0;0;0;507;0;0;0;0;0;460;0;0;0;0;0;1196;0;0;0;0;0;241;0;0;0;0;0
28;540;0;0;0;0;0;440;0;0;0;0;0;1040;0;0;0;0;0;197;0;0;0;0;0;502;0;0;0;0;0;455;0;0;0;0;0;1175;0;0;0;0;0;245;0;0;0;0;0
29;541;0;0;0;0;0;445;0;0;0;0;0;1038;0;0;0;0;0;193;0;0;0;0;0;498;0;0;0;0;0;431;0;0;0;0;0;1168;0;0;0;0;0;244;0;0;0;0;0
30;541;0;0;0;0;0;441;0;0;0;0;0;1038;0;0;0;0;0;185;0;0;0;0;0;486;0;0;0;0;0;434;0;0;0;0;0;1180;0;0;0;0;0;248;0;0;0;0;0
31;534;0;0;0;0;0;442;0;0;0;0;0;1029;0;0;0;0;0;189;0;0;0;0;0;496;0;0;0;0;0;434;0;0;0;0;0;1177;0;0;0;0;0;246;0;0;0;0;0
32;518;0;0;0;0;0;442;0;0;0;0;0;1021;0;0;0;0;0;182;0;0;0;0;0;497;0;0;0;0;0;441;0;0;0;0;0;1155;0;0;0;0;0;245;0;0;0;0;0
33;512;0;0;0;0;0;448;0;0;0;0;0;1017;0;0;0;0;0;178;0;0;0;0;0;493;0;0;0;0;0;433;0;0;0;0;0;1152;0;0;0;0;0;243;0;0;0;0;0
34;519;0;0;0;0;0;441;0;0;0;0;0;1014;0;0;0;0;0;171;0;0;0;0;0;495;0;0;0;0;0;439;0;0;0;0;0;1176;0;0;0;0;0;238;0;0;0;0;0
35;523;0;0;0;0;0;439;0;0;0;0;0;1004;0;0;0;0;0;172;0;0;0;0;0;490;0;0;0;0;0;449;0;0;0;0;0;1165;0;0;0;0;0;237;0;0;0;0;0
36;523;0;0;0;0;0;434;0;0;0;0;0;1001;0;0;0;0;0;171;0;0;0;0;0;486;0;0;0;0;0;447;0;0;0;0;0;1161;0;0;0;0;0;238;0;0;0;0;0
37;512;0;0;0;0;0;426;0;0;0;0;0;1000;0;0;0;0;0;171;0;0;0;0;0;491;0;0;0;0;0;430;0;0;0;0;0;1160;0;0;0;0;0;240;0;0;0;0;0
38;511;0;0;0;0;0;424;0;0;0;0;0;1002;0;0;0;0;0;170;0;0;0;0;0;500;0;0;0;0;0;428;0;0;0;0;0;1149;0;0;0;0;0;244;0;0;0;0;0
39;495;0;0;0;0;0;429;0;0;0;0;0;994;0;0;0;0;0;167;0;0;0;0;0;498;0;0;0;0;0;427;0;0;0;0;0;1129;0;0;0;0;0;238;0;0;0;0;0
40;486;0;0;0;0;0;426;0;0;0;0;0;981;0;0;0;0;0;168;0;0;0;0;0;487;0;0;0;0;0;427;0;0;0;0;0;1144;0;0;0;0;0;233;0;0;0;0;0
41;490;0;0;0;0;0;416;0;0;0;0;0;985;0;0;0;0;0;165;0;0;0;0;0;491;0;0;0;0;0;426;0;0;0;0;0;1146;0;0;0;0;0;239;0;0;0;0;0
42;486;0;0;0;0;0;426;0;0;0;0;0;979;0;0;0;0;0;170;0;0;0;0;0;494;0;0;0;0;0;424;0;0;0;0;0;1142;0;1;0;0;0;239;0;0;0;0;0
43;493;0;0;0;0;0;422;0;0;0;0;0;979;0;0;0;0;0;169;0;0;0;0;0;491;0;0;0;0;0;420;0;0;0;0;0;1136;0;1;0;0;0;235;0;0;0;0;0
44;489;0;0;0;0;0;419;0;0;0;0;0;991;0;0;0;0;0;169;0;0;0;0;0;479;0;0;0;0;0;415;0;0;0;0;0;1138;0;0;0;0;1;239;0;0;0;0;0
45;484;0;0;0;0;0;421;0;0;0;0;0;994;0;0;0;0;0;171;0;0;0;0;0;471;0;0;0;0;0;419;0;0;0;0;0;1127;0;0;0;0;1;243;0;0;0;0;0
46;476;0;0;0;0;0;413;0;0;0;0;0;1002;0;0;0;0;0;169;0;0;0;0;0;467;0;0;0;0;0;415;0;0;0;0;0;1119;0;0;0;0;1;243;0;0;0;0;0
47;467;0;0;0;0;0;412;0;0;0;0;0;999;0;0;0;0;0;167;0;0;0;0;0;471;0;0;0;0;0;415;0;0;0;0;0;1108;0;0;0;0;1;240;0;0;0;0;0
48;479;0;0;0;0;0;411;0;0;0;0;0;997;0;0;0;0;0;165;0;0;0;0;0;467;0;0;0;0;0;411;0;0;0;0;0;1113;0;0;0;0;1;233;0;0;0;0;0
49;476;0;0;0;0;0;420;0;0;0;0;0;998;0;0;0;0;0;161;0;0;0;0;0;469;0;0;0;0;0;408;0;0;0;0;0;1112;0;0;0;0;1;232;0;0;0;0;0
50;471;0;0;0;0;0;422;0;0;0;0;0;992;0;0;0;0;0;154;0;0;0;0;0;469;0;0;0;0;0;407;0;0;0;0;0;1121;0;0;0;0;1;232;0;0;0;0;0
51;475;0;0;0;0;0;411;0;0;0;0;0;976;0;0;0;0;0;153;0;0;0;0;0;475;0;0;0;0;0;401;0;0;0;0;0;1100;0;0;0;0;1;235;0;0;0;0;0
52;476;0;0;0;0;0;409;0;0;0;0;0;968;0;0;0;0;0;155;0;0;0;0;0;472;0;0;0;0;0;404;0;0;0;0;0;1088;0;0;0;0;1;232;0;0;0;0;0
53;485;0;0;0;0;0;402;0;0;0;0;0;965;0;0;0;0;0;150;0;0;0;0;0;476;0;0;0;0;0;401;0;0;0;0;0;1092;0;0;0;0;1;223;0;0;0;0;0
54;487;0;0;0;0;0;407;0;0;0;0;0;971;0;0;0;0;0;144;0;0;0;0;0;475;0;0;0;0;0;401;0;0;0;0;0;1087;0;0;0;0;1;218;0;0;0;0;0
55;491;0;0;0;0;0;401;0;0;0;0;0;977;0;0;0;0;0;142;0;0;0;0;0;479;0;0;0;0;0;406;0;0;0;0;0;1100;0;0;0;0;1;218;0;0;0;0;0
56;493;0;0;0;0;0;407;0;0;0;0;0;982;0;0;0;0;0;138;0;0;0;0;0;482;0;0;0;0;0;396;0;0;0;0;0;1106;0;0;0;0;1;229;0;0;0;0;0
57;497;0;0;0;0;0;401;0;0;0;0;0;983;0;0;0;0;0;142;0;0;0;0;0;480;0;0;0;0;0;387;0;0;0;0;0;1102;0;0;0;0;1;224;0;0;0;0;0
58;481;0;0;0;0;0;400;0;0;0;0;0;964;0;0;0;0;0;142;0;0;0;0;0;465;0;0;0;0;0;400;0;0;0;0;0;1108;0;0;0;0;1;216;0;0;0;0;0
59;482;0;0;0;0;0;417;1;0;0;0;0;952;0;0;0;0;0;140;0;0;0;0;0;472;0;0;0;0;0;415;0;1;0;0;0;1121;1;0;0;0;1;217;0;0;0;0;0
60;475;0;0;0;0;0;423;1;0;0;0;0;942;0;0;0;0;0;148;0;0;0;0;0;476;0;0;0;0;0;418;0;0;1;0;0;1119;0;0;1;0;1;214;0;0;0;0;0
61;476;0;0;0;0;0;424;0;0;1;0;0;943;0;0;0;0;0;148;0;0;0;0;0;467;0;0;0;0;0;418;0;0;1;0;0;1107;0;0;1;0;1;225;0;0;0;0;0
62;468;0;0;0;0;0;427;0;0;1;0;0;956;0;0;0;0;0;152;0;0;0;0;0;469;0;0;0;0;0;415;0;0;1;0;0;1106;0;0;1;0;1;224;0;0;0;0;0
63;453;0;0;0;0;0;434;0;0;1;0;0;963;0;0;0;0;0;148;0;0;0;0;0;468;0;0;0;0;0;410;0;0;1;0;0;1118;0;0;1;0;1;220;0;0;0;0;0
64;445;0;0;0;0;0;439;0;0;1;0;0;946;0;0;0;0;0;148;0;0;0;0;0;470;0;0;0;0;0;412;0;0;1;0;0;1106;0;0;1;0;1;225;0;0;0;0;0
65;459;0;0;0;0;0;447;0;0;1;0;0;947;0;0;0;0;0;154;0;0;0;0;0;465;0;0;0;0;0;402;0;0;1;0;0;1104;0;0;1;0;1;227;0;0;0;0;0
66;464;0;0;0;0;0;448;0;0;1;0;0;941;0;0;0;0;0;145;0;0;0;0;0;464;0;0;0;0;0;399;0;0;1;0;0;1095;0;0;1;0;1;228;0;0;0;0;0
67;474;0;0;0;0;0;450;0;0;1;0;0;934;0;0;0;0;0;147;0;0;0;0;0;475;0;0;0;0;0;392;0;0;1;0;0;1081;0;0;1;0;1;226;0;0;0;0;0
68;468;0;0;0;0;0;441;0;0;1;0;0;942;0;0;0;0;0;149;0;0;0;0;0;472;0;0;0;0;0;388;0;0;1;0;0;1087;0;0;1;0;1;221;0;0;0;0;0
69;467;0;0;0;0;0;429;0;0;1;0;0;938;0;0;0;0;0;149;0;0;0;0;0;469;0;0;0;0;0;386;0;0;1;0;0;1090;0;0;1;0;1;225;0;0;0;0;0
70;460;0;0;0;0;0;425;0;0;1;0;0;931;0;0;0;0;0;152;0;0;0;0;0;463;0;0;0;0;0;383;0;0;1;0;0;1083;0;0;1;0;1;228;0;0;0;0;0
71;460;0;0;0;0;0;417;0;0;1;0;0;947;0;1;0;0;0;159;0;0;0;0;0;470;0;0;0;0;0;384;0;0;1;0;0;1080;0;0;1;0;1;237;0;0;0;0;0
72;469;0;0;0;0;0;411;0;0;1;0;0;946;0;0;1;0;0;167;0;0;0;0;0;452;0;0;0;0;0;397;0;0;1;0;0;1077;0;0;1;0;1;235;0;0;0;0;0
73;477;0;0;0;0;0;408;0;0;1;0;0;931;0;0;1;0;0;167;0;0;0;0;0;444;0;0;0;0;0;396;0;0;1;0;0;1078;0;0;1;0;1;235;0;0;0;0;0
74;478;0;0;0;0;0;411;0;0;1;0;0;925;0;0;1;0;0;167;0;0;0;0;0;445;0;0;0;0;0;402;0;0;1;0;0;1057;0;0;1;0;1;240;0;0;0;0;0
75;475;0;0;0;0;0;407;0;0;1;0;0;914;0;0;1;0;0;169;0;0;0;0;0;452;0;0;0;0;0;406;0;0;1;0;0;1052;0;0;1;0;1;235;0;0;0;0;0
76;467;0;0;0;0;0;410;0;0;1;0;0;904;0;0;1;0;0;166;0;0;0;0;0;440;0;0;0;0;0;416;0;0;1;0;0;1053;0;0;1;0;1;237;0;0;0;0;0
77;464;0;0;0;0;0;408;0;0;1;0;0;924;0;0;1;0;0;163;0;0;0;0;0;442;0;0;0;0;0;411;0;0;1;0;0;1055;0;0;1;0;1;238;0;0;0;0;0
78;467;0;0;0;0;0;411;0;0;1;0;0;930;0;0;1;0;0;162;0;0;0;0;0;443;0;0;0;0;0;403;0;0;1;0;0;1049;0;0;1;0;1;237;0;0;0;0;0
79;465;0;0;0;0;0;416;0;0;1;0;0;927;0;0;1;0;0;162;0;0;0;0;0;447;0;0;0;0;0;404;0;0;1;0;0;1055;0;0;1;0;1;241;0;0;0;0;0
80;461;0;0;0;0;0;415;0;0;1;0;0;930;0;0;1;0;0;161;0;0;0;0;0;438;0;0;0;0;0;397;0;0;1;0;0;1064;0;0;1;0;1;235;0;0;0;0;0
81;469;0;0;0;0;0;415;0;0;1;0;0;934;0;0;1;0;0;168;0;0;0;0;0;448;0;0;0;0;0;395;0;0;1;0;0;1054;0;0;1;0;1;231;0;0;0;0;0
82;472;0;0;0;0;0;412;0;0;1;0;0;942;0;0;1;0;0;172;0;0;0;0;0;448;0;0;0;0;0;391;0;0;1;0;0;1064;0;0;1;0;1;231;0;0;0;0;0
83;471;0;0;0;0;0;407;0;0;1;0;0;927;0;0;1;0;0;163;0;0;0;0;0;450;0;0;0;0;0;382;0;0;1;0;0;1063;0;0;1;0;1;234;0;0;0;0;0
84;459;0;0;0;0;0;405;0;0;1;0;0;930;0;0;1;0;0;164;0;0;0;0;0;443;0;0;0;0;0;374;0;0;1;0;0;1044;0;0;1;0;1;239;0;0;0;0;0
85;456;0;0;0;0;0;407;0;0;1;0;0;924;0;0;1;0;0;161;0;0;0;0;0;451;0;0;0;0;0;374;0;0;1;0;0;1042;0;0;1;0;1;239;0;0;0;0;0
86;456;0;0;0;0;0;412;0;0;1;0;0;926;0;0;1;0;0;159;0;0;0;0;0;451;0;0;0;0;0;385;0;0;1;0;0;1041;0;0;1;0;1;236;0;0;0;0;0
87;462;0;0;0;0;0;414;0;0;1;0;0;915;0;0;1;0;0;161;0;0;0;0;0;451;0;0;0;0;0;385;0;0;1;0;0;1045;0;0;1;0;1;237;0;0;0;0;0
88;463;0;0;0;0;0;427;1;0;1;0;0;925;1;0;1;0;0;162;0;1;0;0;0;443;0;0;0;0;0;383;0;0;1;0;0;1040;0;0;1;0;1;233;1;0;0;0;0
89;466;0;0;0;0;0;414;0;0;2;0;0;937;0;0;2;0;0;167;0;0;1;0;0;438;1;0;0;0;0;381;0;0;1;0;0;1046;0;0;1;0;1;229;1;0;0;0;0
90;467;0;0;0;0;0;413;0;0;2;0;0;937;0;0;2;0;0;161;0;0;1;0;0;438;0;0;0;0;0;389;0;0;1;0;0;1042;0;0;1;0;1;225;0;0;1;0;0
91;467;0;0;0;0;0;415;0;0;2;0;0;926;0;0;2;0;0;162;0;0;1;0;0;438;0;0;0;0;0;387;0;0;1;0;0;1066;0;0;1;0;1;223;0;0;1;0;0
92;463;0;0;0;0;0;423;0;0;2;0;0;944;0;0;2;0;0;161;0;0;1;0;0;444;0;0;0;0;0;396;0;0;1;0;0;1071;0;0;1;0;1;220;0;0;1;0;0
93;468;0;0;0;0;0;419;0;0;2;0;0;946;0;0;2;0;0;169;0;0;1;0;0;447;0;0;0;0;0;393;0;0;1;0;0;1069;0;0;1;0;1;215;0;0;1;0;0
94;466;0;0;0;0;0;418;0;0;2;0;0;936;0;0;2;0;0;162;0;0;1;0;0;448;0;0;0;0;0;391;0;0;1;0;0;1072;0;0;1;0;1;220;0;0;1;0;0
95;462;0;0;0;0;0;418;0;0;2;0;0;947;0;0;2;0;0;158;0;0;1;0;0;443;0;0;0;0;0;391;0;0;1;0;0;1070;0;0;1;0;1;212;0;0;1;0;0
96;456;0;0;0;0;0;415;0;0;2;0;0;947;0;0;2;0;0;156;0;0;1;0;0;440;0;0;0;0;0;385;0;0;1;0;0;1084;0;0;1;0;1;212;0;0;1;0;0
97;459;0;0;0;0;0;410;0;0;2;0;0;947;0;0;2;0;0;159;0;0;1;0;0;429;0;0;0;0;0;382;0;0;1;0;0;1085;0;0;1;0;1;203;0;0;1;0;0
98;471;0;0;0;0;0;407;0;0;2;0;0;933;0;0;2;0;0;158;0;0;1;0;0;430;0;0;0;0;0;386;0;0;1;0;0;1071;0;0;1;0;1;204;0;0;1;0;0
99;468;0;0;0;0;0;406;0;0;2;0;0;932;0;0;2;0;0;152;0;0;1;0;0;435;0;0;0;0;0;385;0;0;1;0;0;1072;0;0;1;0;1;200;0;0;1;0;0
100;474;0;0;0;0;0;413;0;0;2;0;0;935;0;0;2;0;0;154;0;0;1;0;0;433;0;0;0;0;0;388;0;0;1;0;0;1069;0;0;1;0;1;204;0;0;1;0;0
101;477;0;0;0;0;0;417;0;0;2;0;0;923;0;0;2;0;0;144;0;0;1;0;0;428;0;0;0;0;0;387;0;0;1;0;0;1088;0;0;1;0;1;213;0;0;1;0;0
102;473;0;0;0;0;0;426;0;0;2;0;0;923;0;0;2;0;0;148;0;0;1;0;0;444;0;0;0;0;0;388;0;0;1;0;0;1082;0;0;1;0;1;212;0;0;1;0;0
103;472;0;0;0;0;0;429;0;0;2;0;0;929;0;0;2;0;0;146;0;0;1;0;0;450;0;0;0;0;0;388;0;0;1;0;0;1072;0;0;1;0;1;214;0;0;1;0;0
104;482;0;0;0;0;0;422;0;0;2;0;0;934;0;0;2;0;0;154;0;0;1;0;0;452;0;0;0;0;0;382;0;0;1;0;0;1073;0;0;1;0;1;210;0;0;1;0;0
105;477;0;0;0;0;0;421;0;0;2;0;0;935;0;0;2;0;0;156;0;0;1;0;0;445;0;0;0;0;0;379;0;0;1;0;0;1076;0;0;1;0;1;206;0;0;1;0;0
106;476;0;0;0;0;0;417;0;0;2;0;0;948;0;0;2;0;0;158;0;0;1;0;0;440;0;0;0;0;0;383;0;0;1;0;0;1070;0;0;1;0;1;208;0;0;1;0;0
107;483;0;0;0;0;0;415;0;0;2;0;0;948;0;0;2;0;0;153;0;0;1;0;0;442;0;0;0;0;0;395;0;0;1;0;0;1059;0;0;1;0;1;209;0;0;1;0;0
108;486;0;0;0;0;0;416;0;0;2;0;0;943;0;0;2;0;0;155;0;0;1;0;0;431;0;0;0;0;0;392;0;0;1;0;0;1074;0;0;1;0;1;217;0;0;1;0;0
109;486;0;0;0;0;0;420;0;0;2;0;0;935;0;0;2;0;0;159;0;0;1;0;0;426;0;0;0;0;0;385;0;0;0;0;1;1058;0;0;1;0;1;213;0;0;1;0;0
110;488;0;0;0;0;0;416;0;0;2;0;0;943;0;0;2;0;0;154;0;0;1;0;0;443;0;0;0;0;0;380;0;0;0;0;1;1030;0;0;1;0;1;210;0;0;1;0;0
111;479;0;0;0;0;0;410;0;0;2;0;0;954;0;0;3;0;0;157;0;0;1;0;0;448;0;0;0;0;0;383;0;0;0;0;1;1028;0;0;0;0;2;204;0;0;1;0;0
112;475;0;0;0;0;0;411;0;0;1;0;1;954;0;0;3;0;0;156;0;0;1;0;0;451;0;0;0;0;0;375;0;0;0;0;1;1020;0;0;0;0;1;213;0;0;1;0;0
113;487;0;0;0;0;0;406;0;0;1;0;1;963;0;0;3;0;0;156;0;0;1;0;0;451;0;0;0;0;0;384;0;0;0;0;1;1016;0;0;0;0;2;210;0;0;1;0;0
114;489;0;0;0;0;0;404;0;0;1;0;1;969;0;0;3;0;0;155;0;0;1;0;0;452;0;0;0;0;0;373;0;0;0;0;1;1019;0;0;0;0;2;210;0;0;1;0;0
115;483;0;0;0;0;0;397;0;0;1;0;1;987;0;0;3;0;0;152;0;0;1;0;0;453;0;0;0;0;0;374;0;0;0;0;1;1017;0;0;0;0;2;208;0;0;1;0;0
116;488;0;0;0;0;0;402;0;0;1;0;1;959;0;0;3;0;0;156;0;0;1;0;0;448;0;0;0;0;0;381;0;0;0;0;1;1021;0;0;0;0;2;206;0;0;1;0;0
117;485;0;0;0;0;0;400;0;0;1;0;1;945;0;0;3;0;0;158;0;0;1;0;0;452;0;0;0;0;0;380;0;0;0;0;1;1042;0;0;0;0;2;215;0;0;1;0;0
118;490;0;0;0;0;0;403;0;0;1;0;1;939;0;0;3;0;0;155;0;0;1;0;0;448;0;0;0;0;0;385;0;0;0;0;1;1036;0;0;0;0;2;221;0;0;1;0;0
119;492;0;0;0;0;0;398;0;0;1;0;1;936;0;0;3;0;0;155;0;0;1;0;0;443;0;0;0;0;0;387;0;0;0;0;1;1044;0;0;0;0;2;220;0;0;1;0;0
120;482;0;0;0;0;0;404;0;0;1;0;1;942;0;0;3;0;0;154;0;0;1;0;0;442;0;0;0;0;0;384;0;0;0;0;1;1032;0;0;0;0;2;208;0;0;1;0;0
121;483;0;0;0;0;0;408;0;0;1;0;1;949;0;0;2;0;1;156;0;0;1;0;0;444;0;0;0;0;0;381;0;0;0;0;1;1026;0;0;0;0;2;201;0;0;1;0;0
122;477;0;0;0;0;0;397;0;0;1;0;1;965;0;0;2;0;1;153;0;0;1;0;0;451;0;0;0;0;0;381;0;0;0;0;1;1011;0;0;0;0;1;207;0;0;1;0;0
123;476;0;0;0;0;0;404;0;0;1;0;1;967;0;0;2;0;1;158;0;0;1;0;0;464;0;0;0;0;0;384;0;0;0;0;1;1025;0;0;0;0;1;197;0;0;1;0;0
124;468;0;0;0;0;0;409;0;0;1;0;1;966;0;0;2;0;1;160;0;0;1;0;0;455;0;0;0;0;0;384;0;0;0;0;1;1025;0;0;0;0;1;204;0;0;1;0;0
125;473;0;0;0;0;0;412;0;0;1;0;2;953;0;0;2;0;1;164;0;0;1;0;0;460;0;0;0;0;0;376;0;0;0;0;1;1021;0;0;0;0;2;208;0;0;1;0;0
126;471;0;0;0;0;0;413;0;0;1;0;2;947;0;0;2;0;1;158;0;0;1;0;0;463;0;0;0;0;0;389;0;0;0;0;1;1041;0;0;0;0;2;202;0;0;1;0;0
127;469;0;0;0;0;0;410;0;0;1;0;2;940;0;0;2;0;1;161;0;0;1;0;0;461;0;0;0;0;0;392;0;0;0;0;1;1044;0;0;0;0;2;201;0;0;1;0;0
128;467;0;0;0;0;0;413;0;0;1;0;2;947;0;0;2;0;1;161;0;0;1;0;0;456;0;0;0;0;0;403;0;0;0;0;1;1047;0;0;0;0;2;202;0;0;1;0;0
129;469;0;0;0;0;0;410;0;0;1;0;2;944;0;0;2;0;1;162;0;0;1;0;0;459;0;0;0;0;0;398;0;0;0;0;1;1041;0;0;0;0;2;214;0;0;1;0;0
130;471;0;0;0;0;0;418;0;0;1;0;2;944;0;0;2;0;1;163;0;0;1;0;0;461;0;0;0;0;0;402;0;0;0;0;1;1031;0;0;0;0;2;206;0;0;1;0;0
131;476;0;0;0;0;0;418;0;0;1;0;1;936;0;0;2;0;1;157;0;0;1;0;0;475;0;0;0;0;0;394;0;0;0;0;1;1046;0;0;0;0;1;201;0;0;1;0;0
132;478;0;0;0;0;0;422;0;0;1;0;1;927;0;0;2;0;1;158;0;0;1;0;0;476;0;0;0;0;0;388;0;0;0;0;1;1054;0;0;0;0;1;203;0;0;1;0;0
133;483;0;0;0;0;0;421;0;0;1;0;1;940;0;0;2;0;1;160;0;0;1;0;0;471;0;0;0;0;0;390;0;0;0;0;1;1057;0;0;0;0;1;201;0;0;1;0;0
134;466;0;0;0;0;0;419;0;0;1;0;1;950;0;0;2;0;1;158;0;0;1;0;0;467;0;0;0;0;0;395;0;0;0;0;1;1052;0;0;0;0;1;201;0;0;1;0;0
135;471;0;0;0;0;0;416;0;0;1;0;1;954;0;0;2;0;1;160;0;0;1;0;0;476;0;0;0;0;0;392;0;0;0;0;1;1045;0;0;0;0;1;202;0;0;1;0;0
136;464;0;0;0;0;0;423;0;0;1;0;1;947;0;0;2;0;1;158;0;0;1;0;0;480;0;0;0;0;0;401;0;0;0;0;1;1043;0;0;0;0;1;204;0;0;1;0;0
137;452;0;0;0;0;0;428;0;0;1;0;1;965;0;0;2;0;1;151;0;0;1;0;0;484;0;0;0;0;0;405;0;0;0;0;1;1050;0;0;0;0;2;206;0;0;1;0;0
138;436;0;0;0;0;0;427;0;0;1;0;1;956;0;0;2;0;1;153;0;0;0;0;1;490;0;0;0;0;0;411;0;0;0;0;1;1068;0;0;0;0;2;201;0;0;1;0;0
139;437;0;0;0;0;0;428;0;0;1;0;1;959;0;0;2;0;1;147;0;0;0;0;1;486;0;0;0;0;0;419;0;0;0;0;1;1068;0;0;0;0;2;203;0;0;1;0;0
