70;580;0;0;0;0;0;427;0;0;1;0;1;1063;0;0;0;0;0;182;0;0;0;0;0;557;0;0;0;0;0;425;0;0;2;0;0;1154;1;0;5;0;1;236;0;0;0;0;0
71;563;0;0;0;0;0;441;0;0;1;0;1;1062;0;0;0;0;0;179;0;0;0;0;0;549;0;0;0;0;0;428;0;0;2;0;0;1164;0;0;6;0;1;232;0;0;0;0;0
72;555;0;0;0;0;0;437;0;0;1;0;1;1042;0;0;0;0;0;187;0;0;0;0;0;555;0;0;0;0;0;429;0;0;2;0;0;1150;0;0;6;0;1;235;0;0;0;0;0
73;546;0;0;0;0;0;434;0;0;1;0;1;1043;0;0;0;0;0;190;0;0;0;0;0;555;0;0;0;0;0;426;0;0;2;0;0;1141;0;0;6;0;1;229;0;0;0;0;0
74;543;0;0;0;0;0;436;0;0;1;0;1;1029;0;0;0;0;0;187;0;0;0;0;0;565;0;0;0;0;0;412;0;0;2;0;0;1158;0;0;6;0;1;224;0;0;0;0;0
75;550;0;0;0;0;0;440;0;0;1;0;1;1037;0;0;0;0;0;187;0;0;0;0;0;560;0;0;0;0;0;410;0;0;2;0;0;1148;0;0;6;0;1;224;0;0;0;0;0
76;555;0;0;0;0;0;444;0;0;1;0;1;1032;0;0;0;0;0;182;0;0;0;0;0;564;0;0;0;0;0;418;0;0;2;0;0;1152;0;0;6;0;1;224;0;0;0;0;0
77;548;0;0;0;0;0;448;0;0;1;0;1;1051;0;0;0;0;0;188;0;0;0;0;0;570;0;0;0;0;0;416;0;0;2;0;0;1145;0;0;6;0;1;227;0;0;0;0;0
78;559;0;0;0;0;0;445;0;0;1;0;1;1048;0;0;0;0;0;183;0;0;0;0;0;566;0;0;0;0;0;415;0;0;2;0;0;1162;0;0;6;0;1;233;0;0;0;0;0
79;556;0;0;0;0;0;457;0;0;1;0;1;1041;0;0;0;0;0;184;0;0;0;0;0;560;0;0;0;0;0;426;0;0;2;0;0;1189;0;0;6;0;1;230;0;0;0;0;0
80;548;0;0;0;0;0;450;0;0;1;0;1;1058;0;0;0;0;0;181;0;0;0;0;0;561;0;0;0;0;0;428;0;0;2;0;0;1199;0;0;6;0;1;222;0;0;0;0;0
81;550;0;0;0;0;0;455;0;0;1;0;1;1049;0;0;0;0;0;185;0;0;0;0;0;561;0;0;0;0;0;428;0;0;2;0;0;1196;0;0;7;0;1;222;1;0;0;0;0
82;564;0;0;0;0;0;442;0;0;1;0;1;1056;0;0;0;0;0;186;0;0;0;0;0;568;0;0;0;0;0;415;0;0;2;0;0;1194;0;0;7;0;1;219;1;0;0;0;0
83;564;0;0;0;0;0;440;0;0;1;0;1;1051;0;0;0;0;0;191;0;0;0;0;0;559;0;0;0;0;0;424;0;0;2;0;0;1191;0;0;7;0;1;215;0;1;0;0;0
84;555;0;0;0;0;0;445;0;0;1;0;1;1063;0;0;0;0;0;191;0;0;0;0;0;552;0;0;0;0;0;422;0;0;2;0;0;1183;0;0;7;0;1;218;0;1;0;0;0
85;548;0;0;0;0;0;437;0;0;1;0;1;1059;0;0;0;0;0;191;0;0;0;0;0;544;0;0;0;0;0;427;0;0;2;0;0;1186;0;0;7;0;1;230;0;1;0;0;0
86;552;0;0;0;0;0;437;0;0;1;0;1;1053;0;0;0;0;0;194;0;0;0;0;0;539;0;0;0;0;0;438;0;0;2;0;0;1192;0;0;7;0;1;228;0;0;0;0;1
87;553;0;0;0;0;0;435;0;0;1;0;1;1051;0;0;0;0;0;194;0;0;0;0;0;534;0;0;0;0;0;436;0;0;2;0;0;1190;0;0;7;0;1;223;0;0;0;0;1
88;545;0;0;0;0;0;433;0;0;1;0;1;1045;0;0;0;0;0;191;0;0;0;0;0;530;0;0;0;0;0;428;0;0;2;0;0;1188;0;0;7;0;1;224;0;0;0;0;1
89;536;0;0;0;0;0;433;0;0;1;0;1;1068;0;0;0;0;0;187;0;0;0;0;0;535;0;0;0;0;0;426;0;0;2;0;0;1201;0;0;7;0;1;228;0;0;0;0;1
90;535;0;0;0;0;0;434;0;0;1;0;1;1062;0;0;0;0;0;189;0;0;0;0;0;543;0;0;0;0;0;434;0;0;2;0;0;1199;0;0;7;0;0;227;0;0;0;0;1
91;535;0;0;0;0;0;427;0;0;1;0;1;1059;0;0;0;0;0;192;0;0;0;0;0;540;0;0;0;0;0;437;0;0;2;0;0;1216;0;0;7;0;0;234;0;0;0;0;1
92;542;0;0;0;0;0;430;0;0;1;0;1;1043;0;0;0;0;0;190;0;0;0;0;0;528;0;0;0;0;0;434;0;0;2;0;0;1200;0;0;7;0;0;235;0;0;0;0;1
93;541;0;0;0;0;0;429;0;0;1;0;1;1036;0;0;0;0;0;188;0;0;0;0;0;521;0;0;0;0;0;435;0;0;2;0;0;1197;0;0;7;0;0;236;0;0;0;0;1
94;555;0;0;0;0;0;418;0;0;1;0;1;1040;0;0;0;0;0;184;0;0;0;0;0;517;0;0;0;0;0;436;0;0;2;0;0;1191;0;0;7;0;1;236;0;0;0;0;1
95;560;0;0;0;0;0;417;0;0;1;0;1;1036;0;0;0;0;0;184;0;0;0;0;0;511;0;0;0;0;0;441;0;0;2;0;0;1186;0;0;7;0;1;233;0;0;0;0;1
96;565;0;0;0;0;0;414;0;0;1;0;1;1050;0;0;0;0;0;184;0;0;0;0;0;512;0;0;0;0;0;436;0;0;2;0;0;1188;0;0;7;0;1;234;0;0;0;0;0
97;564;0;0;0;0;0;415;0;0;1;0;1;1039;0;0;0;0;0;186;0;0;0;0;0;515;0;0;0;0;0;437;0;0;2;0;0;1183;0;0;6;0;2;234;0;0;0;0;0
98;558;0;0;0;0;0;408;0;0;1;0;1;1020;0;0;0;0;0;184;0;0;0;0;0;531;0;0;0;0;0;439;0;0;2;0;0;1174;0;0;6;0;2;237;0;0;0;0;0
99;554;0;0;0;0;0;406;0;0;1;0;1;1020;0;0;0;0;0;183;0;0;0;0;0;537;0;0;0;0;0;435;0;0;2;0;0;1164;0;0;6;0;2;233;0;0;0;0;0
100;550;0;0;0;0;0;392;0;0;1;0;1;1028;0;0;0;0;0;176;0;0;0;0;0;538;0;0;0;0;0;428;0;0;2;0;0;1170;0;0;6;0;2;240;0;0;0;0;0
101;557;0;0;0;0;0;389;0;0;1;0;1;1036;0;0;0;0;0;179;0;0;0;0;0;535;0;0;0;0;0;433;0;0;2;0;0;1168;0;0;6;0;2;243;0;0;0;0;0
102;545;0;0;0;0;0;397;0;0;1;0;1;1053;0;1;0;0;0;178;0;0;0;0;0;525;0;0;0;0;0;441;0;0;2;0;0;1185;0;0;5;0;3;243;0;0;0;0;0
103;548;0;0;0;0;0;400;0;0;1;0;1;1064;0;0;1;0;0;177;0;0;0;0;0;533;0;0;0;0;0;438;0;0;2;0;0;1188;1;0;4;0;4;244;0;0;0;0;0
104;549;0;0;0;0;0;394;0;0;1;0;1;1060;0;0;1;0;0;177;0;0;0;0;0;530;0;0;0;0;0;442;0;0;2;0;0;1180;1;0;4;0;4;247;0;0;0;0;0
105;553;0;0;0;0;0;394;0;0;1;0;1;1054;0;0;1;0;0;181;0;0;0;0;0;539;0;0;0;0;0;436;0;0;2;0;0;1178;0;0;5;0;4;242;0;0;0;0;0
106;558;0;0;0;0;0;388;0;0;1;0;1;1046;0;0;1;0;0;186;0;0;0;0;0;529;0;0;0;0;0;446;0;0;2;0;0;1178;0;0;5;0;4;242;0;0;0;0;0
107;560;0;0;0;0;0;400;0;0;1;0;1;1036;0;0;1;0;0;188;0;0;0;0;0;527;0;0;0;0;0;444;0;0;2;0;0;1182;0;0;5;0;4;242;0;0;0;0;0
108;570;0;0;0;0;0;404;0;0;1;0;1;1032;0;0;1;0;0;197;0;0;0;0;0;526;0;0;0;0;0;444;0;0;2;0;0;1189;0;0;5;0;4;243;0;0;0;0;0
109;567;0;0;0;0;0;406;0;0;1;0;1;1026;0;0;1;0;0;196;0;0;0;0;0;526;0;0;0;0;0;440;0;0;2;0;0;1185;0;0;5;0;4;238;0;0;0;0;0
110;567;0;0;0;0;0;408;0;0;1;0;1;1032;0;0;1;0;0;192;0;0;0;0;0;514;0;0;0;0;0;437;0;0;2;0;0;1195;0;0;5;0;4;242;0;0;0;0;0
111;552;0;0;0;0;0;411;0;0;1;0;1;1043;0;0;1;0;0;194;0;0;0;0;0;519;0;0;0;0;0;438;0;0;2;0;0;1181;0;0;5;0;4;245;0;0;0;0;0
112;545;0;0;0;0;0;407;0;0;1;0;1;1028;0;0;1;0;0;187;0;0;0;0;0;518;0;0;0;0;0;447;0;0;2;0;0;1191;0;0;5;0;4;240;0;0;0;0;0
113;539;0;0;0;0;0;412;0;0;1;0;1;1028;0;0;1;0;0;190;0;0;0;0;0;522;0;0;0;0;0;430;0;0;2;0;0;1180;0;0;5;0;4;247;0;0;0;0;0
114;537;0;0;0;0;0;424;0;0;1;0;1;1016;0;0;1;0;0;191;0;0;0;0;0;527;0;0;0;0;0;425;0;0;2;0;0;1190;0;0;5;0;4;245;0;0;0;0;0
115;537;0;0;0;0;0;415;0;0;1;0;1;1021;0;0;1;0;0;197;0;0;0;0;0;530;0;0;0;0;0;431;0;0;2;0;0;1196;0;0;5;0;4;248;0;0;0;0;0
116;538;0;0;0;0;0;409;0;0;1;0;1;1041;0;0;1;0;0;189;0;0;0;0;0;531;0;0;0;0;0;429;0;0;1;0;1;1193;0;0;5;0;4;243;0;0;0;0;0
117;542;0;0;0;0;0;413;0;0;1;0;1;1052;0;0;1;0;0;189;0;0;0;0;0;524;0;0;0;0;0;422;0;0;1;0;1;1196;0;0;4;0;5;243;0;0;0;0;0
118;549;0;0;0;0;0;418;0;0;1;0;1;1041;0;0;1;0;0;182;0;0;0;0;0;521;0;0;0;0;0;420;0;0;1;0;1;1200;0;0;3;0;6;237;0;0;0;0;0
119;545;0;0;0;0;0;406;0;0;0;0;2;1062;0;0;1;0;0;178;0;0;0;0;0;526;0;0;0;0;0;415;0;0;1;0;1;1206;0;0;3;0;6;239;0;0;0;0;0
120;555;0;0;0;0;0;409;0;0;0;0;2;1064;0;0;1;0;0;173;0;0;0;0;0;519;0;0;0;0;0;410;0;0;1;0;1;1203;0;0;3;0;6;246;0;0;0;0;0
121;553;0;0;0;0;0;405;0;0;0;0;2;1048;0;0;1;0;0;174;0;0;0;0;0;512;0;0;0;0;0;418;0;0;0;0;2;1201;0;0;3;0;6;234;0;0;0;0;0
122;555;0;0;0;0;0;397;0;0;0;0;2;1045;0;0;1;0;0;175;0;0;0;0;0;514;0;0;0;0;0;414;0;0;0;0;2;1201;0;0;2;0;7;236;0;0;0;0;0
123;554;0;0;0;0;0;386;0;0;0;0;2;1039;0;0;1;0;0;172;0;0;0;0;0;524;0;0;0;0;0;427;0;0;0;0;2;1195;0;0;2;0;7;239;0;0;0;0;0
124;550;0;0;0;0;0;388;0;0;0;0;2;1041;0;0;1;0;0;171;0;0;0;0;0;524;0;0;0;0;0;425;0;0;0;0;2;1187;0;0;2;0;7;238;0;0;0;0;0
125;549;0;0;0;0;0;403;0;0;0;0;2;1030;0;0;1;0;0;167;0;0;0;0;0;532;0;0;0;0;0;423;0;0;0;0;1;1185;0;0;2;0;7;236;0;0;0;0;0
126;550;0;0;0;0;0;397;0;0;0;0;2;1020;0;0;1;0;0;170;0;0;0;0;0;529;0;0;0;0;0;432;0;0;0;0;1;1207;0;0;2;0;7;237;0;0;0;0;0
127;557;0;0;0;0;0;405;0;0;0;0;2;1019;0;0;1;0;0;173;0;0;0;0;0;521;0;0;0;0;0;432;0;0;0;0;1;1198;0;0;2;0;7;230;0;0;0;0;0
128;561;0;0;1;0;0;405;0;0;0;0;2;1032;0;0;1;0;0;175;0;0;0;0;0;515;0;0;0;0;0;431;0;0;0;0;1;1190;0;0;2;0;7;227;0;0;0;0;0
129;570;0;0;1;0;0;404;0;0;1;0;2;1039;0;0;1;0;0;180;0;0;0;0;0;509;0;0;0;0;0;422;0;0;0;0;1;1199;0;0;2;0;6;229;0;0;0;0;0
130;571;0;0;1;0;0;409;0;0;1;0;2;1044;0;0;1;0;0;183;0;0;0;0;0;507;0;0;0;0;0;426;0;0;0;0;1;1195;0;0;2;0;6;235;0;0;0;0;0
131;557;0;0;1;0;0;399;0;0;1;0;2;1051;0;0;1;0;0;188;0;0;0;0;0;508;0;0;0;0;0;428;0;0;0;0;1;1195;0;0;1;0;7;238;0;0;0;0;0
132;560;0;0;1;0;0;402;0;0;1;0;2;1056;0;0;1;0;0;181;0;0;0;0;0;513;0;0;0;0;0;424;0;0;0;0;1;1192;0;0;1;0;7;239;0;0;0;0;0
133;562;0;0;1;0;0;406;0;0;1;0;2;1048;0;0;1;0;0;186;0;0;0;0;0;531;0;0;0;0;0;422;0;0;0;0;0;1185;0;0;1;0;7;238;0;0;0;0;0
134;564;0;0;1;0;0;400;0;0;1;0;2;1042;0;0;1;0;0;181;0;0;0;0;0;541;0;0;0;0;0;434;0;0;0;0;0;1180;0;0;1;0;6;238;0;0;0;0;0
135;562;0;0;1;0;0;398;0;0;1;0;2;1037;0;0;1;0;0;180;0;0;0;0;0;548;0;0;0;0;0;440;0;0;0;0;0;1163;0;0;1;0;6;233;0;0;0;0;0
136;562;0;0;1;0;0;412;0;0;1;0;2;1042;0;0;1;0;0;178;0;0;0;0;0;547;0;0;0;0;0;434;0;0;0;0;0;1162;0;0;1;0;8;235;0;0;0;0;0
137;558;0;0;1;0;0;414;0;0;1;0;2;1041;0;0;1;0;0;181;0;0;0;0;0;543;0;0;0;0;0;437;0;0;0;0;0;1164;0;0;1;0;8;239;0;0;0;0;0
138;545;0;0;1;0;0;415;0;0;1;0;2;1057;0;0;1;0;0;183;0;0;0;0;0;547;0;0;0;0;0;434;0;0;0;0;0;1162;0;0;1;0;8;239;0;0;0;0;0
