70;507;0;0;0;0;0;440;0;0;0;0;0;1030;0;0;1;0;0;166;0;0;0;0;0;498;0;0;1;0;0;412;0;0;1;0;0;1105;0;0;0;0;0;225;0;0;0;0;0
71;504;0;0;0;0;0;445;0;0;0;0;0;1030;0;0;1;0;0;162;0;0;0;0;0;498;0;0;1;0;0;409;0;0;1;0;0;1124;0;0;0;0;0;229;0;0;0;0;0
72;513;0;0;0;0;0;456;0;0;0;0;0;1037;0;0;1;0;0;160;0;0;0;0;0;501;0;0;1;0;0;407;0;0;1;0;0;1126;0;0;0;0;0;223;0;0;0;0;0
73;520;0;0;0;0;0;453;0;0;0;0;0;1035;0;0;1;0;0;160;0;0;0;0;0;503;0;0;1;0;0;407;0;0;1;0;0;1126;0;0;0;0;0;224;0;0;0;0;0
74;518;0;0;0;0;0;463;0;0;0;0;0;1061;0;0;1;0;0;163;0;0;0;0;0;502;0;0;1;0;0;414;0;0;1;0;0;1111;0;0;0;0;0;217;0;0;0;0;0
75;504;0;0;0;0;0;465;0;0;0;0;0;1055;0;0;1;0;0;163;0;0;0;0;0;503;0;0;1;0;0;415;0;0;1;0;0;1112;0;0;0;0;0;218;0;0;0;0;0
76;496;0;0;0;0;0;469;0;0;0;0;0;1056;0;0;1;0;0;161;0;0;0;0;0;501;0;0;1;0;0;399;0;0;1;0;0;1115;0;0;0;0;0;221;0;0;0;0;0
77;501;0;0;0;0;0;466;0;0;0;0;0;1056;0;0;1;0;0;152;0;0;0;0;0;506;0;0;1;0;0;406;0;0;1;0;0;1130;0;0;0;0;0;220;0;0;0;0;0
78;501;0;1;0;0;0;463;0;0;0;0;0;1049;0;0;1;0;0;157;0;0;0;0;0;507;0;0;1;0;0;407;0;0;1;0;0;1125;0;0;0;0;0;219;0;0;0;0;0
79;496;0;0;1;0;0;455;0;0;0;0;0;1049;0;0;1;0;0;160;0;0;0;0;0;498;0;0;1;0;0;406;0;0;1;0;0;1128;0;0;0;0;0;222;0;0;0;0;0
80;498;0;0;1;0;0;449;0;0;0;0;0;1040;0;0;1;0;0;163;0;0;0;0;0;489;0;0;1;0;0;399;0;0;1;0;0;1127;0;0;0;0;0;219;0;0;0;0;0
81;504;0;0;1;0;0;446;0;0;0;0;0;1038;0;0;1;0;0;168;0;0;0;0;0;486;0;0;1;0;0;397;0;0;1;0;0;1103;0;0;0;0;0;214;0;0;0;0;0
82;506;0;0;1;0;0;445;0;0;0;0;0;1040;0;0;1;0;0;175;0;0;0;0;0;494;0;0;1;0;0;396;0;0;1;0;0;1102;0;0;0;0;0;215;0;0;0;0;0
83;504;0;0;1;0;0;449;0;0;0;0;0;1047;0;0;1;0;0;169;0;0;0;0;0;490;0;0;1;0;0;402;0;0;1;0;0;1102;0;0;0;0;0;225;0;0;0;0;0
84;504;0;0;1;0;0;458;0;0;0;0;0;1048;0;0;1;0;0;176;0;0;0;0;0;486;0;0;1;0;0;415;0;0;1;0;0;1101;0;0;0;0;0;224;0;0;0;0;0
85;493;0;0;1;0;0;457;0;0;0;0;0;1048;0;0;1;0;0;179;0;0;0;0;0;481;0;0;1;0;0;404;0;0;1;0;0;1106;0;0;0;0;0;220;0;0;0;0;0
86;493;0;0;1;0;0;462;0;0;0;0;0;1041;0;0;1;0;0;179;0;0;0;0;0;477;0;0;1;0;0;400;0;0;1;0;0;1116;0;0;0;0;0;222;0;0;0;0;0
87;494;0;0;1;0;0;463;0;0;0;0;0;1039;0;0;1;0;0;181;0;0;0;0;0;474;0;0;1;0;0;398;0;0;1;0;0;1102;0;0;0;0;0;223;0;0;0;0;0
88;492;0;0;1;0;0;447;0;0;0;0;0;1030;0;0;1;0;0;181;0;0;0;0;0;480;0;0;1;0;0;406;0;0;1;0;0;1101;0;0;0;0;0;227;0;0;0;0;0
89;492;0;0;1;0;0;448;0;0;0;0;0;1041;0;0;1;0;0;185;0;0;0;0;0;486;0;0;1;0;0;403;0;0;1;0;0;1103;0;0;0;0;0;222;0;0;0;0;0
90;499;0;0;1;0;0;454;0;0;0;0;0;1029;0;0;1;0;0;177;0;0;0;0;0;484;0;0;1;0;0;398;0;0;1;0;0;1092;0;0;0;0;0;220;0;0;0;0;0
91;490;0;0;1;0;0;451;0;0;0;0;0;1028;0;0;0;0;1;175;0;0;0;0;0;492;0;0;1;0;0;400;0;0;1;0;0;1100;0;0;0;0;0;221;0;0;0;0;0
92;481;0;0;1;0;0;444;0;0;0;0;0;1022;0;0;0;0;1;172;0;0;0;0;0;491;0;0;1;0;0;393;0;0;1;0;0;1106;0;0;0;0;0;221;0;0;0;0;0
93;479;0;0;1;0;0;456;0;0;0;0;0;1015;0;0;0;0;0;173;0;0;0;0;0;478;0;0;1;0;0;390;0;0;0;0;1;1107;0;0;0;0;0;222;0;0;0;0;0
94;483;0;0;1;0;0;455;0;0;0;0;0;1013;0;0;0;0;0;172;0;0;0;0;0;462;0;0;1;0;0;388;0;0;0;0;1;1114;0;0;0;0;0;221;0;0;0;0;0
95;487;0;0;1;0;0;447;0;0;0;0;0;1012;0;0;0;0;0;171;0;0;0;0;0;469;0;0;0;0;1;396;0;0;0;0;1;1110;0;0;0;0;0;218;0;0;0;0;0
96;489;0;0;1;0;0;451;0;0;0;0;0;1001;0;0;0;0;0;168;0;0;0;0;0;467;0;0;0;0;1;396;0;0;0;0;1;1109;0;0;0;0;0;225;0;0;0;0;0
97;487;0;0;1;0;0;452;0;0;0;0;0;1008;0;0;0;0;0;165;0;0;0;0;0;467;0;0;0;0;1;397;0;0;0;0;1;1104;0;0;0;0;0;221;0;0;0;0;0
98;481;0;0;1;0;0;447;0;0;0;0;0;998;0;0;0;0;0;165;0;0;0;0;0;468;0;0;0;0;0;399;0;0;0;0;1;1103;0;0;0;0;0;223;0;0;0;0;0
99;478;0;0;1;0;0;445;0;0;0;0;0;994;0;0;0;0;0;167;0;0;0;0;0;470;0;1;0;0;0;403;0;0;0;0;1;1101;0;0;0;0;0;223;0;0;0;0;0
100;495;0;0;1;0;0;451;0;0;0;0;0;994;0;0;0;0;0;165;0;0;0;0;0;468;0;0;1;0;0;396;0;0;0;0;1;1091;0;0;0;0;0;224;0;0;0;0;0
101;485;0;0;1;0;0;451;0;0;0;0;0;995;0;0;0;0;0;166;0;0;0;0;0;479;0;0;1;0;0;394;0;0;0;0;1;1085;0;0;0;0;0;224;0;0;0;0;0
102;493;0;0;1;0;0;448;0;0;0;0;0;993;0;0;0;0;0;167;0;0;0;0;0;476;0;0;1;0;0;382;0;0;0;0;1;1090;0;0;0;0;0;228;0;0;0;0;0
103;491;0;0;1;0;0;444;0;0;0;0;0;992;0;0;0;0;0;168;0;0;0;0;0;478;0;0;1;0;0;383;0;0;0;0;1;1077;0;0;0;0;0;224;0;0;0;0;0
104;489;0;0;1;0;0;451;0;0;0;0;0;991;0;0;0;0;0;164;0;0;0;0;0;482;0;0;1;0;0;378;0;0;0;0;1;1076;0;0;0;0;0;221;0;0;0;0;0
105;490;0;0;1;0;0;435;0;0;0;0;0;993;0;0;0;0;0;161;0;0;0;0;0;480;0;0;1;0;0;386;0;0;0;0;1;1081;0;0;0;0;0;213;0;0;0;0;0
106;500;0;0;1;0;0;438;0;0;0;0;0;988;0;0;0;0;0;165;0;0;0;0;0;481;0;0;1;0;0;385;0;0;0;0;1;1070;0;0;0;0;0;211;0;0;0;0;0
107;494;0;0;1;0;0;440;0;0;0;0;0;992;0;0;0;0;0;164;0;0;0;0;0;483;0;0;1;0;0;377;0;0;0;0;1;1061;0;0;0;0;0;213;0;0;0;0;0
108;502;0;0;1;0;0;426;0;0;0;0;0;991;0;0;0;0;0;163;0;0;0;0;0;471;0;0;1;0;0;375;0;0;0;0;1;1071;0;0;0;0;0;212;0;0;0;0;0
109;505;0;0;1;0;0;426;0;0;0;0;0;983;0;0;0;0;0;164;0;0;0;0;0;464;0;0;1;0;0;377;0;0;0;0;1;1069;0;0;0;0;0;209;0;0;0;0;0
110;499;0;0;1;0;0;423;0;0;0;0;0;981;0;0;0;0;0;164;0;0;0;0;0;463;0;0;1;0;0;388;0;0;0;0;1;1058;0;0;0;0;0;211;0;0;0;0;0
111;490;0;0;1;0;0;423;0;0;0;0;0;1003;0;0;0;0;0;166;0;0;0;0;0;469;0;0;1;0;0;387;0;0;0;0;1;1049;0;0;0;0;0;209;0;0;0;0;0
112;494;0;0;1;0;0;411;0;0;0;0;0;989;0;0;0;0;0;164;0;0;0;0;0;472;0;0;1;0;0;384;0;0;0;0;1;1045;0;0;0;0;0;201;0;0;0;0;0
113;478;0;0;1;0;0;413;0;0;0;0;0;987;0;0;0;0;0;168;0;0;0;0;0;465;0;0;1;0;1;387;0;0;0;0;1;1046;0;0;0;0;0;200;0;0;0;0;0
114;487;0;0;1;0;0;406;0;0;0;0;0;979;0;0;0;0;0;169;0;0;0;0;0;473;0;0;1;0;1;381;0;0;0;0;1;1035;0;0;0;0;0;203;0;0;0;0;0
115;493;0;0;1;0;0;409;0;0;0;0;0;987;0;0;0;0;0;172;0;0;0;0;0;476;0;0;1;0;1;382;0;0;0;0;1;1036;0;0;0;0;0;192;0;0;0;0;0
116;485;0;0;1;0;0;410;0;0;0;0;0;982;0;0;0;0;0;169;0;0;0;0;0;479;0;0;1;0;1;382;0;0;0;0;1;1040;0;0;0;0;0;191;0;0;0;0;0
117;478;0;0;1;0;0;408;0;0;0;0;0;975;0;0;0;0;0;163;0;0;0;0;0;480;0;0;1;0;1;389;0;0;0;0;1;1029;0;0;0;0;0;187;0;0;0;0;0
118;476;0;0;1;0;0;414;0;0;0;0;0;976;0;0;0;0;0;170;0;0;0;0;0;476;0;0;1;0;1;393;0;0;0;0;1;1017;0;0;0;0;0;185;0;0;0;0;0
119;475;0;0;1;0;0;420;0;0;0;0;0;976;0;0;0;0;0;165;0;0;0;0;0;477;0;0;1;0;1;390;0;0;0;0;1;1008;0;0;0;0;0;187;0;0;0;0;0
120;480;0;0;1;0;0;421;0;0;0;0;0;990;0;0;0;0;0;161;0;0;0;0;0;468;0;0;1;0;1;374;0;0;0;0;1;1007;0;0;0;0;0;187;0;0;0;0;0
121;479;0;0;1;0;0;422;0;0;0;0;0;971;0;0;0;0;0;156;0;0;0;0;0;467;0;0;1;0;1;376;0;0;0;0;1;1025;0;0;0;0;0;183;0;0;0;0;0
122;477;0;0;1;0;0;421;0;0;0;0;0;973;0;0;0;0;0;158;0;0;0;0;0;462;0;0;1;0;1;369;0;0;1;0;0;1027;0;0;0;0;0;178;0;0;0;0;0
123;482;0;0;1;0;0;420;0;0;0;0;0;961;0;0;0;0;0;163;0;0;0;0;0;458;0;0;1;0;1;358;0;0;1;0;0;1035;0;0;0;0;0;179;0;0;0;0;0
124;471;0;0;1;0;0;414;0;0;0;0;0;965;0;0;0;0;0;158;0;0;0;0;0;450;0;0;1;0;1;366;0;0;1;0;0;1045;0;0;0;0;0;183;0;0;0;0;0
125;465;0;0;1;0;0;404;0;0;0;0;0;973;0;0;0;0;0;153;0;0;0;0;0;451;0;0;1;0;1;369;0;0;1;0;0;1047;0;0;0;0;0;184;0;0;0;0;0
126;454;0;0;1;0;0;400;0;0;0;0;0;977;0;0;0;0;0;147;0;0;0;0;0;441;0;0;1;0;1;376;0;0;1;0;0;1045;0;0;0;0;0;191;0;0;0;0;0
127;453;0;0;1;0;0;401;0;0;0;0;0;983;0;0;0;0;0;152;0;0;0;0;0;444;0;0;1;0;1;367;0;0;1;0;0;1039;0;0;0;0;0;191;0;0;0;0;0
128;457;0;0;0;0;1;406;0;0;0;0;0;988;0;0;0;0;0;152;0;0;0;0;0;446;0;0;1;0;1;375;0;0;1;0;0;1044;0;0;0;0;0;192;0;0;0;0;0
129;467;0;0;0;0;1;410;0;0;0;0;0;999;0;0;0;0;0;149;0;0;0;0;0;447;0;0;1;0;1;382;0;0;1;0;0;1025;0;0;0;0;0;193;0;0;0;0;0
130;465;0;0;0;0;1;405;0;0;0;0;0;997;0;0;0;0;0;151;0;0;0;0;0;449;0;0;1;0;1;379;0;0;1;0;0;1038;0;0;0;0;0;193;0;0;0;0;0
131;471;0;0;0;0;1;407;0;0;0;0;0;1006;0;0;0;0;0;154;0;0;0;0;0;446;0;0;1;0;1;379;0;0;1;0;0;1042;0;0;0;0;0;192;0;0;0;0;0
132;474;0;0;0;0;1;411;0;0;0;0;0;996;0;0;0;0;0;158;0;0;0;0;0;450;0;0;1;0;1;370;0;0;1;0;0;1050;0;0;0;0;0;193;0;0;0;0;0
133;472;0;0;0;0;0;413;0;0;0;0;0;1001;0;0;0;0;0;157;0;0;0;0;0;450;0;0;1;0;1;380;0;0;1;0;0;1040;0;0;0;0;0;190;0;0;0;0;0
134;466;0;0;0;0;0;416;0;0;0;0;0;1003;0;0;0;0;0;159;0;0;0;0;0;454;0;0;1;0;1;380;0;0;1;0;0;1045;0;0;0;0;0;190;0;0;0;0;0
135;476;0;0;0;0;0;404;0;0;0;0;0;1013;0;0;0;0;0;160;0;0;0;0;0;452;0;0;1;0;1;382;0;0;1;0;0;1052;0;0;0;0;0;191;0;0;0;0;0
136;475;0;0;0;0;0;418;0;0;0;0;0;1019;0;0;0;0;0;154;0;0;0;0;0;455;0;0;1;0;1;384;0;0;1;0;1;1063;0;0;0;0;0;193;0;0;0;0;0
137;466;0;0;0;0;0;422;0;0;0;0;0;1011;0;0;0;0;0;150;0;0;0;0;0;463;0;0;1;0;1;382;0;0;1;0;1;1065;0;0;0;0;0;191;0;0;0;0;0
138;468;0;0;0;0;0;426;0;0;0;0;0;1017;0;0;0;0;0;151;0;0;0;0;0;459;0;0;1;0;1;394;0;0;1;0;1;1059;0;0;0;0;0;190;0;0;0;0;0
139;465;0;0;0;0;1;427;0;0;0;0;0;1012;0;0;0;0;1;150;0;0;0;0;0;467;0;0;1;0;1;395;0;0;1;0;1;1071;0;0;0;0;0;191;0;0;0;0;0
