27;607;0;0;0;0;0;549;0;0;0;0;0;1276;0;0;0;0;0;213;0;0;0;0;0;651;0;0;0;0;0;517;0;0;0;0;0;1403;0;0;0;0;0;269;0;0;0;0;0
28;596;0;0;0;0;0;543;0;0;0;0;0;1273;0;0;0;0;0;212;0;0;0;0;0;643;0;0;0;0;0;516;0;0;0;0;0;1390;0;0;0;0;0;260;0;0;0;0;0
29;589;0;0;0;0;0;540;0;0;0;0;0;1278;0;0;0;0;0;207;0;0;0;0;0;640;0;0;0;0;0;509;0;0;0;0;0;1381;0;0;0;0;0;257;0;0;0;0;0
30;582;0;0;0;0;0;538;0;0;0;0;0;1261;0;0;0;0;0;204;0;0;0;0;0;630;0;0;0;0;0;506;0;0;0;0;0;1362;0;0;0;0;0;259;0;0;0;0;0
31;580;0;0;0;0;0;533;0;0;0;0;0;1258;0;0;0;0;0;205;0;0;0;0;0;628;0;0;0;0;0;509;0;0;0;0;0;1354;0;0;0;0;0;257;0;0;0;0;0
32;569;0;0;0;0;0;532;0;0;0;0;0;1256;0;0;0;0;0;207;0;0;0;0;0;627;0;0;0;0;0;505;0;0;0;0;0;1354;0;0;0;0;0;255;0;0;0;0;0
33;574;0;0;0;0;0;526;0;0;0;0;0;1253;0;0;0;0;0;206;0;0;0;0;0;630;0;0;0;0;0;503;0;0;0;0;0;1325;0;0;0;0;0;251;0;0;0;0;0
34;572;0;0;0;0;0;523;0;0;0;0;0;1249;0;0;0;0;0;202;0;0;0;0;0;624;0;0;0;0;0;503;0;0;0;0;0;1312;0;0;0;0;0;251;0;0;0;0;0
35;573;0;0;0;0;0;523;0;0;0;0;0;1229;0;0;0;0;0;200;0;0;0;0;0;622;0;0;0;0;0;502;0;0;0;0;0;1294;0;0;0;0;0;245;0;0;0;0;0
36;578;0;0;0;0;0;526;0;0;0;0;0;1225;0;0;0;0;0;196;0;0;0;0;0;617;0;0;0;0;0;491;0;0;0;0;0;1281;0;0;0;0;0;245;0;0;0;0;0
37;571;0;0;0;0;0;521;0;0;0;0;0;1222;0;0;0;0;0;204;0;0;0;0;0;620;0;0;0;0;0;479;0;0;0;0;0;1257;0;0;0;0;0;237;0;0;0;0;0
38;574;0;0;0;0;0;505;0;0;0;0;0;1200;0;0;0;0;0;205;0;0;0;0;0;603;0;0;0;0;0;475;0;0;0;0;0;1266;0;0;0;0;0;235;0;0;0;0;0
39;563;0;0;0;0;0;500;0;0;0;0;0;1183;0;0;0;0;0;206;0;0;0;0;0;582;0;0;0;0;0;477;0;0;0;0;0;1254;0;0;0;0;0;235;0;0;0;0;0
40;562;0;0;0;0;0;507;0;0;0;0;0;1172;0;0;0;0;0;210;0;0;0;0;0;584;0;0;0;0;0;477;0;0;0;0;0;1244;0;0;0;0;0;239;0;0;0;0;0
41;557;0;0;0;0;0;498;0;0;0;0;0;1176;0;0;0;0;0;208;0;0;0;0;0;568;0;0;0;0;0;475;0;0;0;0;0;1234;0;0;0;0;0;241;0;0;0;0;0
42;557;0;0;0;0;0;485;0;0;0;0;0;1163;0;0;0;0;0;206;0;0;0;0;0;568;0;0;0;0;0;476;0;0;0;0;0;1219;0;0;0;0;0;237;0;0;0;0;0
43;558;0;0;0;0;0;488;0;0;0;0;0;1135;0;0;0;0;0;205;0;0;0;0;0;559;0;0;0;0;0;469;0;0;0;0;0;1217;0;0;0;0;0;230;0;0;0;0;0
44;548;0;0;0;0;0;476;0;0;0;0;0;1131;0;0;0;0;0;201;0;0;0;0;0;553;0;0;0;0;0;469;0;0;0;0;0;1213;0;0;0;0;0;221;0;0;0;0;0
45;547;0;0;0;0;0;464;0;0;0;0;0;1119;0;0;0;0;0;190;0;0;0;0;0;556;0;0;0;0;0;469;0;0;0;0;0;1214;0;0;0;0;0;226;0;0;0;0;0
46;547;0;0;0;0;0;468;0;0;0;0;0;1096;0;0;0;0;0;181;0;0;0;0;0;560;0;0;0;0;0;461;0;0;0;0;0;1209;0;0;0;0;0;230;0;0;0;0;0
47;545;0;0;0;0;0;471;0;0;0;0;0;1108;0;0;0;0;0;182;0;0;0;0;0;558;0;0;0;0;0;460;0;0;0;0;0;1188;0;0;0;0;0;233;0;0;0;0;0
48;541;0;0;0;0;0;469;0;0;0;0;0;1102;0;0;0;0;0;183;0;0;0;0;0;556;0;0;0;0;0;456;0;0;0;0;0;1171;0;0;0;0;0;237;0;0;0;0;0
49;542;0;0;0;0;0;474;0;0;0;0;0;1101;0;0;0;0;0;185;0;0;0;0;0;551;0;0;0;0;0;453;0;0;0;0;0;1158;0;0;0;0;0;234;0;0;0;0;0
50;543;0;0;0;0;0;469;0;0;0;0;0;1086;0;0;0;0;0;187;0;0;0;0;0;545;0;0;0;0;0;447;0;0;0;0;0;1150;0;0;0;0;0;233;0;0;0;0;0
51;532;0;0;0;0;0;469;0;0;0;0;0;1070;0;0;0;0;0;186;0;0;0;0;0;541;0;0;0;0;0;437;0;0;0;0;0;1126;0;0;0;0;0;228;0;0;0;0;0
52;532;0;0;0;0;0;467;0;0;0;0;0;1079;0;0;0;0;0;190;0;0;0;0;0;537;0;0;0;0;0;441;0;0;0;0;0;1117;0;0;0;0;0;235;0;0;0;0;0
53;518;0;0;0;0;0;465;0;0;0;0;0;1080;0;0;0;0;0;184;0;0;0;0;0;532;0;0;0;0;0;443;0;0;0;0;0;1135;0;0;0;0;0;228;0;0;0;0;0
54;512;0;0;0;0;0;462;0;0;0;0;0;1067;0;0;0;0;0;177;0;0;0;0;0;540;0;0;0;0;0;448;0;0;0;0;0;1135;0;0;0;0;0;224;0;0;0;0;0
55;512;0;0;0;0;0;458;0;0;0;0;0;1072;0;0;0;0;0;178;0;0;0;0;0;535;0;0;0;0;0;451;0;0;0;0;0;1131;0;0;0;0;0;226;0;0;0;0;0
56;508;0;0;0;0;0;462;0;0;0;0;0;1068;0;0;0;0;0;175;0;0;0;0;0;521;0;1;0;0;0;453;0;0;0;0;0;1132;1;0;0;0;0;222;0;0;0;0;0
57;500;0;0;0;0;0;466;0;0;0;0;0;1062;0;0;0;0;0;170;0;0;0;0;0;519;0;0;1;0;0;461;0;0;0;0;0;1126;1;0;1;0;0;221;0;0;0;0;0
58;505;0;0;0;0;0;460;0;0;0;0;0;1056;0;0;0;0;0;171;0;0;0;0;0;521;0;0;1;0;0;454;0;0;0;0;0;1129;1;0;1;0;0;218;0;0;0;0;0
59;500;0;0;0;0;0;451;0;0;0;0;0;1047;0;0;0;0;0;172;0;0;0;0;0;514;0;0;1;0;0;454;0;0;0;0;0;1133;0;1;1;0;0;226;0;0;0;0;0
60;493;0;0;0;0;0;460;0;0;0;0;0;1049;1;0;0;0;0;173;0;0;0;0;0;515;0;0;1;0;0;434;0;0;0;0;0;1117;0;0;2;0;0;229;0;0;0;0;0
61;500;0;0;0;0;0;444;0;0;0;0;0;1056;0;0;1;0;0;173;0;0;0;0;0;502;0;0;1;0;0;433;0;0;0;0;0;1120;0;0;2;0;0;226;0;0;0;0;0
62;505;0;0;0;0;0;444;0;0;0;0;0;1046;0;0;1;0;0;169;0;0;0;0;0;503;0;0;1;0;0;427;0;0;0;0;0;1111;0;0;2;0;0;219;0;0;0;0;0
63;512;0;0;0;0;0;434;0;0;0;0;0;1040;0;0;1;0;0;162;0;0;0;0;0;507;0;0;1;0;0;434;0;0;0;0;0;1121;0;0;2;0;0;218;0;0;0;0;0
64;508;0;0;0;0;0;430;0;0;0;0;0;1034;0;0;1;0;0;165;0;0;0;0;0;505;0;0;1;0;0;438;0;0;0;0;0;1103;0;0;2;0;0;219;0;0;0;0;0
65;509;0;0;0;0;0;434;0;0;0;0;0;1029;0;0;1;0;0;158;0;0;0;0;0;524;0;0;1;0;0;429;0;0;0;0;0;1100;0;0;2;0;0;223;0;0;0;0;0
66;495;0;0;0;0;0;430;0;0;0;0;0;1031;0;0;1;0;0;160;0;0;0;0;0;531;0;0;1;0;0;436;0;0;0;0;0;1091;0;0;2;0;0;214;0;0;0;0;0
67;503;0;0;0;0;0;426;0;0;0;0;0;1033;0;0;1;0;0;168;0;0;0;0;0;522;0;0;1;0;0;429;0;0;0;0;0;1095;0;0;2;0;0;216;0;0;0;0;0
68;496;0;0;0;0;0;428;0;0;0;0;0;1029;0;0;1;0;0;170;0;0;0;0;0;519;0;0;1;0;0;431;0;0;0;0;0;1083;0;0;2;0;0;217;0;0;0;0;0
69;491;0;0;0;0;0;430;1;0;1;0;0;1026;1;0;2;0;0;165;0;0;0;0;0;520;0;0;1;0;0;432;1;0;0;0;0;1084;0;0;2;0;0;215;0;0;0;0;0
70;499;0;0;0;0;0;436;0;0;2;0;0;1028;0;0;3;0;0;164;0;0;0;0;0;524;0;0;1;0;0;425;1;0;0;0;0;1081;0;0;2;0;0;210;0;0;0;0;0
71;499;0;0;0;0;0;436;0;0;2;0;0;1028;0;0;3;0;0;165;0;0;0;0;0;516;0;0;1;0;0;416;0;1;0;0;0;1091;0;0;2;0;0;218;0;0;0;0;0
72;502;1;0;0;0;0;434;1;0;2;0;0;1036;0;0;3;0;0;167;0;0;0;0;0;509;0;0;1;0;0;411;0;0;1;0;0;1091;0;0;2;0;0;210;0;0;0;0;0
73;497;0;0;1;0;0;442;0;1;2;0;0;1036;0;0;3;0;0;161;0;0;0;0;0;506;0;0;1;0;0;406;0;0;1;0;0;1104;0;0;2;0;0;213;0;0;0;0;0
74;486;0;0;1;0;0;440;0;0;3;0;0;1043;0;0;3;0;0;157;0;0;0;0;0;514;0;0;1;0;0;405;0;0;1;0;0;1103;2;0;2;0;0;208;0;0;0;0;0
75;473;0;0;1;0;0;445;0;0;3;0;0;1039;0;0;3;0;0;162;0;0;0;0;0;513;0;0;1;0;0;411;0;0;1;0;0;1105;1;0;3;0;0;209;0;0;0;0;0
76;477;0;0;1;0;0;440;0;0;3;0;0;1038;0;0;3;0;0;162;0;0;0;0;0;509;0;0;1;0;0;414;0;0;1;0;0;1101;0;1;3;0;0;211;0;0;0;0;0
77;483;1;0;1;0;0;443;0;0;3;0;0;1030;0;0;3;0;0;163;0;0;0;0;0;505;0;0;1;0;0;408;0;0;1;0;0;1103;0;0;4;0;0;210;0;0;0;0;0
78;479;0;0;1;0;0;437;0;0;3;0;0;1010;0;0;3;0;0;167;0;0;0;0;0;499;0;0;1;0;0;408;0;0;1;0;0;1111;0;0;4;0;0;212;0;0;0;0;0
79;474;0;0;1;0;0;446;0;0;3;0;0;998;0;0;3;0;0;168;0;0;0;0;0;491;0;0;1;0;0;403;0;0;1;0;0;1104;0;0;4;0;0;219;0;0;0;0;0
80;461;0;0;1;0;0;442;0;0;3;0;0;989;0;0;3;0;0;161;0;0;0;0;0;494;0;0;1;0;0;414;0;0;1;0;0;1090;0;0;4;0;0;212;0;0;0;0;0
81;454;0;0;1;0;0;440;0;0;3;0;0;1002;0;0;3;0;0;160;0;0;0;0;0;497;0;0;1;0;0;413;0;0;1;0;0;1087;0;0;4;0;0;217;0;0;0;0;0
82;461;0;0;1;0;0;426;0;0;3;0;0;1003;0;0;3;0;0;156;0;0;0;0;0;498;0;0;1;0;0;419;0;0;1;0;0;1067;0;0;4;0;0;209;0;0;0;0;0
83;465;0;0;1;0;0;435;0;0;3;0;0;1002;0;0;3;0;0;158;0;0;0;0;0;487;0;0;1;0;0;408;0;0;1;0;0;1057;0;0;4;0;0;213;0;0;0;0;0
84;467;0;0;1;0;0;433;0;0;3;0;0;1003;0;0;3;0;0;153;0;0;0;0;0;496;0;0;1;0;0;414;0;0;1;0;0;1057;0;0;4;0;0;210;0;0;0;0;0
85;461;0;0;1;0;0;439;0;0;3;0;0;984;0;0;3;0;0;159;0;0;0;0;0;500;0;0;1;0;0;408;0;0;1;0;0;1075;0;0;5;0;0;204;0;0;0;0;0
86;468;0;0;1;0;0;439;0;0;3;0;0;994;0;0;3;0;0;154;0;0;0;0;0;496;0;0;1;0;0;405;0;0;1;0;0;1086;0;0;5;0;0;215;0;0;0;0;0
87;459;0;0;1;0;0;436;0;0;3;0;0;989;0;0;3;0;0;160;0;0;0;0;0;504;0;0;1;0;0;414;0;0;1;0;0;1082;0;0;5;0;0;214;0;0;0;0;0
88;447;0;0;1;0;0;435;0;0;3;0;0;992;0;0;3;0;0;158;0;0;0;0;0;502;0;0;1;0;0;410;0;0;1;0;0;1103;0;0;5;0;0;216;0;0;0;0;0
89;451;0;0;1;0;0;434;0;0;3;0;0;1001;0;0;3;0;0;154;0;0;0;0;0;508;0;0;1;0;0;418;0;0;1;0;0;1088;0;0;5;0;0;216;0;0;0;0;0
90;454;0;0;1;0;0;429;0;0;3;0;0;999;0;0;3;0;0;156;0;0;0;0;0;504;0;0;1;0;0;414;0;0;1;0;0;1086;0;0;5;0;0;215;0;0;0;0;0
91;474;0;0;1;0;0;426;0;0;3;0;0;998;0;0;3;0;0;162;0;0;0;0;0;498;0;0;1;0;0;417;0;0;1;0;0;1064;0;0;5;0;0;217;0;0;0;0;0
92;479;0;0;1;0;0;424;0;0;3;0;0;986;0;0;3;0;0;162;0;0;0;0;0;497;0;0;1;0;0;417;0;0;1;0;0;1063;0;0;5;0;0;206;0;0;0;0;0
93;481;0;0;1;0;0;429;0;0;3;0;0;984;0;0;3;0;0;161;0;0;0;0;0;504;0;0;1;0;0;419;0;0;1;0;0;1075;0;0;5;0;0;214;0;0;0;0;0
94;475;0;0;1;0;0;434;0;0;3;0;0;992;0;0;3;0;0;162;0;0;0;0;0;494;0;0;1;0;0;421;0;0;1;0;0;1066;0;0;5;0;0;211;0;0;0;0;0
95;483;0;0;1;0;0;429;0;0;3;0;0;995;0;0;3;0;0;156;0;0;0;0;0;496;0;0;1;0;0;411;0;0;1;0;0;1061;0;0;5;0;0;210;0;0;0;0;0
96;484;0;0;1;0;0;434;0;0;3;0;0;994;0;0;3;0;0;159;0;0;0;0;0;494;0;0;1;0;0;413;0;0;1;0;0;1060;0;0;5;0;0;215;0;0;0;0;0
97;486;0;0;1;0;0;439;0;0;3;0;0;994;0;0;3;0;0;157;0;0;0;0;0;500;0;0;1;0;0;404;0;0;1;0;0;1069;0;0;5;0;0;218;0;0;0;0;0
98;483;0;0;1;0;0;441;0;0;3;0;0;1005;0;0;3;0;0;155;0;0;0;0;0;486;0;0;1;0;0;409;0;0;1;0;0;1071;0;0;5;0;0;215;0;0;0;0;0
99;486;0;0;1;0;0;450;0;0;3;0;0;994;0;0;3;0;0;150;0;0;0;0;0;496;0;0;1;0;0;402;0;0;1;0;0;1069;0;0;5;0;0;219;0;0;0;0;0
100;498;0;0;1;0;0;440;0;0;3;0;0;983;0;0;3;0;0;157;0;0;0;0;0;492;0;0;1;0;0;410;0;0;1;0;0;1077;0;0;5;0;0;223;0;0;0;0;0
101;507;0;0;1;0;0;441;0;0;3;0;0;985;0;0;3;0;0;158;0;0;0;0;0;494;0;0;1;0;0;396;0;0;1;0;0;1075;0;0;5;0;0;223;0;0;0;0;0
102;508;0;0;1;0;0;444;0;0;3;0;0;981;0;0;3;0;0;156;0;0;0;0;0;492;0;0;1;0;0;398;0;0;1;0;0;1072;0;0;5;0;0;220;0;0;0;0;0
103;506;0;0;1;0;0;444;0;0;3;0;0;992;0;0;3;0;0;158;0;0;0;0;0;503;0;0;1;0;0;398;0;0;1;0;0;1076;0;0;5;0;0;218;0;0;0;0;0
104;500;0;0;1;0;0;434;0;0;3;0;0;994;0;0;3;0;0;158;0;0;0;0;0;510;0;0;1;0;0;391;0;0;1;0;0;1083;0;0;5;0;0;216;0;0;0;0;0
105;492;0;0;1;0;0;438;0;0;3;0;0;995;0;0;3;0;0;162;0;0;0;0;0;508;0;0;1;0;0;391;0;0;1;0;0;1074;0;0;5;0;0;219;0;0;0;0;0
106;485;0;0;1;0;0;430;0;0;3;0;0;995;0;0;3;0;0;163;0;0;0;0;0;508;0;0;0;0;1;391;0;0;1;0;0;1068;0;0;5;0;0;223;0;0;0;0;0
107;491;0;0;1;0;0;433;0;0;3;0;0;985;0;0;3;0;0;160;0;0;0;0;0;502;0;0;0;0;1;399;0;0;1;0;0;1071;0;1;5;0;0;228;0;0;0;0;0
108;483;0;0;1;0;0;440;0;0;3;0;0;984;0;0;3;0;0;162;0;0;0;0;0;502;0;0;0;0;1;403;0;0;1;0;0;1073;0;0;4;0;1;232;0;0;0;0;0
109;486;0;0;1;0;0;444;0;0;3;0;0;972;0;0;3;0;0;157;0;0;0;0;0;495;0;0;0;0;1;401;0;0;1;0;0;1071;0;0;4;0;1;227;0;0;0;0;0
110;480;0;0;1;0;0;449;0;0;3;0;0;974;0;0;3;0;0;154;0;0;0;0;0;493;0;0;0;0;1;399;0;0;1;0;0;1068;0;0;3;0;2;219;0;0;0;0;0
111;474;0;0;1;0;0;453;0;0;3;0;0;986;0;0;3;0;0;153;0;0;0;0;0;491;0;0;0;0;1;407;0;0;1;0;0;1073;0;0;3;0;2;215;0;0;0;0;0
112;473;0;0;1;0;0;459;0;0;3;0;0;988;0;0;2;0;1;161;0;0;0;0;0;493;0;0;0;0;0;417;0;0;1;0;0;1068;0;0;3;0;2;229;0;0;0;0;0
113;480;0;0;1;0;0;461;0;0;3;0;0;994;0;0;2;0;1;164;0;0;0;0;0;493;0;0;0;0;0;413;0;0;1;0;0;1067;0;0;3;0;2;233;0;0;0;0;0
114;478;0;0;1;0;0;456;0;0;3;0;0;994;0;0;2;0;1;162;0;0;0;0;0;501;0;0;0;0;0;412;0;0;1;0;0;1077;0;0;3;0;2;233;0;0;0;0;0
115;487;0;0;1;0;0;449;0;0;3;0;0;996;0;0;2;0;1;159;0;0;0;0;0;494;0;0;0;0;1;399;0;0;1;0;0;1087;0;0;3;0;2;233;0;0;0;0;0
116;485;0;0;1;0;0;451;0;0;3;0;0;993;0;0;2;0;1;161;0;0;0;0;0;502;0;0;0;0;1;394;0;0;1;0;0;1072;0;0;3;0;2;233;0;0;0;0;0
117;486;0;0;1;0;0;455;0;0;3;0;0;1010;0;0;2;0;1;168;0;0;0;0;0;499;0;0;0;0;1;391;0;0;1;0;0;1060;0;0;3;0;2;223;0;0;0;0;0
118;479;0;0;1;0;0;449;0;0;3;0;0;1006;0;0;2;0;1;169;0;0;0;0;0;500;0;0;0;0;1;385;0;0;1;0;0;1067;0;0;3;0;2;221;0;0;0;0;0
119;477;0;0;1;0;0;450;0;0;2;0;1;1006;0;0;1;0;2;167;0;0;0;0;0;496;0;0;0;0;1;387;0;0;1;0;0;1058;0;0;3;0;2;226;0;0;0;0;0
120;476;0;0;1;0;0;447;0;0;2;0;1;995;0;0;1;0;2;167;0;0;0;0;0;491;0;0;0;0;1;379;0;0;1;0;0;1047;0;0;3;0;2;226;0;0;0;0;0
121;472;0;0;1;0;0;448;0;0;1;0;2;987;0;0;0;0;3;169;0;0;0;0;0;485;0;0;0;0;1;392;0;0;1;0;0;1054;0;0;3;0;2;223;0;0;0;0;0
122;465;0;0;1;0;0;441;0;0;1;0;2;983;0;0;0;0;3;166;0;0;0;0;0;495;0;0;0;0;1;390;0;0;0;0;1;1058;0;0;3;0;2;226;0;0;0;0;0
123;460;0;0;1;0;0;444;0;0;1;0;2;990;0;0;0;0;3;167;0;0;0;0;0;496;0;0;0;0;1;394;0;0;0;0;1;1063;0;0;3;0;2;230;0;0;0;0;0
124;457;0;0;0;0;1;443;0;0;0;0;3;993;0;0;0;0;3;167;0;0;0;0;0;495;0;0;0;0;1;398;0;0;0;0;1;1077;0;0;3;0;2;222;0;0;0;0;0
125;457;0;0;0;0;1;448;0;0;0;0;3;980;0;0;0;0;3;165;0;0;0;0;0;500;0;0;0;0;1;397;0;0;0;0;1;1076;0;0;3;0;2;224;0;0;0;0;0
126;454;0;0;0;0;1;435;0;0;0;0;3;977;0;0;0;0;3;168;0;0;0;0;0;509;0;0;0;0;1;402;0;0;0;0;1;1077;0;0;2;0;3;226;0;0;0;0;0
127;450;0;0;0;0;1;428;0;0;0;0;3;986;0;0;0;0;2;165;0;0;0;0;0;505;0;0;0;0;1;389;0;0;0;0;1;1083;0;0;1;0;4;230;0;0;0;0;0
128;451;0;0;0;0;1;425;0;0;0;0;3;991;0;0;0;0;3;166;0;0;0;0;0;506;0;0;0;0;1;384;0;0;0;0;1;1072;0;0;1;0;4;226;0;0;0;0;0
129;443;0;0;0;0;1;428;0;0;0;0;3;1020;0;0;0;0;3;158;0;0;0;0;0;495;0;0;0;0;0;386;0;0;0;0;1;1071;0;0;1;0;4;224;0;0;0;0;0
130;447;0;0;0;0;1;443;0;0;0;0;3;1022;0;0;0;0;3;158;0;0;0;0;0;498;0;0;0;0;0;385;0;0;0;0;1;1056;0;0;1;0;4;221;0;0;0;0;0
131;448;0;0;0;0;1;437;0;0;0;0;2;1009;0;0;0;0;3;154;0;0;0;0;0;500;0;0;0;0;0;385;0;0;0;0;1;1061;0;0;1;0;4;222;0;0;0;0;0
132;455;0;0;0;0;1;439;0;0;0;0;2;999;0;0;0;0;2;146;0;0;0;0;0;498;0;0;0;0;1;392;0;0;0;0;1;1075;0;0;1;0;4;219;0;0;0;0;0
133;450;0;0;0;0;1;436;0;0;0;0;2;1002;0;0;0;0;2;145;0;0;0;0;0;504;0;0;0;0;1;385;0;0;0;0;1;1066;0;0;1;0;4;218;0;0;0;0;0
134;449;0;0;0;0;1;436;0;0;0;0;2;1001;0;0;0;0;1;149;0;0;0;0;0;506;0;0;0;0;1;377;0;0;0;0;1;1069;0;0;1;0;4;219;0;0;0;0;0
135;454;0;0;0;0;1;442;0;0;0;0;2;995;0;0;0;0;1;147;0;0;0;0;0;509;0;0;0;0;1;381;0;0;0;0;1;1057;0;0;0;0;5;222;0;0;0;0;0
136;466;0;0;0;0;1;432;0;0;0;0;2;995;0;0;0;0;2;147;0;0;0;0;0;498;0;0;0;0;1;375;0;0;0;0;1;1062;0;0;0;0;5;226;0;0;0;0;0
137;460;0;0;1;0;1;428;0;0;0;0;3;1009;0;0;0;0;1;138;0;0;0;0;0;483;0;0;0;0;1;380;0;0;0;0;1;1065;0;0;0;0;5;227;0;0;0;0;0
138;454;0;0;1;0;1;427;0;0;1;0;3;1029;0;0;0;0;1;137;0;0;0;0;0;485;0;0;0;0;1;376;0;0;0;0;1;1060;0;0;0;0;5;226;0;0;0;0;0
139;458;0;0;1;0;1;434;0;0;1;0;3;1017;0;0;0;0;1;149;0;0;0;0;0;485;0;0;0;0;1;381;0;0;0;0;1;1054;0;0;0;0;5;221;0;0;0;0;0
