35;602;0;0;0;0;0;531;0;0;0;0;0;1212;0;0;0;0;0;224;0;0;0;0;0;584;0;0;0;0;0;494;0;0;0;0;0;1372;0;0;0;0;0;262;0;0;0;0;0
36;601;0;0;0;0;0;527;0;0;0;0;0;1216;0;0;0;0;0;222;0;0;0;0;0;583;0;0;0;0;0;489;0;0;0;0;0;1371;0;0;0;0;0;257;0;0;0;0;0
37;603;0;0;0;0;0;524;0;0;0;0;0;1215;0;0;0;0;0;216;0;0;0;0;0;580;0;0;0;0;0;486;0;0;0;0;0;1374;0;0;0;0;0;253;0;0;0;0;0
38;601;0;0;0;0;0;530;0;0;0;0;0;1217;0;0;0;0;0;214;0;0;0;0;0;576;0;0;0;0;0;479;0;0;0;0;0;1393;0;0;0;0;0;257;0;0;0;0;0
39;608;0;0;0;0;0;524;0;0;0;0;0;1202;0;0;0;0;0;211;0;0;0;0;0;578;0;0;0;0;0;478;0;0;0;0;0;1397;0;0;0;0;0;258;0;0;0;0;0
40;603;0;0;0;0;0;519;0;0;0;0;0;1186;0;0;0;0;0;211;0;0;0;0;0;582;0;0;0;0;0;481;0;0;0;0;0;1383;0;0;0;0;0;261;0;0;0;0;0
41;603;0;0;0;0;0;518;0;0;0;0;0;1186;0;0;0;0;0;206;0;0;0;0;0;591;0;0;0;0;0;482;0;0;0;0;0;1365;0;0;0;0;0;253;0;0;0;0;0
42;598;0;0;0;0;0;515;0;0;0;0;0;1201;0;0;0;0;0;207;0;0;0;0;0;582;0;0;0;0;0;483;0;0;0;0;0;1359;0;0;0;0;0;252;0;0;0;0;0
43;594;0;0;0;0;0;512;0;0;0;0;0;1191;0;0;0;0;0;196;0;0;0;0;0;581;0;0;0;0;0;490;0;0;0;0;0;1352;0;0;0;0;0;252;0;0;0;0;0
44;588;0;0;0;0;0;506;0;0;0;0;0;1190;0;0;0;0;0;191;0;0;0;0;0;576;0;0;0;0;0;497;0;0;0;0;0;1367;0;0;0;0;0;254;0;0;0;0;0
45;585;0;0;0;0;0;505;0;0;0;0;0;1188;0;0;0;0;0;194;0;0;0;0;0;585;0;0;0;0;0;498;0;0;0;0;0;1360;0;0;0;0;0;253;0;0;0;0;0
46;576;0;0;0;0;0;502;0;0;0;0;0;1182;0;0;0;0;0;194;0;0;0;0;0;580;0;0;0;0;0;497;0;0;0;0;0;1362;0;0;0;0;0;258;0;0;0;0;0
47;581;0;0;0;0;0;508;0;0;0;0;0;1178;0;0;0;0;0;195;0;0;0;0;0;578;0;0;0;0;0;501;0;0;0;0;0;1340;0;0;0;0;0;262;0;0;0;0;0
48;584;0;0;0;0;0;516;0;0;0;0;0;1183;0;0;0;0;0;194;0;0;0;0;0;570;0;0;0;0;0;500;0;0;0;0;0;1331;0;0;0;0;0;260;0;0;0;0;0
49;582;0;0;0;0;0;518;0;0;0;0;0;1177;0;0;0;0;0;195;0;0;0;0;0;565;0;0;0;0;0;506;0;0;0;0;0;1353;0;0;0;0;0;257;0;0;0;0;0
50;582;0;0;0;0;0;514;0;0;0;0;0;1189;0;0;0;0;0;207;0;0;0;0;0;563;0;0;0;0;0;504;0;0;0;0;0;1355;0;0;0;0;0;256;0;0;0;0;0
51;584;0;0;0;0;0;502;0;0;0;0;0;1189;0;0;0;0;0;209;0;0;0;0;0;559;0;0;0;0;0;497;0;0;0;0;0;1352;0;0;0;0;0;261;0;0;0;0;0
52;583;0;0;0;0;0;499;0;0;0;0;0;1185;0;0;0;0;0;211;0;0;0;0;0;564;0;0;0;0;0;494;0;0;0;0;0;1367;0;0;0;0;0;262;0;0;0;0;0
53;579;0;0;0;0;0;503;0;0;0;0;0;1182;0;0;0;0;0;209;0;0;0;0;0;570;0;0;0;0;0;491;0;0;0;0;0;1360;0;0;0;0;0;267;0;0;0;0;0
54;581;0;0;0;0;0;492;0;0;0;0;0;1171;0;0;0;0;0;209;0;0;0;0;0;589;0;0;0;0;0;489;0;0;0;0;0;1358;0;0;0;0;0;265;0;0;0;0;0
55;573;0;0;0;0;0;495;0;0;0;0;0;1172;0;0;0;0;0;210;0;0;0;0;0;592;0;0;0;0;0;486;0;0;0;0;0;1353;0;0;0;0;0;260;0;0;0;0;0
56;572;0;0;0;0;0;501;0;0;0;0;0;1173;0;0;0;0;0;210;0;0;0;0;0;593;0;0;0;0;0;489;0;0;0;0;0;1338;0;0;0;0;0;262;0;0;0;0;0
57;570;0;0;0;0;0;507;0;0;0;0;0;1173;0;0;0;0;0;204;0;0;0;0;0;595;0;0;0;0;0;478;0;0;0;0;0;1337;0;0;0;0;0;263;0;0;0;0;0
58;567;0;0;0;0;0;503;0;0;0;0;0;1181;0;0;0;0;0;201;0;0;0;0;0;588;0;0;0;0;0;479;0;0;0;0;0;1333;0;0;0;0;0;261;0;0;0;0;0
59;565;0;0;0;0;0;504;0;0;0;0;0;1183;0;0;0;0;0;199;0;0;0;0;0;586;0;0;0;0;0;480;0;0;0;0;0;1333;0;0;0;0;0;266;0;0;0;0;0
60;571;0;0;0;0;0;512;0;0;0;0;0;1173;0;0;0;0;0;194;0;0;0;0;0;579;0;0;0;0;0;474;0;0;0;0;0;1333;0;0;0;0;0;259;0;0;0;0;0
61;570;0;0;0;0;0;509;0;0;0;0;0;1168;0;0;0;0;0;197;0;0;0;0;0;571;0;0;0;0;0;471;0;0;0;0;0;1328;0;0;0;0;0;249;0;0;0;0;0
62;570;0;0;0;0;0;507;0;0;0;0;0;1157;0;0;0;0;0;197;0;0;0;0;0;568;0;0;0;0;0;465;0;0;0;0;0;1325;0;0;0;0;0;243;0;0;0;0;0
63;571;0;0;0;0;0;495;0;0;0;0;0;1147;0;0;0;0;0;194;0;0;0;0;0;562;0;0;0;0;0;467;0;0;0;0;0;1324;0;0;0;0;0;241;0;0;0;0;0
64;565;0;0;0;0;0;497;0;0;0;0;0;1148;0;0;0;0;0;194;0;0;0;0;0;558;0;0;0;0;0;456;0;0;0;0;0;1319;0;0;0;0;0;239;0;0;0;0;0
65;564;0;0;0;0;0;500;0;1;0;0;0;1156;0;1;0;0;0;188;0;0;0;0;0;552;0;0;0;0;0;461;1;0;0;0;0;1315;1;0;0;0;0;240;0;0;0;0;0
66;569;0;0;0;0;0;496;0;1;0;0;0;1156;0;1;0;0;0;188;0;0;0;0;0;546;1;0;0;0;0;458;1;0;1;0;0;1310;1;0;0;0;0;243;0;0;0;0;0
67;566;0;0;0;0;0;493;0;0;0;0;1;1142;0;0;1;0;0;189;0;0;0;0;0;533;1;0;1;0;0;456;0;0;2;0;0;1300;0;0;1;0;0;244;0;0;0;0;0
68;560;0;0;0;0;0;502;0;0;0;0;1;1141;0;0;1;0;0;188;0;0;0;0;0;531;0;1;1;0;0;448;0;0;2;0;0;1297;0;0;1;0;0;242;0;0;0;0;0
69;562;0;0;0;0;0;498;0;0;0;0;1;1143;0;0;1;0;0;189;0;0;0;0;0;528;0;0;2;0;0;440;0;0;2;0;0;1274;0;0;1;0;0;247;0;0;0;0;0
70;562;0;0;0;0;0;493;0;0;0;0;1;1139;0;0;1;0;0;188;0;0;0;0;0;519;0;0;2;0;0;440;0;0;2;0;0;1272;0;0;1;0;0;250;0;0;0;0;0
71;571;0;0;0;0;0;490;0;0;0;0;1;1126;0;0;1;0;0;194;0;0;0;0;0;521;0;0;2;0;0;440;0;0;2;0;0;1261;0;0;1;0;0;245;0;0;0;0;0
72;571;0;0;0;0;0;496;0;0;0;0;1;1115;0;0;1;0;0;191;0;0;0;0;0;515;0;0;2;0;0;447;0;0;2;0;0;1259;0;0;1;0;0;238;0;0;0;0;0
73;571;0;0;0;0;0;496;0;0;0;0;1;1112;0;0;1;0;0;193;0;0;0;0;0;517;0;0;2;0;0;446;0;0;2;0;0;1250;0;0;1;0;0;237;0;0;0;0;0
74;571;0;0;0;0;0;501;0;0;0;0;1;1107;0;0;1;0;0;195;0;0;0;0;0;515;0;0;2;0;0;437;0;0;2;0;0;1237;0;0;1;0;0;239;0;0;0;0;0
75;580;0;0;0;0;0;494;0;0;0;0;1;1109;0;0;1;0;0;187;0;0;0;0;0;523;0;0;2;0;0;433;0;0;2;0;0;1234;0;0;1;0;0;235;0;0;0;0;0
76;572;0;0;0;0;0;502;0;0;0;0;1;1107;0;0;1;0;0;185;0;0;0;0;0;517;0;0;2;0;0;436;0;0;2;0;0;1237;0;0;1;0;0;235;0;0;0;0;0
77;561;0;0;0;0;0;495;0;0;0;0;1;1111;0;0;1;0;0;188;0;0;0;0;0;516;0;0;2;0;0;434;0;0;2;0;0;1224;0;0;1;0;0;232;0;0;0;0;0
78;556;0;0;1;0;0;496;0;0;0;0;0;1112;0;0;1;0;0;189;0;0;0;0;0;518;0;0;2;0;0;438;0;0;2;0;0;1215;0;0;1;0;0;232;0;0;0;0;0
79;561;0;0;1;0;0;489;0;0;0;0;0;1092;0;0;1;0;0;187;0;0;0;0;0;516;0;0;2;0;0;434;0;0;2;0;0;1212;0;0;1;0;0;232;0;0;0;0;0
80;547;0;0;1;0;0;490;0;0;0;0;0;1079;0;0;1;0;0;192;0;0;0;0;0;522;0;0;2;0;0;437;0;0;2;0;0;1203;0;0;1;0;0;230;0;0;0;0;0
81;548;0;0;1;0;0;492;0;0;0;0;0;1075;0;0;1;0;0;193;0;0;0;0;0;510;0;0;2;0;0;432;0;0;2;0;0;1216;0;0;1;0;0;238;0;0;0;0;0
82;551;0;0;1;0;0;491;0;0;0;0;0;1080;0;0;1;0;0;188;0;0;0;0;0;501;0;0;2;0;0;432;0;0;2;0;0;1197;0;0;1;0;0;240;0;0;0;0;0
83;572;0;0;1;0;0;485;0;0;0;0;0;1087;0;0;1;0;0;187;0;0;0;0;0;500;0;0;2;0;0;423;0;0;2;0;0;1188;0;0;1;0;0;235;0;0;0;0;0
84;564;0;0;1;0;0;489;0;0;0;0;0;1069;0;0;1;0;0;183;0;0;0;0;0;495;0;0;2;0;0;423;0;0;2;0;0;1186;0;0;1;0;0;243;0;0;0;0;0
85;565;0;0;1;0;0;479;0;0;0;0;0;1073;0;0;1;0;0;175;0;0;0;0;0;497;0;0;2;0;0;423;0;0;2;0;0;1170;0;0;1;0;0;238;0;0;0;0;0
86;556;0;0;1;0;0;486;0;0;0;0;0;1072;0;0;1;0;0;184;0;0;0;0;0;488;0;0;2;0;0;412;0;0;2;0;0;1167;0;0;1;0;0;232;0;0;0;0;0
87;547;0;0;1;0;0;486;0;0;0;0;0;1095;0;0;1;0;0;186;0;0;0;0;0;496;0;0;2;0;0;408;0;0;2;0;0;1162;0;0;1;0;0;234;0;0;0;0;0
88;536;0;0;1;0;0;472;0;0;0;0;0;1097;0;0;1;0;0;186;0;0;0;0;0;501;0;0;2;0;0;405;0;0;2;0;0;1174;0;0;1;0;0;235;0;0;0;0;0
89;527;0;0;1;0;0;467;0;0;0;0;0;1090;0;0;1;0;0;183;0;0;0;0;0;504;0;0;2;0;0;404;0;0;2;0;0;1158;0;0;1;0;0;231;0;0;0;0;0
90;519;0;0;1;0;0;452;0;0;0;0;0;1083;0;0;1;0;0;180;0;0;0;0;0;509;0;0;2;0;0;406;0;0;2;0;0;1136;0;0;1;0;0;233;0;0;0;0;0
91;513;0;0;1;0;0;459;0;0;0;0;1;1076;0;0;1;0;0;183;0;0;0;0;0;510;0;0;2;0;0;405;0;0;2;0;0;1126;0;0;1;0;0;233;0;0;0;0;0
92;503;0;0;1;0;0;460;0;0;0;0;1;1080;0;0;1;0;0;185;0;0;0;0;0;501;0;0;2;0;0;410;0;0;2;0;0;1127;0;0;1;0;0;232;0;0;0;0;0
93;502;0;0;1;0;0;459;0;0;0;0;1;1076;0;0;1;0;0;185;0;0;0;0;0;513;0;0;2;0;0;413;0;0;2;0;0;1127;0;0;1;0;0;231;0;0;0;0;0
94;497;0;0;1;0;0;461;0;0;0;0;1;1085;0;0;1;0;0;181;0;0;0;0;0;520;0;0;2;0;0;412;0;0;2;0;0;1135;0;0;1;0;0;226;0;0;0;0;0
95;505;0;0;1;0;0;462;0;0;0;0;1;1087;0;0;1;0;0;182;0;0;0;0;0;514;0;0;2;0;0;411;0;0;2;0;0;1127;0;0;1;0;0;231;0;0;0;0;0
96;504;0;0;1;0;0;459;0;0;0;0;1;1075;0;0;1;0;0;180;0;0;0;0;0;500;0;0;2;0;0;414;0;0;2;0;0;1136;0;0;1;0;0;228;0;0;0;0;0
97;503;0;0;1;0;0;453;0;0;0;0;1;1079;0;0;1;0;0;178;0;0;0;0;0;490;0;0;2;0;0;423;0;0;2;0;0;1118;0;0;1;0;0;217;0;0;0;0;0
98;513;0;0;1;0;0;451;0;0;0;0;0;1058;0;0;1;0;0;182;0;0;0;0;0;473;0;0;2;0;0;420;0;0;2;0;0;1117;0;0;1;0;0;217;0;0;0;0;0
99;508;0;0;1;0;0;445;0;0;0;0;0;1056;0;0;1;0;0;179;0;0;0;0;0;474;0;0;2;0;0;420;0;1;2;0;0;1115;0;0;1;0;0;222;0;0;0;0;0
100;505;0;0;1;0;0;445;0;0;0;0;0;1064;0;0;1;0;0;179;0;0;0;0;0;481;0;0;2;0;0;416;0;0;3;0;0;1118;0;0;1;0;0;216;0;0;0;0;0
101;486;0;0;1;0;0;442;0;0;0;0;0;1063;0;0;1;0;0;178;0;0;0;0;0;480;0;0;2;0;0;408;0;0;3;0;0;1110;0;0;1;0;0;219;0;0;0;0;0
102;488;0;0;1;0;0;438;0;0;0;0;0;1069;0;0;1;0;0;179;0;0;0;0;0;483;0;0;2;0;0;411;0;0;3;0;0;1110;0;0;1;0;0;216;0;0;0;0;0
103;488;0;0;1;0;0;438;0;0;0;0;0;1077;0;0;1;0;0;176;0;0;0;0;0;490;0;0;2;0;0;422;0;0;3;0;0;1110;0;0;1;0;0;217;0;0;0;0;0
104;498;0;0;1;0;0;434;0;0;0;0;0;1083;0;0;1;0;0;178;0;0;0;0;0;497;0;0;2;0;0;418;0;0;3;0;0;1109;0;0;1;0;0;220;0;0;0;0;0
105;488;0;0;1;0;0;440;0;0;0;0;0;1095;0;0;1;0;0;180;0;0;0;0;0;496;0;0;2;0;0;418;0;0;3;0;0;1109;0;0;1;0;0;223;0;0;0;0;0
106;477;0;0;1;0;0;450;0;0;0;0;1;1102;0;0;1;0;0;183;0;0;0;0;0;495;0;0;2;0;0;407;0;0;3;0;0;1102;0;0;1;0;0;219;0;0;0;0;0
107;468;0;0;1;0;0;447;0;0;0;0;1;1099;0;0;1;0;0;189;0;0;0;0;0;495;0;0;2;0;0;413;0;0;3;0;0;1097;0;0;1;0;0;213;0;0;0;0;0
108;482;0;0;1;0;0;442;0;0;0;0;1;1093;0;0;1;0;0;185;0;0;0;0;0;493;0;0;2;0;0;416;0;0;3;0;0;1087;0;0;1;0;0;209;0;0;0;0;0
109;503;0;0;1;0;0;446;0;0;0;0;1;1079;0;0;1;0;0;184;0;0;0;0;0;489;0;0;2;0;0;414;0;0;3;0;0;1090;0;0;1;0;0;207;0;0;0;0;0
110;509;0;0;1;0;0;443;0;0;0;0;1;1081;0;0;1;0;0;182;0;0;0;0;0;491;0;0;2;0;0;413;0;0;3;0;0;1076;0;0;1;0;0;208;0;0;0;0;0
111;503;0;0;1;0;0;449;0;0;0;0;1;1067;0;0;1;0;0;182;0;0;0;0;0;483;0;0;2;0;0;413;0;0;3;0;0;1070;0;0;1;0;0;210;0;0;0;0;0
112;499;0;0;1;0;0;449;0;0;0;0;0;1059;0;0;1;0;0;181;0;0;0;0;0;482;0;0;2;0;0;400;0;0;3;0;0;1075;0;0;1;0;0;214;0;0;0;0;0
113;507;0;0;1;0;0;463;0;0;0;0;0;1050;0;0;1;0;0;180;0;0;0;0;0;491;0;0;2;0;0;387;0;0;3;0;0;1093;0;0;1;0;0;216;0;0;0;0;0
114;494;0;0;1;0;0;465;0;0;0;0;0;1037;0;0;1;0;0;179;0;0;0;0;0;484;0;0;2;0;0;384;0;0;3;0;0;1095;0;0;1;0;0;217;0;0;0;0;0
115;496;0;0;1;0;0;461;0;0;0;0;0;1024;0;0;0;0;1;179;0;0;0;0;0;479;0;0;2;0;0;391;0;0;3;0;0;1087;0;0;1;0;0;208;0;0;0;0;0
116;490;0;0;1;0;0;460;0;0;0;0;0;1026;0;0;0;0;1;180;0;0;0;0;0;484;0;0;2;0;0;394;0;0;3;0;0;1094;0;0;1;0;0;210;0;0;0;0;0
117;487;0;0;1;0;0;456;0;0;0;0;0;1037;0;0;0;0;1;172;0;0;0;0;0;485;0;0;2;0;0;388;0;0;2;0;1;1123;0;0;1;0;0;212;0;0;0;0;0
118;486;0;0;1;0;0;448;0;0;0;0;0;1030;0;0;0;0;1;174;0;0;0;0;0;479;0;0;1;0;1;385;0;0;1;0;2;1121;0;0;0;0;1;208;0;0;0;0;0
119;481;0;0;1;0;0;458;0;0;0;0;0;1034;0;0;0;0;1;172;0;0;0;0;0;474;0;0;0;0;2;392;0;0;1;0;2;1122;0;0;0;0;1;210;0;0;0;0;0
120;479;0;0;1;0;0;455;0;0;0;0;0;1030;0;0;0;0;1;167;0;0;0;0;0;480;0;0;0;0;2;388;0;0;1;0;2;1113;0;0;0;0;1;205;0;0;0;0;0
121;479;0;0;1;0;0;463;0;0;0;0;0;1039;0;0;0;0;1;172;0;0;0;0;0;479;0;0;0;0;2;391;0;0;1;0;2;1104;0;0;0;0;1;206;0;0;0;0;0
122;483;0;0;1;0;0;457;0;0;0;0;0;1046;0;0;0;0;1;173;0;0;0;0;0;474;0;0;0;0;2;394;0;0;1;0;2;1123;0;0;0;0;1;200;0;0;0;0;0
123;495;0;0;1;0;0;462;1;0;0;0;1;1040;0;0;0;0;1;179;0;0;0;0;0;473;0;0;1;0;2;395;0;0;1;0;2;1122;0;0;0;0;1;203;0;0;0;0;0
124;491;0;0;1;0;0;459;0;0;1;0;0;1047;0;0;0;0;0;177;0;0;0;0;0;487;0;0;1;0;2;412;0;0;1;0;2;1109;0;0;0;0;1;207;0;0;0;0;0
125;493;0;0;1;0;0;445;0;0;1;0;0;1046;0;0;0;0;0;176;0;0;0;0;0;499;0;0;1;0;2;411;0;0;1;0;2;1115;0;0;0;0;1;209;0;0;0;0;0
126;483;0;0;1;0;0;441;0;0;1;0;0;1034;0;0;0;0;0;180;0;0;0;0;0;492;0;0;1;0;2;412;0;0;1;0;2;1118;0;0;0;0;1;208;0;0;0;0;0
127;481;0;0;1;0;0;443;0;0;1;0;0;1023;0;0;0;0;0;179;0;0;0;0;0;493;0;0;1;0;2;411;0;0;1;0;2;1125;0;0;0;0;1;212;0;0;0;0;0
128;483;0;0;0;0;1;438;0;0;1;0;0;1013;0;0;0;0;0;180;0;0;0;0;0;490;0;0;1;0;2;418;0;0;1;0;2;1120;0;0;0;0;1;216;0;0;0;0;0
129;483;0;0;0;0;1;430;0;0;1;0;0;1011;0;0;0;0;0;176;0;0;0;0;0;507;0;0;1;0;2;418;0;0;1;0;2;1115;0;0;0;0;1;208;0;0;0;0;0
130;486;0;0;0;0;1;423;0;0;1;0;0;1013;0;0;0;0;0;175;0;0;0;0;0;503;0;0;1;0;2;414;0;0;1;0;2;1108;0;0;0;0;1;209;0;0;0;0;0
131;493;0;0;0;0;1;430;0;0;1;0;0;1008;0;0;0;0;0;171;0;0;0;0;0;501;0;0;1;0;2;426;0;0;1;0;2;1112;0;0;0;0;1;208;0;0;0;0;0
132;503;0;0;0;0;1;429;0;0;1;0;0;1012;0;0;0;0;0;177;0;0;0;0;0;494;0;0;1;0;2;419;0;0;1;0;2;1109;0;0;0;0;1;207;0;0;0;0;0
133;508;0;0;0;0;0;424;0;0;1;0;0;1010;0;0;0;0;1;175;0;0;0;0;0;493;0;0;1;0;2;407;0;0;1;0;2;1110;0;0;0;0;0;203;0;0;0;0;0
134;496;0;0;0;0;0;422;0;0;1;0;0;1004;0;0;0;0;1;174;0;0;0;0;0;501;0;0;1;0;2;413;0;0;1;0;2;1117;0;0;0;0;0;207;0;0;0;0;0
135;495;0;0;0;0;0;425;0;0;1;0;0;1017;0;0;0;0;0;178;0;0;0;0;0;503;0;0;1;0;1;414;0;0;1;0;1;1108;0;0;0;0;0;207;0;0;0;0;0
136;486;0;0;0;0;0;428;0;0;1;0;0;1033;0;0;0;0;0;181;0;0;0;0;0;498;0;0;1;0;1;412;0;0;1;0;1;1109;0;0;0;0;0;209;0;0;0;0;0
137;485;0;0;0;0;0;436;0;0;1;0;1;1041;0;0;0;0;0;183;0;0;0;0;0;480;0;0;1;0;1;414;0;0;1;0;1;1104;0;0;0;0;0;212;0;0;0;0;0
138;487;0;0;0;0;0;429;0;0;1;0;1;1051;0;0;0;0;0;178;0;0;0;0;0;476;0;0;1;0;2;414;0;0;1;0;2;1109;0;0;0;0;0;215;0;0;0;0;0
